 

stn;time;rsd100m0
OBW;196101;2
OBW;196102;11
OBW;196103;2
OBW;196104;4
OBW;196105;4
OBW;196106;3
OBW;196107;7
OBW;196108;6
OBW;196109;0
OBW;196110;6
OBW;196111;3
OBW;196112;7
OBW;196201;7
OBW;196202;8
OBW;196203;4
OBW;196204;5
OBW;196205;4
OBW;196206;3
OBW;196207;2
OBW;196208;2
OBW;196209;2
OBW;196210;0
OBW;196211;6
OBW;196212;6
OBW;196301;3
OBW;196302;2
OBW;196303;6
OBW;196304;3
OBW;196305;3
OBW;196306;7
OBW;196307;1
OBW;196308;5
OBW;196309;3
OBW;196310;4
OBW;196311;7
OBW;196312;0
OBW;196401;0
OBW;196402;0
OBW;196403;2
OBW;196404;5
OBW;196405;5
OBW;196406;3
OBW;196407;1
OBW;196408;6
OBW;196409;3
OBW;196410;4
OBW;196411;6
OBW;196412;1
OBW;196501;2
OBW;196502;3
OBW;196503;4
OBW;196504;1
OBW;196505;5
OBW;196506;7
OBW;196507;7
OBW;196508;8
OBW;196509;11
OBW;196510;0
OBW;196511;7
OBW;196512;13
OBW;196601;3
OBW;196602;3
OBW;196603;8
OBW;196604;5
OBW;196605;2
OBW;196606;6
OBW;196607;3
OBW;196608;5
OBW;196609;2
OBW;196610;6
OBW;196611;8
OBW;196612;10
OBW;196701;4
OBW;196702;4
OBW;196703;8
OBW;196704;6
OBW;196705;10
OBW;196706;4
OBW;196707;3
OBW;196708;5
OBW;196709;2
OBW;196710;4
OBW;196711;3
OBW;196712;3
OBW;196801;16
OBW;196802;3
OBW;196803;3
OBW;196804;1
OBW;196805;6
OBW;196806;3
OBW;196807;5
OBW;196808;5
OBW;196809;4
OBW;196810;1
OBW;196811;5
OBW;196812;5
OBW;196901;2
OBW;196902;2
OBW;196903;1
OBW;196904;6
OBW;196905;8
OBW;196906;5
OBW;196907;4
OBW;196908;8
OBW;196909;2
OBW;196910;0
OBW;196911;6
OBW;196912;4
OBW;197001;3
OBW;197002;12
OBW;197003;6
OBW;197004;7
OBW;197005;5
OBW;197006;3
OBW;197007;3
OBW;197008;5
OBW;197009;2
OBW;197010;7
OBW;197011;4
OBW;197012;4
OBW;197101;3
OBW;197102;3
OBW;197103;3
OBW;197104;2
OBW;197105;1
OBW;197106;7
OBW;197107;1
OBW;197108;4
OBW;197109;2
OBW;197110;1
OBW;197111;5
OBW;197112;2
OBW;197201;1
OBW;197202;3
OBW;197203;4
OBW;197204;6
OBW;197205;3
OBW;197206;6
OBW;197207;2
OBW;197208;4
OBW;197209;4
OBW;197210;5
OBW;197211;10
OBW;197212;0
OBW;197301;2
OBW;197302;4
OBW;197303;3
OBW;197304;5
OBW;197305;2
OBW;197306;3
OBW;197307;6
OBW;197308;2
OBW;197309;3
OBW;197310;7
OBW;197311;4
OBW;197312;7
OBW;197401;1
OBW;197402;7
OBW;197403;3
OBW;197404;0
OBW;197405;3
OBW;197406;4
OBW;197407;2
OBW;197408;5
OBW;197409;5
OBW;197410;6
OBW;197411;7
OBW;197412;7
OBW;197501;6
OBW;197502;1
OBW;197503;7
OBW;197504;7
OBW;197505;4
OBW;197506;4
OBW;197507;3
OBW;197508;5
OBW;197509;6
OBW;197510;2
OBW;197511;9
OBW;197512;0
OBW;197601;2
OBW;197602;1
OBW;197603;1
OBW;197604;4
OBW;197605;0
OBW;197606;3
OBW;197607;3
OBW;197608;4
OBW;197609;4
OBW;197610;9
OBW;197611;5
OBW;197612;4
OBW;197701;4
OBW;197702;8
OBW;197703;5
OBW;197704;6
OBW;197705;6
OBW;197706;4
OBW;197707;3
OBW;197708;4
OBW;197709;1
OBW;197710;6
OBW;197711;7
OBW;197712;5
OBW;197801;7
OBW;197802;6
OBW;197803;8
OBW;197804;2
OBW;197805;3
OBW;197806;3
OBW;197807;5
OBW;197808;6
OBW;197809;3
OBW;197810;3
OBW;197811;0
OBW;197812;8
OBW;197901;3
OBW;197902;3
