 

stn;time;rre002mx
BUE;190002;38.7
BUE;190003;13.2
BUE;190004;10.0
BUE;190005;28.5
BUE;190006;21.6
BUE;190007;57.5
BUE;190008;37.4
BUE;190009;30.2
BUE;190010;19.7
BUE;190011;17.1
BUE;190012;62.5
BUE;190101;62.5
BUE;190102;9.0
BUE;190103;28.7
BUE;190104;38.5
BUE;190105;5.9
BUE;190106;57.0
BUE;190107;32.0
BUE;190108;63.5
BUE;190109;49.5
BUE;190110;42.0
BUE;190111;24.0
BUE;190112;24.1
BUE;190201;7.1
BUE;190202;12.5
BUE;190203;14.0
BUE;190204;11.7
BUE;190205;95.1
BUE;190206;37.5
BUE;190207;29.0
BUE;190208;37.0
BUE;190209;39.3
BUE;190210;28.2
BUE;190211;5.8
BUE;190212;26.8
BUE;190301;25.5
BUE;190302;10.5
BUE;190303;17.4
BUE;190304;6.5
BUE;190305;11.0
BUE;190306;33.7
BUE;190307;29.0
BUE;190308;72.3
BUE;190309;40.2
BUE;190310;34.6
BUE;190311;27.0
BUE;190312;4.7
BUE;190401;16.0
BUE;190402;43.9
BUE;190403;14.0
BUE;190404;18.0
BUE;190405;30.5
BUE;190406;39.0
BUE;190407;32.3
BUE;190408;32.0
BUE;190409;25.0
BUE;190410;18.0
BUE;190411;18.5
BUE;190412;25.6
BUE;190501;34.5
BUE;190502;5.7
BUE;190503;24.7
BUE;190504;38.5
BUE;190505;31.2
BUE;190506;16.0
BUE;190507;17.5
BUE;190508;39.5
BUE;190509;31.0
BUE;190510;26.0
BUE;190511;38.1
BUE;190512;20.6
BUE;190601;22.6
BUE;190602;20.6
BUE;190603;33.2
BUE;190604;9.2
BUE;190605;78.3
BUE;190606;42.2
BUE;190607;29.7
BUE;190608;20.0
BUE;190609;12.0
BUE;190610;10.5
BUE;190611;9.5
BUE;190612;16.2
BUE;190701;29.7
BUE;190702;20.9
BUE;190703;35.9
BUE;190704;17.0
BUE;190705;12.1
BUE;190706;40.0
BUE;190707;30.0
BUE;190708;16.5
BUE;190709;29.3
BUE;190710;13.7
BUE;190711;11.2
BUE;190712;36.6
BUE;190801;19.2
BUE;190802;41.1
BUE;190803;14.4
BUE;190804;23.4
BUE;190805;47.3
BUE;190806;49.5
BUE;190807;79.0
BUE;190808;29.0
BUE;190809;43.2
BUE;190810;13.5
BUE;190811;43.5
BUE;190812;24.8
BUE;190901;14.1
BUE;190902;6.6
BUE;190903;13.6
BUE;190904;41.3
BUE;190905;29.4
BUE;190906;43.6
BUE;190907;51.7
BUE;190908;19.4
BUE;190909;19.6
BUE;190910;23.0
BUE;190911;15.4
BUE;190912;20.6
BUE;191001;93.5
BUE;191002;25.6
BUE;191003;15.0
BUE;191004;39.1
BUE;191005;23.5
BUE;191006;36.0
BUE;191007;60.4
BUE;191008;38.5
BUE;191009;31.8
BUE;191010;8.5
BUE;191011;39.6
BUE;191012;42.9
BUE;191101;7.1
BUE;191102;30.3
BUE;191103;21.7
BUE;191104;14.3
BUE;191105;35.7
BUE;191106;32.2
BUE;191107;9.8
BUE;191108;22.5
BUE;191109;33.5
BUE;191110;18.6
BUE;191111;13.4
BUE;191112;24.0
BUE;191201;59.0
BUE;191202;19.3
BUE;191203;19.6
BUE;191204;22.0
BUE;191205;23.7
BUE;191206;39.2
BUE;191207;21.1
BUE;191208;39.7
BUE;191209;10.5
BUE;191210;43.8
BUE;191211;21.7
BUE;191212;13.8
BUE;191301;17.3
BUE;191302;23.6
BUE;191303;21.1
BUE;191304;18.0
BUE;191305;20.0
BUE;191306;27.1
BUE;191307;12.6
BUE;191308;29.5
BUE;191309;27.7
BUE;191310;14.3
BUE;191311;31.5
BUE;191312;24.7
BUE;191401;25.8
BUE;191402;12.1
BUE;191403;32.3
BUE;191404;27.1
BUE;191405;38.7
BUE;191406;30.1
BUE;191407;29.5
BUE;191408;28.8
BUE;191409;41.2
BUE;191410;13.4
BUE;191411;17.5
BUE;191412;18.6
BUE;191501;27.6
BUE;191502;10.5
BUE;191503;26.0
BUE;191504;47.7
BUE;191505;26.2
BUE;191506;35.1
BUE;191507;33.5
BUE;191508;25.5
BUE;191509;54.1
BUE;191510;10.4
BUE;191511;38.0
BUE;191512;49.7
BUE;191601;17.8
BUE;191602;31.5
BUE;191603;16.4
BUE;191604;25.6
BUE;191605;16.6
BUE;191606;48.1
BUE;191607;33.6
BUE;191608;25.7
BUE;191609;27.6
BUE;191610;18.1
BUE;191611;25.6
BUE;191612;25.0
BUE;191701;12.3
BUE;191702;4.4
BUE;191703;47.6
BUE;191704;24.0
BUE;191705;21.3
BUE;191706;43.1
BUE;191707;43.3
BUE;191708;29.5
BUE;191709;63.8
BUE;191710;54.2
BUE;191711;22.0
BUE;191712;7.8
BUE;191801;24.0
BUE;191802;9.5
BUE;191803;26.6
BUE;191804;34.6
BUE;191805;21.0
BUE;191806;35.4
BUE;191807;20.7
BUE;191808;25.2
BUE;191809;72.2
BUE;191810;32.0
BUE;191811;11.1
BUE;191812;52.7
BUE;191901;7.2
BUE;191902;19.5
BUE;191903;49.8
BUE;191904;37.3
BUE;191905;11.5
BUE;191906;40.0
BUE;191907;31.2
BUE;191908;12.8
BUE;191909;12.2
BUE;191910;20.4
BUE;191911;27.5
BUE;191912;50.5
BUE;192001;28.5
BUE;192002;7.5
BUE;192003;27.4
BUE;192004;17.2
BUE;192005;27.0
BUE;192006;14.4
BUE;192007;28.5
BUE;192008;15.8
BUE;192009;25.2
BUE;192010;0.6
BUE;192011;5.5
BUE;192012;26.2
BUE;192101;14.7
