 

stn;time;rre002mx
IYLAA;200908;14.7
IYLAA;200909;18.7
IYLAA;200910;8.3
IYLAA;200911;23.0
IYLAA;200912;54.0
IYLAA;201001;10.4
IYLAA;201002;4.8
IYLAA;201003;17.5
IYLAA;201004;8.2
IYLAA;201005;37.5
IYLAA;201006;11.4
IYLAA;201007;40.9
IYLAA;201008;39.8
IYLAA;201009;28.1
IYLAA;201010;21.2
IYLAA;201011;57.4
IYLAA;201012;29.7
IYLAA;201101;5.1
IYLAA;201102;5.1
IYLAA;201103;36.4
IYLAA;201104;2.9
IYLAA;201105;34.3
IYLAA;201106;20.6
IYLAA;201107;16.1
IYLAA;201108;23.1
IYLAA;201109;90.4
IYLAA;201110;17.1
IYLAA;201111;3.6
IYLAA;201112;4.9
IYLAA;201201;6.0
IYLAA;201202;1.0
IYLAA;201203;3.7
IYLAA;201204;10.7
IYLAA;201205;6.2
IYLAA;201206;20.6
IYLAA;201207;15.8
IYLAA;201208;25.2
IYLAA;201209;35.1
IYLAA;201210;11.8
IYLAA;201211;46.3
IYLAA;201212;10.9
IYLAA;201301;5.9
IYLAA;201302;4.1
IYLAA;201303;9.7
IYLAA;201304;28.3
IYLAA;201305;28.8
IYLAA;201306;13.5
IYLAA;201307;29.7
IYLAA;201308;22.4
IYLAA;201309;26.9
IYLAA;201310;46.9
IYLAA;201311;13.1
IYLAA;201312;35.3
IYLAA;201401;43.0
IYLAA;201402;49.4
IYLAA;201403;27.7
IYLAA;201404;16.0
IYLAA;201405;14.0
IYLAA;201406;36.0
IYLAA;201407;35.6
IYLAA;201408;56.3
IYLAA;201409;8.3
IYLAA;201410;24.7
IYLAA;201411;39.0
IYLAA;201412;19.5
IYLAA;201501;12.2
IYLAA;201502;26.3
IYLAA;201503;7.1
IYLAA;201504;5.4
IYLAA;201505;32.6
IYLAA;201506;42.3
IYLAA;201507;19.4
IYLAA;201508;20.4
IYLAA;201509;21.0
IYLAA;201510;27.4
IYLAA;201511;2.2
IYLAA;201512;0.2
IYLAA;201601;14.8
IYLAA;201602;7.3
IYLAA;201603;7.5
IYLAA;201604;27.0
IYLAA;201605;28.4
IYLAA;201606;25.7
IYLAA;201607;25.2
IYLAA;201608;36.1
IYLAA;201609;22.4
IYLAA;201610;19.4
IYLAA;201611;20.4
IYLAA;201612;0.0
IYLAA;201701;2.9
IYLAA;201702;7.3
IYLAA;201703;12.8
IYLAA;201704;27.1
IYLAA;201705;8.9
IYLAA;201706;31.8
IYLAA;201707;33.6
IYLAA;201708;30.8
IYLAA;201709;50.1
IYLAA;201710;11.3
IYLAA;201711;21.5
IYLAA;201712;28.7
IYLAA;201801;29.8
IYLAA;201802;3.1
IYLAA;201803;6.7
IYLAA;201804;15.6
IYLAA;201805;18.2
IYLAA;201806;40.4
IYLAA;201807;21.6
IYLAA;201808;45.5
IYLAA;201809;42.3
IYLAA;201810;85.4
IYLAA;201811;12.4
IYLAA;201812;12.3
IYLAA;201901;5.9
IYLAA;201902;44.8
IYLAA;201903;4.3
IYLAA;201904;57.1
IYLAA;201905;18.7
