 

stn;time;tre200d0
ZER;19590101;-5.6
ZER;19590102;-5.7
ZER;19590103;-6.5
ZER;19590104;-8.0
ZER;19590105;-10.5
ZER;19590106;-2.5
ZER;19590107;-1.0
ZER;19590108;-5.8
ZER;19590109;-6.3
ZER;19590110;-9.0
ZER;19590111;-11.6
ZER;19590112;-13.6
ZER;19590113;-8.9
ZER;19590114;-5.3
ZER;19590115;-2.7
ZER;19590116;-8.2
ZER;19590117;-13.9
ZER;19590118;-4.7
ZER;19590119;-1.7
ZER;19590120;0.4
ZER;19590121;-1.2
ZER;19590122;-0.4
ZER;19590123;-0.6
ZER;19590124;-2.0
ZER;19590125;-7.4
ZER;19590126;-7.3
ZER;19590127;-3.9
ZER;19590128;-2.5
ZER;19590129;-2.7
ZER;19590130;-1.5
ZER;19590131;-2.9
ZER;19590201;-7.7
ZER;19590202;-6.1
ZER;19590203;-3.6
ZER;19590204;-0.7
ZER;19590205;-1.5
ZER;19590206;-2.8
ZER;19590207;-3.4
ZER;19590208;-3.3
ZER;19590209;-3.1
ZER;19590210;-1.4
ZER;19590211;-3.9
ZER;19590212;-5.7
ZER;19590213;-4.7
ZER;19590214;-3.5
ZER;19590215;-2.4
ZER;19590216;-2.0
ZER;19590217;-2.7
ZER;19590218;-2.7
ZER;19590219;-1.9
ZER;19590220;-1.9
ZER;19590221;-0.6
ZER;19590222;0.8
ZER;19590223;-1.9
ZER;19590224;-1.2
ZER;19590225;-0.7
ZER;19590226;-2.0
ZER;19590227;-1.6
ZER;19590228;-0.1
ZER;19590301;-0.7
ZER;19590302;0.0
ZER;19590303;4.2
ZER;19590304;3.3
ZER;19590305;2.8
ZER;19590306;2.4
ZER;19590307;1.3
ZER;19590308;-3.9
ZER;19590309;1.0
ZER;19590310;2.7
ZER;19590311;3.0
ZER;19590312;-0.2
ZER;19590313;-0.7
ZER;19590314;-1.4
ZER;19590315;-1.0
ZER;19590316;-1.1
ZER;19590317;-2.0
ZER;19590318;-0.9
ZER;19590319;0.8
ZER;19590320;1.0
ZER;19590321;1.0
ZER;19590322;4.1
ZER;19590323;5.0
ZER;19590324;4.7
ZER;19590325;3.8
ZER;19590326;0.8
ZER;19590327;1.2
ZER;19590328;2.8
ZER;19590329;2.7
ZER;19590330;0.4
ZER;19590331;-0.8
ZER;19590401;1.1
ZER;19590402;4.9
ZER;19590403;4.8
ZER;19590404;4.8
ZER;19590405;6.1
ZER;19590406;4.7
ZER;19590407;2.2
ZER;19590408;5.6
ZER;19590409;2.4
ZER;19590410;-1.0
ZER;19590411;0.6
ZER;19590412;4.6
ZER;19590413;7.1
ZER;19590414;7.8
ZER;19590415;7.3
ZER;19590416;5.5
ZER;19590417;1.5
ZER;19590418;2.7
ZER;19590419;4.0
ZER;19590420;1.3
ZER;19590421;-0.1
ZER;19590422;-0.2
ZER;19590423;0.8
