 

stn;time;hns000d0
MOA;19731107;0
MOA;19731108;-
MOA;19731109;0
MOA;19731110;0
MOA;19731111;-
MOA;19731112;-
MOA;19731113;-
MOA;19731114;-
MOA;19731115;-
MOA;19731116;0
MOA;19731117;-
MOA;19731118;-
MOA;19731119;-
MOA;19731120;-
MOA;19731121;-
MOA;19731122;-
MOA;19731123;-
MOA;19731124;-
MOA;19731125;-
MOA;19731126;4
MOA;19731127;0
MOA;19731128;2
MOA;19731129;-
MOA;19731130;7
MOA;19731201;-
MOA;19731202;0
MOA;19731203;0
MOA;19731204;-
MOA;19731205;-
MOA;19731206;-
MOA;19731207;-
MOA;19731208;-
MOA;19731209;-
MOA;19731210;0
MOA;19731211;1
MOA;19731212;-
MOA;19731213;-
MOA;19731214;-
MOA;19731215;-
MOA;19731216;0
MOA;19731217;-
MOA;19731218;-
MOA;19731219;0
MOA;19731220;0
MOA;19731221;-
MOA;19731222;0
MOA;19731223;0
MOA;19731224;0
MOA;19731225;-
MOA;19731226;-
MOA;19731227;0
MOA;19731228;0
MOA;19731229;0
MOA;19731230;0
MOA;19731231;0
MOA;19740101;-
MOA;19740102;-
MOA;19740103;-
MOA;19740104;-
MOA;19740105;-
MOA;19740106;-
MOA;19740107;-
MOA;19740108;-
MOA;19740109;-
MOA;19740110;0
MOA;19740111;-
MOA;19740112;0
MOA;19740113;0
MOA;19740114;0
MOA;19740115;-
MOA;19740116;-
MOA;19740117;-
MOA;19740118;-
MOA;19740119;-
MOA;19740120;-
MOA;19740121;0
MOA;19740122;0
MOA;19740123;0
MOA;19740124;-
MOA;19740125;-
MOA;19740126;-
MOA;19740127;-
MOA;19740128;0
MOA;19740129;-
MOA;19740130;0
MOA;19740131;-
MOA;19740201;-
MOA;19740202;-
MOA;19740203;-
MOA;19740204;-
MOA;19740205;-
MOA;19740206;7
MOA;19740207;1
MOA;19740208;-
MOA;19740209;0
MOA;19740210;0
MOA;19740211;0
MOA;19740212;-
MOA;19740213;0
MOA;19740214;-
MOA;19740215;0
MOA;19740216;0
MOA;19740217;0
MOA;19740218;0
MOA;19740219;-
MOA;19740220;0
MOA;19740221;-
MOA;19740222;-
MOA;19740223;-
MOA;19740224;-
MOA;19740225;-
MOA;19740226;0
MOA;19740227;0
MOA;19740228;0
MOA;19740301;-
MOA;19740302;0
MOA;19740303;0
MOA;19740304;3
MOA;19740305;-
MOA;19740306;-
MOA;19740307;-
MOA;19740308;-
MOA;19740309;-
MOA;19740310;-
MOA;19740311;-
MOA;19740312;-
MOA;19740313;-
MOA;19740314;-
MOA;19740315;-
MOA;19740316;-
MOA;19740317;-
MOA;19740318;-
MOA;19740319;-
MOA;19740320;-
MOA;19740321;-
MOA;19740322;-
MOA;19740323;-
MOA;19740324;-
MOA;19740325;-
MOA;19740326;-
MOA;19740327;-
MOA;19740328;-
MOA;19740329;0
MOA;19740330;0
MOA;19740331;0
MOA;19740401;0
MOA;19740402;0
MOA;19740403;0
MOA;19740404;0
MOA;19740405;0
MOA;19740406;0
MOA;19740407;0
MOA;19740408;0
MOA;19740409;0
MOA;19740410;0
MOA;19740411;0
MOA;19740412;0
MOA;19740413;0
MOA;19740414;0
MOA;19740415;0
MOA;19740416;-
MOA;19740417;-
MOA;19740418;0
MOA;19740419;0
MOA;19740420;0
MOA;19740421;0
MOA;19740422;0
MOA;19740423;-
MOA;19740424;-
MOA;19740425;-
MOA;19740426;-
MOA;19740427;-
MOA;19740428;0
MOA;19740429;-
MOA;19740430;-
MOA;19740501;-
MOA;19740502;-
MOA;19740503;0
MOA;19740504;-
MOA;19740505;-
MOA;19740506;-
MOA;19740507;0
MOA;19740508;0
MOA;19740509;0
MOA;19740510;-
MOA;19740511;-
MOA;19740512;0
MOA;19740513;-
MOA;19740514;0
MOA;19740515;0
MOA;19740516;0
MOA;19740517;0
MOA;19740518;0
MOA;19740519;0
MOA;19740520;-
MOA;19740521;0
MOA;19740522;-
MOA;19740523;-
MOA;19740524;-
MOA;19740525;0
MOA;19740526;0
MOA;19740527;-
MOA;19740528;-
