 

stn;time;rre150m0
GUG;191602;95.5
GUG;191603;108.8
GUG;191604;98.6
GUG;191605;120.2
GUG;191606;231.1
GUG;191607;182.8
GUG;191608;91.9
GUG;191609;121.1
GUG;191610;116.9
GUG;191611;110.2
GUG;191612;143.8
GUG;191701;31.8
GUG;191702;15.2
GUG;191703;147.6
GUG;191704;79.1
GUG;191705;88.8
GUG;191706;87.4
GUG;191707;183.6
GUG;191708;202.1
GUG;191709;60.9
GUG;191710;178.9
GUG;191711;85.6
GUG;191712;18.3
GUG;191801;48.9
GUG;191802;34.3
GUG;191803;59.1
GUG;191804;95.5
GUG;191805;123.7
GUG;191806;161.1
GUG;191807;67.9
GUG;191808;96.0
GUG;191809;306.7
GUG;191810;82.7
GUG;191811;50.7
GUG;191812;162.6
GUG;191901;43.8
GUG;191902;101.1
GUG;191903;117.7
GUG;191904;177.6
GUG;191905;35.7
GUG;191906;100.2
GUG;191907;166.9
