 

stn;time;tre200dn
GWA;19660101;-0.1
GWA;19660102;0.3
GWA;19660103;-0.8
GWA;19660104;-7.2
GWA;19660105;-10.7
GWA;19660106;-10.5
GWA;19660107;-8.1
GWA;19660108;-7.0
GWA;19660109;-7.7
GWA;19660110;-9.3
GWA;19660111;-6.9
GWA;19660112;-11.3
GWA;19660113;-17.8
GWA;19660114;-18.8
GWA;19660115;-20.1
GWA;19660116;-15.7
GWA;19660117;-17.1
GWA;19660118;-16.2
GWA;19660119;-17.3
GWA;19660120;-12.6
GWA;19660121;-2.9
GWA;19660122;-2.9
GWA;19660123;0.2
GWA;19660124;-2.1
GWA;19660125;-4.3
GWA;19660126;0.1
GWA;19660127;0.2
GWA;19660128;-2.4
GWA;19660129;1.1
GWA;19660130;2.6
GWA;19660131;2.0
GWA;19660201;1.7
GWA;19660202;0.6
GWA;19660203;1.8
GWA;19660204;0.4
GWA;19660205;0.4
GWA;19660206;0.3
GWA;19660207;0.4
GWA;19660208;0.4
GWA;19660209;0.6
GWA;19660210;-1.2
GWA;19660211;-1.2
GWA;19660212;-2.4
GWA;19660213;-2.4
GWA;19660214;-0.6
GWA;19660215;-6.7
GWA;19660216;-3.3
GWA;19660217;0.8
GWA;19660218;0.3
GWA;19660219;1.8
GWA;19660220;-0.4
GWA;19660221;4.0
GWA;19660222;-1.2
GWA;19660223;-1.8
GWA;19660224;-5.0
GWA;19660225;-2.6
GWA;19660226;1.8
GWA;19660227;1.8
GWA;19660228;1.2
GWA;19660301;-0.4
GWA;19660302;-3.6
GWA;19660303;-5.6
GWA;19660304;-1.8
GWA;19660305;-0.6
GWA;19660306;0.0
GWA;19660307;-3.6
GWA;19660308;-1.8
GWA;19660309;-1.1
GWA;19660310;2.0
GWA;19660311;0.2
GWA;19660312;-3.2
GWA;19660313;-3.7
GWA;19660314;-4.6
GWA;19660315;-8.8
GWA;19660316;-3.2
GWA;19660317;-6.6
GWA;19660318;-3.4
GWA;19660319;-3.7
GWA;19660320;-3.5
GWA;19660321;-5.3
GWA;19660322;-2.8
GWA;19660323;-2.2
GWA;19660324;-1.0
GWA;19660325;-4.8
GWA;19660326;-10.0
GWA;19660327;-3.0
GWA;19660328;-1.1
GWA;19660329;-5.1
GWA;19660330;-5.2
GWA;19660331;-5.7
GWA;19660401;-1.2
GWA;19660402;-0.2
GWA;19660403;3.4
GWA;19660404;3.0
GWA;19660405;-0.3
GWA;19660406;1.3
GWA;19660407;4.0
GWA;19660408;4.7
GWA;19660409;2.0
GWA;19660410;2.6
GWA;19660411;0.8
GWA;19660412;1.7
GWA;19660413;1.7
GWA;19660414;3.9
GWA;19660415;5.3
GWA;19660416;3.5
GWA;19660417;1.7
GWA;19660418;2.0
GWA;19660419;5.0
GWA;19660420;1.2
GWA;19660421;0.0
GWA;19660422;-3.0
GWA;19660423;1.0
GWA;19660424;5.5
GWA;19660425;0.7
GWA;19660426;3.0
GWA;19660427;2.5
GWA;19660428;5.5
GWA;19660429;6.8
GWA;19660430;4.7
GWA;19660501;4.9
GWA;19660502;6.0
GWA;19660503;6.7
GWA;19660504;8.0
GWA;19660505;9.5
GWA;19660506;1.1
GWA;19660507;0.3
GWA;19660508;0.7
GWA;19660509;0.7
GWA;19660510;2.6
GWA;19660511;3.1
GWA;19660512;2.8
GWA;19660513;5.2
GWA;19660514;7.5
GWA;19660515;8.8
GWA;19660516;7.7
GWA;19660517;9.3
GWA;19660518;8.0
GWA;19660519;8.2
GWA;19660520;7.7
GWA;19660521;7.8
GWA;19660522;5.4
GWA;19660523;6.4
GWA;19660524;5.1
GWA;19660525;6.7
GWA;19660526;5.3
GWA;19660527;5.4
GWA;19660528;2.2
GWA;19660529;0.5
GWA;19660530;0.0
GWA;19660531;5.4
GWA;19660601;5.0
GWA;19660602;5.0
GWA;19660603;5.5
GWA;19660604;7.5
GWA;19660605;10.4
GWA;19660606;11.5
GWA;19660607;11.5
GWA;19660608;12.7
GWA;19660609;10.2
GWA;19660610;10.3
GWA;19660611;11.2
GWA;19660612;12.7
GWA;19660613;11.7
GWA;19660614;9.3
GWA;19660615;8.0
GWA;19660616;9.9
GWA;19660617;11.8
GWA;19660618;11.3
GWA;19660619;6.7
GWA;19660620;5.0
GWA;19660621;6.5
GWA;19660622;6.6
GWA;19660623;11.6
GWA;19660624;9.6
GWA;19660625;7.2
GWA;19660626;9.3
GWA;19660627;8.6
GWA;19660628;10.3
GWA;19660629;6.4
GWA;19660630;5.8
GWA;19660701;9.6
GWA;19660702;8.4
GWA;19660703;10.3
GWA;19660704;11.7
GWA;19660705;11.8
GWA;19660706;8.8
GWA;19660707;8.2
GWA;19660708;7.8
GWA;19660709;8.0
GWA;19660710;7.7
GWA;19660711;10.1
GWA;19660712;11.5
GWA;19660713;10.0
GWA;19660714;13.3
GWA;19660715;9.6
GWA;19660716;9.6
GWA;19660717;8.2
GWA;19660718;6.2
GWA;19660719;4.2
GWA;19660720;5.2
GWA;19660721;6.6
GWA;19660722;7.3
GWA;19660723;9.5
GWA;19660724;9.7
GWA;19660725;10.5
GWA;19660726;8.3
GWA;19660727;8.4
GWA;19660728;8.5
GWA;19660729;4.8
GWA;19660730;10.5
GWA;19660731;10.1
GWA;19660801;8.2
GWA;19660802;10.2
GWA;19660803;10.2
GWA;19660804;11.2
GWA;19660805;10.0
GWA;19660806;5.9
GWA;19660807;8.0
GWA;19660808;9.4
GWA;19660809;7.7
GWA;19660810;5.8
GWA;19660811;12.2
GWA;19660812;13.3
GWA;19660813;13.9
GWA;19660814;17.6
GWA;19660815;9.8
GWA;19660816;6.4
GWA;19660817;6.0
GWA;19660818;8.3
GWA;19660819;8.3
GWA;19660820;9.8
GWA;19660821;10.0
GWA;19660822;10.4
GWA;19660823;5.5
GWA;19660824;8.8
GWA;19660825;5.6
GWA;19660826;2.4
GWA;19660827;3.3
GWA;19660828;6.0
GWA;19660829;5.6
GWA;19660830;9.4
GWA;19660831;5.6
GWA;19660901;7.6
GWA;19660902;10.5
GWA;19660903;10.5
GWA;19660904;7.7
GWA;19660905;10.7
GWA;19660906;8.8
GWA;19660907;8.9
GWA;19660908;11.1
GWA;19660909;11.4
GWA;19660910;10.6
GWA;19660911;9.4
GWA;19660912;10.7
GWA;19660913;10.2
GWA;19660914;6.6
GWA;19660915;5.3
GWA;19660916;5.3
GWA;19660917;4.5
GWA;19660918;6.8
GWA;19660919;7.6
GWA;19660920;6.3
GWA;19660921;7.7
GWA;19660922;7.7
GWA;19660923;6.5
GWA;19660924;8.3
GWA;19660925;5.7
GWA;19660926;8.7
GWA;19660927;8.5
GWA;19660928;7.5
GWA;19660929;8.5
GWA;19660930;7.3
GWA;19661001;9.0
GWA;19661002;6.4
GWA;19661003;8.0
GWA;19661004;7.8
GWA;19661005;8.8
GWA;19661006;8.8
GWA;19661007;8.0
GWA;19661008;8.3
GWA;19661009;11.3
GWA;19661010;10.6
GWA;19661011;10.5
GWA;19661012;9.8
GWA;19661013;8.0
GWA;19661014;6.2
GWA;19661015;7.2
GWA;19661016;8.2
GWA;19661017;7.2
GWA;19661018;3.7
GWA;19661019;3.4
GWA;19661020;1.2
GWA;19661021;2.8
GWA;19661022;2.6
GWA;19661023;5.7
GWA;19661024;8.0
GWA;19661025;7.0
GWA;19661026;4.0
GWA;19661027;2.0
GWA;19661028;0.7
GWA;19661029;0.3
GWA;19661030;0.0
GWA;19661031;-1.2
GWA;19661101;-2.0
GWA;19661102;-5.3
GWA;19661103;-0.7
GWA;19661104;-1.6
GWA;19661105;-6.6
GWA;19661106;10.7
GWA;19661107;5.8
GWA;19661108;3.0
GWA;19661109;4.4
GWA;19661110;2.5
GWA;19661111;-0.3
GWA;19661112;-0.7
GWA;19661113;-2.3
GWA;19661114;-4.3
GWA;19661115;-3.9
