 

stn;time;fklnd3m0
WSLLAB;201602;0
WSLLAB;201603;0
WSLLAB;201604;0
WSLLAB;201605;0
WSLLAB;201606;0
WSLLAB;201607;0
WSLLAB;201608;0
WSLLAB;201609;0
WSLLAB;201610;0
WSLLAB;201611;0
WSLLAB;201612;0
WSLLAB;201701;0
WSLLAB;201702;0
WSLLAB;201703;0
WSLLAB;201704;0
WSLLAB;201705;0
WSLLAB;201706;0
WSLLAB;201707;0
WSLLAB;201708;0
WSLLAB;201709;0
