 

stn;time;rre003mx
ZHMEM;200903;30.2
ZHMEM;200904;22.8
ZHMEM;200905;36.2
ZHMEM;200906;49.4
ZHMEM;200907;65.6
ZHMEM;200908;40.0
ZHMEM;200909;23.2
ZHMEM;200910;46.9
ZHMEM;200911;32.2
ZHMEM;200912;35.0
ZHMEM;201001;16.2
ZHMEM;201002;17.9
ZHMEM;201003;10.7
ZHMEM;201004;14.8
ZHMEM;201005;58.6
ZHMEM;201006;77.9
ZHMEM;201007;50.6
ZHMEM;201008;41.8
ZHMEM;201009;68.1
ZHMEM;201010;29.3
ZHMEM;201011;24.4
ZHMEM;201012;34.2
ZHMEM;201101;20.9
ZHMEM;201102;16.3
ZHMEM;201103;13.3
ZHMEM;201104;18.3
ZHMEM;201105;58.3
ZHMEM;201106;27.6
ZHMEM;201107;71.0
ZHMEM;201108;42.9
ZHMEM;201109;42.6
ZHMEM;201110;44.1
ZHMEM;201111;0.0
ZHMEM;201112;44.9
ZHMEM;201201;22.5
ZHMEM;201202;2.1
ZHMEM;201203;22.2
ZHMEM;201204;28.4
ZHMEM;201205;48.9
ZHMEM;201206;61.9
ZHMEM;201207;52.2
ZHMEM;201208;82.2
ZHMEM;201209;95.5
ZHMEM;201210;113.5
ZHMEM;201211;34.3
ZHMEM;201212;27.0
ZHMEM;201301;19.5
ZHMEM;201302;22.8
ZHMEM;201303;30.0
ZHMEM;201304;52.3
ZHMEM;201305;55.8
ZHMEM;201306;69.4
ZHMEM;201307;52.8
ZHMEM;201308;31.3
ZHMEM;201309;50.9
ZHMEM;201310;28.3
ZHMEM;201311;32.9
ZHMEM;201312;27.6
ZHMEM;201401;19.1
ZHMEM;201402;16.5
ZHMEM;201403;26.7
ZHMEM;201404;44.3
ZHMEM;201405;37.7
ZHMEM;201406;36.8
ZHMEM;201407;68.9
ZHMEM;201408;49.9
ZHMEM;201409;26.8
ZHMEM;201410;31.2
ZHMEM;201411;35.6
ZHMEM;201412;14.6
ZHMEM;201501;19.7
ZHMEM;201502;14.1
ZHMEM;201503;23.5
ZHMEM;201504;50.1
ZHMEM;201505;82.3
ZHMEM;201506;52.4
ZHMEM;201507;22.0
ZHMEM;201508;22.4
ZHMEM;201509;17.2
ZHMEM;201510;21.8
ZHMEM;201511;38.5
ZHMEM;201512;5.6
ZHMEM;201601;25.8
ZHMEM;201602;18.8
ZHMEM;201603;19.8
ZHMEM;201604;40.4
ZHMEM;201605;88.2
ZHMEM;201606;58.6
ZHMEM;201607;55.2
ZHMEM;201608;32.6
ZHMEM;201609;29.2
ZHMEM;201610;53.9
ZHMEM;201611;35.6
ZHMEM;201612;0.2
ZHMEM;201701;40.4
ZHMEM;201702;42.8
ZHMEM;201703;26.6
ZHMEM;201704;72.8
ZHMEM;201705;38.3
ZHMEM;201706;46.4
ZHMEM;201707;56.4
ZHMEM;201708;48.4
ZHMEM;201709;69.5
ZHMEM;201710;18.3
ZHMEM;201711;32.7
ZHMEM;201712;44.1
ZHMEM;201801;41.7
ZHMEM;201802;26.5
ZHMEM;201803;29.0
ZHMEM;201804;22.4
ZHMEM;201805;29.5
ZHMEM;201806;30.9
ZHMEM;201807;25.1
ZHMEM;201808;35.5
ZHMEM;201809;31.7
ZHMEM;201810;34.9
ZHMEM;201811;4.7
ZHMEM;201812;48.0
ZHMEM;201901;18.0
ZHMEM;201902;29.8
ZHMEM;201903;22.8
ZHMEM;201904;27.4
ZHMEM;201905;68.4
ZHMEM;201906;40.9
ZHMEM;201907;37.7
ZHMEM;201908;62.1
ZHMEM;201909;30.2
ZHMEM;201910;45.8
ZHMEM;201911;22.3
ZHMEM;201912;16.3
ZHMEM;202001;13.8
ZHMEM;202002;22.3
ZHMEM;202003;-
ZHMEM;202004;27.7
ZHMEM;202005;33.7
