 

stn;time;hns000d0
SLF7BP;20121031;20
SLF7BP;20121101;10
SLF7BP;20121102;0
SLF7BP;20121103;0
SLF7BP;20121104;5
SLF7BP;20121105;0
SLF7BP;20121106;0
SLF7BP;20121107;0
SLF7BP;20121108;0
SLF7BP;20121109;5
SLF7BP;20121110;30
SLF7BP;20121111;0
SLF7BP;20121112;0
SLF7BP;20121113;0
SLF7BP;20121114;0
SLF7BP;20121115;0
SLF7BP;20121116;0
SLF7BP;20121117;0
SLF7BP;20121118;0
SLF7BP;20121119;0
SLF7BP;20121120;0
SLF7BP;20121121;0
SLF7BP;20121122;5
SLF7BP;20121123;0
SLF7BP;20121124;0
SLF7BP;20121125;0
SLF7BP;20121126;30
SLF7BP;20121127;20
SLF7BP;20121128;20
SLF7BP;20121129;0
SLF7BP;20121130;8
SLF7BP;20121201;0
SLF7BP;20121202;0
SLF7BP;20121203;15
SLF7BP;20121204;0
SLF7BP;20121205;0
SLF7BP;20121206;10
SLF7BP;20121207;0
SLF7BP;20121208;0
SLF7BP;20121209;10
SLF7BP;20121210;0
SLF7BP;20121211;0
SLF7BP;20121212;0
SLF7BP;20121213;20
SLF7BP;20121214;15
SLF7BP;20121215;0
SLF7BP;20121216;0
SLF7BP;20121217;0
SLF7BP;20121218;0
SLF7BP;20121219;0
SLF7BP;20121220;0
SLF7BP;20121221;0
SLF7BP;20121222;0
SLF7BP;20121223;0
SLF7BP;20121224;0
SLF7BP;20121225;25
SLF7BP;20121226;0
SLF7BP;20121227;10
SLF7BP;20121228;0
SLF7BP;20121229;0
SLF7BP;20121230;0
SLF7BP;20121231;0
SLF7BP;20130101;0
SLF7BP;20130102;0
SLF7BP;20130103;0
SLF7BP;20130104;0
SLF7BP;20130105;0
SLF7BP;20130106;0
SLF7BP;20130107;0
SLF7BP;20130108;0
SLF7BP;20130109;0
SLF7BP;20130110;0
SLF7BP;20130111;0
SLF7BP;20130112;0
SLF7BP;20130113;0
SLF7BP;20130114;5
SLF7BP;20130115;10
SLF7BP;20130116;0
SLF7BP;20130117;0
SLF7BP;20130118;0
SLF7BP;20130119;45
SLF7BP;20130120;15
SLF7BP;20130121;0
SLF7BP;20130122;0
SLF7BP;20130123;0
SLF7BP;20130124;0
SLF7BP;20130125;0
SLF7BP;20130126;0
SLF7BP;20130127;5
SLF7BP;20130128;0
SLF7BP;20130129;0
SLF7BP;20130130;0
SLF7BP;20130131;0
SLF7BP;20130201;0
SLF7BP;20130202;0
SLF7BP;20130203;0
SLF7BP;20130204;0
SLF7BP;20130205;15
SLF7BP;20130206;0
SLF7BP;20130207;0
SLF7BP;20130208;0
SLF7BP;20130209;0
SLF7BP;20130210;0
SLF7BP;20130211;15
SLF7BP;20130212;0
SLF7BP;20130213;0
SLF7BP;20130214;0
SLF7BP;20130215;0
SLF7BP;20130216;0
SLF7BP;20130217;0
SLF7BP;20130218;0
SLF7BP;20130219;0
SLF7BP;20130220;10
SLF7BP;20130221;5
SLF7BP;20130222;0
SLF7BP;20130223;15
SLF7BP;20130224;0
SLF7BP;20130225;0
SLF7BP;20130226;0
SLF7BP;20130227;0
SLF7BP;20130228;0
SLF7BP;20130301;0
SLF7BP;20130302;0
SLF7BP;20130303;0
SLF7BP;20130304;0
SLF7BP;20130305;10
SLF7BP;20130306;10
SLF7BP;20130307;0
SLF7BP;20130308;0
SLF7BP;20130309;0
SLF7BP;20130310;0
SLF7BP;20130311;0
SLF7BP;20130312;0
SLF7BP;20130313;0
SLF7BP;20130314;0
SLF7BP;20130315;0
SLF7BP;20130316;10
SLF7BP;20130317;40
SLF7BP;20130318;0
SLF7BP;20130319;0
SLF7BP;20130320;0
SLF7BP;20130321;0
SLF7BP;20130322;0
SLF7BP;20130323;8
SLF7BP;20130324;10
SLF7BP;20130325;0
SLF7BP;20130326;0
SLF7BP;20130327;0
SLF7BP;20130328;20
SLF7BP;20130329;5
SLF7BP;20130330;5
SLF7BP;20130331;0
SLF7BP;20130401;0
SLF7BP;20130402;0
SLF7BP;20130403;0
SLF7BP;20130404;8
SLF7BP;20130405;2
SLF7BP;20130406;0
SLF7BP;20130407;5
SLF7BP;20130408;0
SLF7BP;20130409;0
SLF7BP;20130410;2
SLF7BP;20130411;25
SLF7BP;20130412;0
SLF7BP;20130413;0
SLF7BP;20130414;0
SLF7BP;20130415;0
SLF7BP;20130416;0
SLF7BP;20130417;0
SLF7BP;20130418;0
SLF7BP;20130419;40
SLF7BP;20130420;10
SLF7BP;20130421;0
SLF7BP;20130422;0
SLF7BP;20130423;0
SLF7BP;20130424;0
SLF7BP;20130425;0
SLF7BP;20130426;0
SLF7BP;20130427;20
SLF7BP;20130428;0
