 

stn;time;rre150m0
GELCX;201107;103.3
GELCX;201108;56.4
GELCX;201109;33.4
GELCX;201110;37.6
GELCX;201111;27.5
GELCX;201112;123.4
GELCX;201201;52.2
GELCX;201202;0.0
GELCX;201203;7.1
GELCX;201204;120.2
GELCX;201205;69.9
GELCX;201206;87.6
GELCX;201207;47.1
GELCX;201208;50.6
GELCX;201209;93.4
GELCX;201210;48.1
GELCX;201211;153.9
GELCX;201212;107.4
GELCX;201301;40.9
GELCX;201302;50.8
GELCX;201303;67.0
GELCX;201304;96.9
GELCX;201305;98.4
GELCX;201306;39.8
GELCX;201307;105.8
GELCX;201308;52.9
GELCX;201309;54.6
GELCX;201310;128.5
GELCX;201311;85.4
GELCX;201312;80.1
GELCX;201401;76.2
GELCX;201402;103.2
GELCX;201403;34.8
GELCX;201404;44.8
GELCX;201405;56.8
GELCX;201406;41.1
GELCX;201407;152.7
GELCX;201408;63.0
GELCX;201409;30.3
GELCX;201410;87.3
GELCX;201411;101.7
GELCX;201412;33.0
GELCX;201501;64.6
GELCX;201502;38.0
GELCX;201503;46.7
GELCX;201504;56.0
GELCX;201505;103.4
GELCX;201506;29.6
GELCX;201507;36.1
GELCX;201508;50.8
GELCX;201509;104.8
GELCX;201510;37.2
GELCX;201511;36.7
GELCX;201512;12.4
GELCX;201601;107.3
GELCX;201602;69.4
GELCX;201603;26.5
GELCX;201604;82.5
GELCX;201605;65.2
GELCX;201606;85.4
GELCX;201607;44.7
GELCX;201608;26.8
GELCX;201609;16.3
GELCX;201610;90.9
GELCX;201611;80.1
GELCX;201612;0.1
GELCX;201701;22.6
GELCX;201702;51.6
GELCX;201703;46.2
GELCX;201704;29.7
GELCX;201705;83.0
GELCX;201706;86.1
GELCX;201707;41.7
GELCX;201708;61.0
GELCX;201709;42.2
GELCX;201710;21.3
GELCX;201711;52.7
GELCX;201712;125.9
GELCX;201801;144.4
GELCX;201802;34.0
GELCX;201803;105.8
GELCX;201804;17.9
GELCX;201805;82.6
GELCX;201806;62.9
GELCX;201807;25.0
GELCX;201808;23.0
GELCX;201809;19.2
GELCX;201810;31.9
GELCX;201811;71.4
GELCX;201812;95.5
GELCX;201901;41.3
GELCX;201902;41.5
GELCX;201903;44.8
GELCX;201904;56.4
GELCX;201905;15.3
GELCX;201906;137.3
GELCX;201907;84.6
GELCX;201908;77.1
GELCX;201909;20.7
GELCX;201910;114.5
GELCX;201911;109.4
GELCX;201912;115.6
GELCX;202001;25.4
GELCX;202002;76.9
GELCX;202003;68.1
GELCX;202004;44.0
GELCX;202005;94.1
GELCX;202006;48.6
GELCX;202007;9.7
GELCX;202008;74.3
GELCX;202009;52.9
GELCX;202010;151.3
GELCX;202011;20.3
GELCX;202012;49.1
GELCX;202101;47.6
GELCX;202102;53.1
GELCX;202103;30.9
