 

stn;time;rre003mx
SZS;197201;21.5
SZS;197202;31.9
SZS;197203;23.9
SZS;197204;45.0
SZS;197205;25.4
SZS;197206;65.8
SZS;197207;46.0
SZS;197208;19.9
SZS;197209;21.5
SZS;197210;43.8
SZS;197211;114.1
SZS;197212;22.0
SZS;197301;22.8
SZS;197302;42.6
SZS;197303;15.3
SZS;197304;35.1
SZS;197305;40.1
SZS;197306;151.4
SZS;197307;107.9
SZS;197308;96.4
SZS;197309;35.5
SZS;197310;78.1
SZS;197311;102.2
SZS;197312;80.0
SZS;197401;32.7
SZS;197402;47.8
SZS;197403;63.1
SZS;197404;29.8
SZS;197405;74.3
SZS;197406;76.2
SZS;197407;51.8
SZS;197408;47.5
SZS;197409;100.0
SZS;197410;93.7
SZS;197411;80.0
SZS;197412;57.0
SZS;197501;51.0
SZS;197502;23.0
SZS;197503;39.4
SZS;197504;73.1
SZS;197505;54.0
SZS;197506;61.7
SZS;197507;60.2
SZS;197508;71.9
