 

stn;time;hns000d0
EHM;19711101;0
EHM;19711102;0
EHM;19711103;0
EHM;19711104;0
EHM;19711105;0
EHM;19711106;0
EHM;19711107;-
EHM;19711108;-
EHM;19711109;8
EHM;19711110;1
EHM;19711111;-
EHM;19711112;-
EHM;19711113;0
EHM;19711114;0
EHM;19711115;0
EHM;19711116;0
EHM;19711117;-
EHM;19711118;-
EHM;19711119;18
EHM;19711120;2
EHM;19711121;6
EHM;19711122;11
EHM;19711123;7
EHM;19711124;0
EHM;19711125;0
EHM;19711126;0
EHM;19711127;0
EHM;19711128;2
EHM;19711129;-
EHM;19711130;0
EHM;19711201;2
EHM;19711202;1
EHM;19711203;0
EHM;19711204;0
EHM;19711205;0
EHM;19711206;0
EHM;19711207;0
EHM;19711208;0
EHM;19711209;4
EHM;19711210;9
EHM;19711211;-
EHM;19711212;0
EHM;19711213;0
EHM;19711214;0
EHM;19711215;0
EHM;19711216;0
EHM;19711217;0
EHM;19711218;0
EHM;19711219;-
EHM;19711220;-
EHM;19711221;0
EHM;19711222;0
EHM;19711223;0
EHM;19711224;0
EHM;19711225;0
EHM;19711226;0
EHM;19711227;0
EHM;19711228;0
EHM;19711229;0
EHM;19711230;0
EHM;19711231;0
EHM;19720101;0
EHM;19720102;0
EHM;19720103;1
EHM;19720104;0
EHM;19720105;0
EHM;19720106;0
EHM;19720107;0
EHM;19720108;0
EHM;19720109;0
EHM;19720110;-
EHM;19720111;0
EHM;19720112;0
EHM;19720113;0
EHM;19720114;0
EHM;19720115;0
EHM;19720116;0
EHM;19720117;0
EHM;19720118;0
EHM;19720119;0
EHM;19720120;0
EHM;19720121;2
EHM;19720122;0
EHM;19720123;1
EHM;19720124;5
EHM;19720125;4
EHM;19720126;2
EHM;19720127;7
EHM;19720128;8
EHM;19720129;1
EHM;19720130;2
EHM;19720131;0
EHM;19720201;0
EHM;19720202;0
EHM;19720203;0
EHM;19720204;0
EHM;19720205;-
EHM;19720206;0
EHM;19720207;0
EHM;19720208;0
EHM;19720209;2
EHM;19720210;1
EHM;19720211;1
EHM;19720212;-
EHM;19720213;11
EHM;19720214;1
EHM;19720215;0
EHM;19720216;0
EHM;19720217;0
EHM;19720218;0
EHM;19720219;0
EHM;19720220;0
EHM;19720221;0
EHM;19720222;0
EHM;19720223;0
EHM;19720224;0
EHM;19720225;0
EHM;19720226;0
EHM;19720227;-
EHM;19720228;0
EHM;19720229;0
EHM;19720301;0
EHM;19720302;0
EHM;19720303;0
EHM;19720304;-
EHM;19720305;3
EHM;19720306;4
EHM;19720307;-
EHM;19720308;0
EHM;19720309;0
EHM;19720310;-
EHM;19720311;-
EHM;19720312;0
EHM;19720313;0
EHM;19720314;0
EHM;19720315;0
EHM;19720316;0
EHM;19720317;0
EHM;19720318;0
EHM;19720319;0
EHM;19720320;0
EHM;19720321;0
EHM;19720322;0
EHM;19720323;0
EHM;19720324;0
EHM;19720325;0
EHM;19720326;-
EHM;19720327;0
EHM;19720328;-
EHM;19720329;0
EHM;19720330;0
EHM;19720331;0
EHM;19720401;-
EHM;19720402;-
EHM;19720403;0
EHM;19720404;-
EHM;19720405;-
EHM;19720406;-
EHM;19720407;-
EHM;19720408;-
EHM;19720409;-
EHM;19720410;-
EHM;19720411;-
EHM;19720412;-
EHM;19720413;0
EHM;19720414;0
EHM;19720415;25
EHM;19720416;4
EHM;19720417;-
EHM;19720418;-
EHM;19720419;-
EHM;19720420;0
EHM;19720421;-
EHM;19720422;-
EHM;19720423;0
EHM;19720424;13
EHM;19720425;4
EHM;19720426;0
EHM;19720427;7
EHM;19720428;-
EHM;19720429;0
EHM;19720430;0
EHM;19720501;0
EHM;19720502;0
EHM;19720503;-
EHM;19720504;-
EHM;19720505;-
EHM;19720506;-
EHM;19720507;-
EHM;19720508;-
EHM;19720509;-
EHM;19720510;-
EHM;19720511;-
EHM;19720512;-
EHM;19720513;-
EHM;19720514;-
EHM;19720515;-
EHM;19720516;-
EHM;19720517;-
EHM;19720518;-
EHM;19720519;-
EHM;19720520;-
EHM;19720521;0
EHM;19720522;-
EHM;19720523;-
EHM;19720524;-
EHM;19720525;0
EHM;19720526;-
EHM;19720527;-
EHM;19720528;-
EHM;19720529;-
EHM;19720530;-
