 

stn;time;rre003mx
ZUE;196101;27.4
ZUE;196102;55.5
ZUE;196103;13.6
ZUE;196104;35.8
ZUE;196105;45.7
ZUE;196106;26.6
ZUE;196107;85.6
ZUE;196108;54.4
ZUE;196109;26.0
ZUE;196110;18.5
ZUE;196111;15.7
ZUE;196112;53.3
ZUE;196201;59.3
ZUE;196202;34.8
ZUE;196203;23.5
ZUE;196204;38.6
ZUE;196205;36.5
ZUE;196206;44.6
ZUE;196207;15.1
ZUE;196208;42.7
ZUE;196209;50.3
ZUE;196210;7.8
ZUE;196211;20.2
ZUE;196212;76.6
ZUE;196301;10.2
ZUE;196302;46.6
ZUE;196303;35.4
ZUE;196304;32.9
ZUE;196305;47.5
ZUE;196306;41.2
ZUE;196307;23.8
ZUE;196308;26.4
ZUE;196309;32.3
ZUE;196310;42.0
ZUE;196311;31.1
ZUE;196312;0.7
ZUE;196401;6.5
ZUE;196402;15.8
ZUE;196403;36.9
ZUE;196404;51.1
ZUE;196405;66.5
ZUE;196406;31.7
ZUE;196407;37.5
ZUE;196408;38.5
ZUE;196409;22.5
ZUE;196410;29.7
ZUE;196411;27.1
ZUE;196412;12.9
ZUE;196501;31.8
ZUE;196502;9.4
ZUE;196503;30.5
ZUE;196504;52.6
ZUE;196505;65.9
ZUE;196506;73.1
ZUE;196507;46.1
ZUE;196508;50.1
ZUE;196509;38.5
ZUE;196510;8.3
ZUE;196511;49.5
ZUE;196512;61.8
ZUE;196601;22.9
ZUE;196602;40.3
ZUE;196603;29.0
ZUE;196604;42.9
ZUE;196605;44.5
ZUE;196606;37.0
ZUE;196607;48.1
ZUE;196608;62.5
ZUE;196609;51.9
ZUE;196610;27.5
ZUE;196611;27.5
ZUE;196612;34.8
ZUE;196701;60.2
ZUE;196702;30.9
ZUE;196703;42.5
ZUE;196704;16.6
ZUE;196705;39.1
ZUE;196706;76.2
ZUE;196707;31.7
ZUE;196708;37.4
ZUE;196709;93.8
ZUE;196710;16.6
ZUE;196711;33.6
ZUE;196712;15.6
ZUE;196801;40.0
ZUE;196802;25.0
ZUE;196803;14.7
ZUE;196804;29.6
ZUE;196805;39.8
ZUE;196806;40.1
ZUE;196807;20.1
ZUE;196808;60.6
ZUE;196809;82.9
ZUE;196810;17.3
ZUE;196811;18.9
ZUE;196812;29.9
ZUE;196901;23.3
ZUE;196902;14.8
ZUE;196903;26.5
ZUE;196904;38.2
ZUE;196905;25.6
ZUE;196906;50.2
ZUE;196907;28.0
ZUE;196908;43.4
ZUE;196909;20.5
ZUE;196910;6.7
ZUE;196911;42.7
ZUE;196912;34.4
ZUE;197001;19.2
ZUE;197002;100.3
ZUE;197003;18.6
ZUE;197004;60.3
ZUE;197005;27.1
ZUE;197006;28.4
ZUE;197007;31.4
ZUE;197008;69.4
ZUE;197009;25.7
ZUE;197010;52.6
ZUE;197011;37.1
ZUE;197012;18.6
ZUE;197101;22.5
ZUE;197102;24.5
ZUE;197103;13.7
ZUE;197104;43.6
ZUE;197105;24.6
ZUE;197106;55.6
ZUE;197107;49.1
ZUE;197108;27.3
ZUE;197109;38.8
ZUE;197110;36.3
ZUE;197111;51.0
ZUE;197112;20.7
ZUE;197201;11.3
ZUE;197202;14.7
ZUE;197203;16.5
ZUE;197204;33.6
ZUE;197205;41.7
ZUE;197206;62.5
ZUE;197207;51.4
ZUE;197208;68.8
ZUE;197209;24.8
ZUE;197210;21.9
ZUE;197211;107.3
ZUE;197212;19.8
ZUE;197301;19.2
ZUE;197302;21.8
ZUE;197303;9.6
ZUE;197304;40.3
ZUE;197305;30.0
ZUE;197306;118.2
ZUE;197307;63.3
ZUE;197308;31.3
ZUE;197309;43.8
ZUE;197310;59.5
ZUE;197311;39.5
ZUE;197312;26.0
ZUE;197401;36.4
ZUE;197402;33.6
ZUE;197403;23.6
ZUE;197404;23.8
ZUE;197405;30.7
ZUE;197406;43.8
ZUE;197407;49.3
ZUE;197408;41.8
ZUE;197409;29.7
ZUE;197410;48.2
ZUE;197411;62.3
ZUE;197412;40.9
