 

stn;time;rre150m0
TICAR;200510;87.4
TICAR;200511;21.6
TICAR;200512;23.8
TICAR;200601;20.8
TICAR;200602;41.8
TICAR;200603;46.6
TICAR;200604;82.8
TICAR;200605;154.0
TICAR;200606;180.6
TICAR;200607;181.8
TICAR;200608;206.6
TICAR;200609;193.6
TICAR;200610;130.8
TICAR;200611;77.2
TICAR;200612;229.6
TICAR;200701;83.6
TICAR;200702;14.6
TICAR;200703;92.4
TICAR;200704;34.0
TICAR;200705;314.0
TICAR;200706;308.6
TICAR;200707;161.4
TICAR;200708;373.2
TICAR;200709;220.0
TICAR;200710;25.2
TICAR;200711;166.4
TICAR;200712;12.2
TICAR;200801;184.3
TICAR;200802;46.2
TICAR;200803;79.4
TICAR;200804;283.1
TICAR;200805;261.8
TICAR;200806;199.8
TICAR;200807;417.3
TICAR;200808;200.2
TICAR;200809;341.5
TICAR;200810;301.4
TICAR;200811;341.7
TICAR;200812;195.6
TICAR;200901;73.2
TICAR;200902;176.4
TICAR;200903;138.2
TICAR;200904;335.6
TICAR;200905;103.4
TICAR;200906;171.0
TICAR;200907;350.0
TICAR;200908;209.4
TICAR;200909;128.0
TICAR;200910;107.2
TICAR;200911;249.8
TICAR;200912;175.4
TICAR;201001;37.0
TICAR;201002;89.6
TICAR;201003;160.6
TICAR;201004;102.8
TICAR;201005;417.6
TICAR;201006;170.0
TICAR;201007;117.2
TICAR;201008;248.3
TICAR;201009;148.2
TICAR;201010;313.0
TICAR;201011;311.0
TICAR;201012;138.6
TICAR;201101;43.4
TICAR;201102;63.4
TICAR;201103;99.2
TICAR;201104;45.2
TICAR;201105;164.0
TICAR;201106;276.0
TICAR;201107;307.6
TICAR;201108;160.0
TICAR;201109;164.0
TICAR;201110;91.2
TICAR;201111;336.6
TICAR;201112;24.4
TICAR;201201;66.4
TICAR;201202;5.0
TICAR;201203;115.0
TICAR;201204;332.4
TICAR;201205;219.0
TICAR;201206;188.6
TICAR;201207;141.6
TICAR;201208;185.2
TICAR;201209;137.8
TICAR;201210;204.2
TICAR;201211;354.4
TICAR;201212;35.0
TICAR;201301;49.8
TICAR;201302;37.2
TICAR;201303;116.0
TICAR;201304;396.8
TICAR;201305;423.0
TICAR;201306;173.0
TICAR;201307;152.2
TICAR;201308;74.2
TICAR;201309;168.0
TICAR;201310;311.0
TICAR;201311;133.4
TICAR;201312;270.4
TICAR;201401;259.6
TICAR;201402;260.4
TICAR;201403;110.8
TICAR;201404;127.2
TICAR;201405;149.2
TICAR;201406;172.0
TICAR;201407;322.6
TICAR;201408;313.0
TICAR;201409;43.0
TICAR;201410;129.0
TICAR;201411;870.8
TICAR;201412;38.0
TICAR;201501;160.0
TICAR;201502;117.8
TICAR;201503;38.4
TICAR;201504;112.0
TICAR;201505;258.8
TICAR;201506;125.6
TICAR;201507;93.2
TICAR;201508;208.6
TICAR;201509;304.8
TICAR;201510;220.0
TICAR;201511;1.0
TICAR;201512;0.0
TICAR;201601;36.6
TICAR;201602;160.2
TICAR;201603;125.0
TICAR;201604;157.6
TICAR;201605;260.6
TICAR;201606;290.6
TICAR;201607;177.8
TICAR;201608;124.4
TICAR;201609;54.0
TICAR;201610;119.2
TICAR;201611;294.8
TICAR;201612;1.8
