 

stn;time;hns000d0
GIN;19751102;0
GIN;19751103;0
GIN;19751104;0
GIN;19751105;0
GIN;19751106;0
GIN;19751107;0
GIN;19751108;0
GIN;19751109;0
GIN;19751110;-
GIN;19751111;-
GIN;19751112;-
GIN;19751113;-
GIN;19751114;-
GIN;19751115;-
GIN;19751116;-
GIN;19751117;-
GIN;19751118;7
GIN;19751119;-
GIN;19751120;-
GIN;19751121;1
GIN;19751122;2
GIN;19751123;0
GIN;19751124;0
GIN;19751125;0
GIN;19751126;-
GIN;19751127;-
GIN;19751128;-
GIN;19751129;-
GIN;19751130;2
GIN;19751201;-
GIN;19751202;0
GIN;19751203;-
GIN;19751204;0
GIN;19751205;0
GIN;19751206;-
GIN;19751207;0
GIN;19751208;0
GIN;19751209;0
GIN;19751210;0
GIN;19751211;0
GIN;19751212;0
GIN;19751213;0
GIN;19751214;0
GIN;19751215;0
GIN;19751216;0
GIN;19751217;7
GIN;19751218;0
GIN;19751219;0
GIN;19751220;0
GIN;19751221;0
GIN;19751222;0
GIN;19751223;0
GIN;19751224;1
GIN;19751225;-
GIN;19751226;0
GIN;19751227;0
GIN;19751228;-
GIN;19751229;-
GIN;19751230;-
GIN;19751231;-
GIN;19760101;-
GIN;19760102;-
GIN;19760103;-
GIN;19760104;0
GIN;19760105;-
GIN;19760106;-
GIN;19760107;0
GIN;19760108;0
GIN;19760109;0
GIN;19760110;-
GIN;19760111;-
GIN;19760112;0
GIN;19760113;0
GIN;19760114;-
GIN;19760115;4
GIN;19760116;4
GIN;19760117;-
GIN;19760118;0
GIN;19760119;1
GIN;19760120;-
GIN;19760121;-
GIN;19760122;0
GIN;19760123;1
GIN;19760124;4
GIN;19760125;3
GIN;19760126;1
GIN;19760127;8
GIN;19760128;0
GIN;19760129;0
GIN;19760130;0
GIN;19760131;0
GIN;19760201;-
GIN;19760202;0
GIN;19760203;-
GIN;19760204;-
GIN;19760205;0
GIN;19760206;0
GIN;19760207;0
GIN;19760208;1
GIN;19760209;-
GIN;19760210;-
GIN;19760211;3
GIN;19760212;3
GIN;19760213;3
GIN;19760214;2
GIN;19760215;0
GIN;19760216;0
GIN;19760217;-
GIN;19760218;-
GIN;19760219;-
GIN;19760220;-
GIN;19760221;-
GIN;19760222;0
GIN;19760223;-
GIN;19760224;-
GIN;19760225;0
GIN;19760226;0
GIN;19760227;-
GIN;19760228;0
GIN;19760229;0
GIN;19760301;0
GIN;19760302;0
GIN;19760303;0
GIN;19760304;0
GIN;19760305;0
GIN;19760306;0
GIN;19760307;7
GIN;19760308;-
GIN;19760309;0
GIN;19760310;0
GIN;19760311;0
GIN;19760312;0
GIN;19760313;0
GIN;19760314;0
GIN;19760315;-
GIN;19760316;0
GIN;19760317;-
GIN;19760318;-
GIN;19760319;-
GIN;19760320;0
GIN;19760321;0
GIN;19760322;3
GIN;19760323;0
GIN;19760324;-
GIN;19760325;-
GIN;19760326;-
GIN;19760327;-
GIN;19760328;0
GIN;19760329;0
GIN;19760330;0
GIN;19760331;0
GIN;19760401;0
GIN;19760402;0
GIN;19760403;0
GIN;19760404;0
GIN;19760405;0
GIN;19760406;0
GIN;19760407;-
GIN;19760408;-
GIN;19760409;0
GIN;19760410;0
GIN;19760411;0
GIN;19760412;0
GIN;19760413;0
GIN;19760414;-
GIN;19760415;-
GIN;19760416;0
GIN;19760417;0
GIN;19760418;0
GIN;19760419;0
GIN;19760420;0
GIN;19760421;0
GIN;19760422;-
GIN;19760423;-
GIN;19760424;-
GIN;19760425;-
GIN;19760426;0
GIN;19760427;0
GIN;19760428;0
GIN;19760429;0
GIN;19760430;0
GIN;19760501;0
GIN;19760502;0
GIN;19760503;-
GIN;19760504;-
GIN;19760505;0
GIN;19760506;0
GIN;19760507;0
GIN;19760508;0
GIN;19760509;0
GIN;19760510;-
GIN;19760511;-
GIN;19760512;-
GIN;19760513;-
GIN;19760514;0
GIN;19760515;0
GIN;19760516;0
GIN;19760517;0
GIN;19760518;-
GIN;19760519;-
GIN;19760520;-
GIN;19760521;-
GIN;19760522;-
GIN;19760523;-
GIN;19760524;-
GIN;19760525;-
GIN;19760526;-
GIN;19760527;-
