 

stn;time;rre002mx
BAU;190401;16.8
BAU;190402;70.3
BAU;190403;26.2
BAU;190404;22.2
BAU;190405;36.0
BAU;190406;59.0
BAU;190407;5.0
BAU;190408;36.9
BAU;190409;25.2
BAU;190410;27.2
BAU;190411;17.4
BAU;190412;27.9
BAU;190501;29.3
BAU;190502;8.1
BAU;190503;30.5
BAU;190504;16.2
BAU;190505;21.3
BAU;190506;31.0
BAU;190507;21.4
BAU;190508;45.1
BAU;190509;33.8
BAU;190510;19.6
BAU;190511;46.9
BAU;190512;37.5
BAU;190601;27.3
BAU;190602;29.1
BAU;190603;23.1
BAU;190604;15.5
BAU;190605;50.2
BAU;190606;21.9
BAU;190607;36.6
BAU;190608;8.5
BAU;190609;23.6
BAU;190610;21.5
BAU;190611;69.7
BAU;190612;31.8
BAU;190701;33.5
BAU;190702;39.8
BAU;190703;41.4
BAU;190704;22.7
BAU;190705;19.0
BAU;190706;39.7
BAU;190707;17.7
BAU;190708;19.8
BAU;190709;22.3
BAU;190710;28.5
BAU;190711;9.9
BAU;190712;33.2
BAU;190801;33.6
BAU;190802;54.5
BAU;190803;36.0
BAU;190804;42.5
BAU;190805;41.5
BAU;190806;59.5
BAU;190807;27.8
BAU;190808;79.0
BAU;190809;100.4
BAU;190810;4.7
BAU;190811;71.2
BAU;190812;20.8
BAU;190901;23.0
BAU;190902;18.4
BAU;190903;33.1
BAU;190904;40.8
BAU;190905;20.5
BAU;190906;55.0
BAU;190907;49.0
BAU;190908;20.8
BAU;190909;43.5
BAU;190910;36.8
BAU;190911;27.1
BAU;190912;61.5
BAU;191001;206.8
BAU;191002;68.1
BAU;191003;11.3
BAU;191004;16.4
BAU;191005;25.0
BAU;191006;49.5
BAU;191007;70.0
BAU;191008;33.0
BAU;191009;24.8
BAU;191010;19.0
BAU;191011;66.0
BAU;191012;56.1
BAU;191101;5.9
BAU;191102;60.7
BAU;191103;55.5
BAU;191104;34.7
BAU;191105;29.3
BAU;191106;51.9
BAU;191107;16.8
BAU;191108;30.1
BAU;191109;23.6
BAU;191110;46.5
BAU;191111;37.4
BAU;191112;63.3
BAU;191201;101.2
BAU;191202;23.3
BAU;191203;40.8
BAU;191204;14.1
BAU;191205;37.6
BAU;191206;23.2
BAU;191207;39.4
BAU;191208;39.2
BAU;191209;18.2
BAU;191210;43.0
BAU;191211;51.7
BAU;191212;52.9
BAU;191301;37.4
BAU;191302;35.7
BAU;191303;45.2
BAU;191304;35.3
BAU;191305;23.0
BAU;191306;8.7
BAU;191307;29.8
BAU;191308;22.1
BAU;191309;66.5
BAU;191310;26.5
BAU;191311;69.6
BAU;191312;57.7
BAU;191401;17.5
BAU;191402;21.3
BAU;191403;77.3
BAU;191404;37.6
BAU;191405;45.3
BAU;191406;29.5
BAU;191407;57.8
BAU;191408;52.8
BAU;191409;53.3
BAU;191410;18.5
BAU;191411;42.2
BAU;191412;63.9
BAU;191501;40.0
BAU;191502;29.0
BAU;191503;39.3
BAU;191504;60.1
BAU;191505;45.7
BAU;191506;14.3
BAU;191507;36.3
BAU;191508;28.8
BAU;191509;55.0
BAU;191510;29.4
BAU;191511;54.6
BAU;191512;50.6
BAU;191601;27.3
BAU;191602;77.3
BAU;191603;28.8
BAU;191604;58.7
BAU;191605;17.2
BAU;191606;63.5
BAU;191607;58.5
BAU;191608;52.7
BAU;191609;31.1
BAU;191610;36.4
BAU;191611;50.2
BAU;191612;57.2
BAU;191701;26.4
BAU;191702;10.3
BAU;191703;67.4
BAU;191704;48.4
BAU;191705;39.1
BAU;191706;29.2
BAU;191707;25.8
BAU;191708;58.1
BAU;191709;45.3
BAU;191710;68.5
BAU;191711;39.6
BAU;191712;12.9
BAU;191801;30.7
BAU;191802;11.3
BAU;191803;29.9
BAU;191804;22.0
BAU;191805;14.8
BAU;191806;69.5
BAU;191807;25.4
BAU;191808;28.6
BAU;191809;60.2
BAU;191810;18.2
BAU;191811;47.5
BAU;191812;132.5
BAU;191901;19.3
BAU;191902;54.6
BAU;191903;54.2
BAU;191904;42.9
BAU;191905;37.2
BAU;191906;51.7
BAU;191907;25.8
BAU;191908;35.1
BAU;191909;42.1
BAU;191910;42.6
BAU;191911;40.9
BAU;191912;93.0
BAU;192001;46.9
BAU;192002;28.0
BAU;192003;43.3
BAU;192004;34.7
BAU;192005;17.7
BAU;192006;26.4
BAU;192007;20.0
BAU;192008;35.4
BAU;192009;43.3
BAU;192010;32.6
BAU;192011;2.8
BAU;192012;40.7
BAU;192101;32.8
BAU;192102;11.4
BAU;192103;7.7
BAU;192104;20.1
BAU;192105;70.0
BAU;192106;20.5
BAU;192107;20.3
BAU;192108;35.9
BAU;192109;31.4
BAU;192110;21.8
BAU;192111;29.7
BAU;192112;17.3
BAU;192201;80.2
BAU;192202;90.2
BAU;192203;47.6
BAU;192204;68.8
BAU;192205;24.7
BAU;192206;18.0
BAU;192207;41.1
BAU;192208;34.3
BAU;192209;35.9
BAU;192210;30.0
BAU;192211;42.5
BAU;192212;40.4
BAU;192301;14.5
BAU;192302;36.7
BAU;192303;33.8
BAU;192304;28.7
BAU;192305;38.9
BAU;192306;35.5
BAU;192307;7.5
BAU;192308;24.6
BAU;192309;31.0
BAU;192310;70.0
BAU;192311;59.4
BAU;192312;80.7
BAU;192401;9.3
BAU;192402;16.5
BAU;192403;21.9
BAU;192404;66.5
BAU;192405;72.0
BAU;192406;39.7
BAU;192407;46.2
BAU;192408;24.5
BAU;192409;55.8
BAU;192410;56.5
BAU;192411;54.8
BAU;192412;10.7
BAU;192501;13.7
BAU;192502;55.7
BAU;192503;14.6
BAU;192504;47.2
BAU;192505;22.5
BAU;192506;16.8
BAU;192507;34.1
BAU;192508;37.8
BAU;192509;44.1
BAU;192510;51.8
BAU;192511;35.3
BAU;192512;70.5
BAU;192601;43.1
BAU;192602;35.4
BAU;192603;52.8
BAU;192604;32.0
BAU;192605;43.1
BAU;192606;21.5
BAU;192607;40.9
BAU;192608;14.9
BAU;192609;27.4
BAU;192610;85.1
BAU;192611;42.1
BAU;192612;17.4
BAU;192701;19.3
BAU;192702;24.5
BAU;192703;25.0
BAU;192704;42.2
BAU;192705;20.7
BAU;192706;28.4
BAU;192707;25.2
