 

stn;time;rre150m0
SAN;196101;57.8
SAN;196102;159.2
SAN;196103;70.9
SAN;196104;88.8
SAN;196105;223.1
SAN;196106;130.0
SAN;196107;106.4
SAN;196108;146.3
SAN;196109;14.4
SAN;196110;43.8
SAN;196111;41.0
SAN;196112;115.4
SAN;196201;176.1
SAN;196202;148.8
SAN;196203;84.5
SAN;196204;89.2
SAN;196205;158.9
SAN;196206;46.3
SAN;196207;127.8
SAN;196208;134.2
SAN;196209;90.8
SAN;196210;15.3
SAN;196211;39.2
SAN;196212;235.1
SAN;196301;57.2
SAN;196302;27.9
SAN;196303;119.7
SAN;196304;56.2
SAN;196305;76.7
SAN;196306;133.5
SAN;196307;125.1
SAN;196308;237.3
SAN;196309;86.6
SAN;196310;61.8
SAN;196311;130.3
SAN;196312;19.0
SAN;196401;30.2
SAN;196402;50.7
SAN;196403;102.8
SAN;196404;99.7
SAN;196405;122.7
SAN;196406;124.9
SAN;196407;104.7
SAN;196408;170.5
SAN;196409;76.6
SAN;196410;162.6
SAN;196411;158.2
SAN;196412;87.7
SAN;196501;71.9
SAN;196502;55.8
SAN;196503;104.5
SAN;196504;149.6
SAN;196505;174.4
SAN;196506;191.0
SAN;196507;194.9
SAN;196508;171.9
SAN;196509;215.4
SAN;196510;3.1
SAN;196511;131.7
SAN;196512;223.4
SAN;196601;73.3
SAN;196602;83.0
SAN;196603;147.4
SAN;196604;71.2
SAN;196605;139.5
SAN;196606;158.9
SAN;196607;256.6
SAN;196608;225.8
SAN;196609;59.8
SAN;196610;72.3
SAN;196611;115.7
SAN;196612;177.3
SAN;196701;107.2
SAN;196702;79.4
SAN;196703;177.4
SAN;196704;105.0
SAN;196705;121.4
SAN;196706;97.8
SAN;196707;172.0
SAN;196708;154.9
SAN;196709;144.0
SAN;196710;61.9
SAN;196711;73.5
SAN;196712;75.0
SAN;196801;343.4
SAN;196802;44.3
SAN;196803;124.3
SAN;196804;61.3
SAN;196805;110.7
SAN;196806;113.2
SAN;196807;164.7
SAN;196808;194.6
SAN;196809;137.9
SAN;196810;42.1
SAN;196811;48.3
SAN;196812;84.2
SAN;196901;50.7
SAN;196902;73.6
SAN;196903;35.9
SAN;196904;115.8
SAN;196905;117.3
SAN;196906;173.6
SAN;196907;146.3
SAN;196908;169.0
SAN;196909;33.7
SAN;196910;17.6
SAN;196911;128.4
SAN;196912;82.2
SAN;197001;53.7
SAN;197002;343.0
SAN;197003;115.0
SAN;197004;193.6
SAN;197005;104.7
SAN;197006;104.2
SAN;197007;130.5
SAN;197008;246.2
SAN;197009;103.2
SAN;197010;169.2
SAN;197011;126.1
SAN;197012;46.6
SAN;197101;15.6
SAN;197102;91.7
SAN;197103;44.5
SAN;197104;32.6
SAN;197105;94.9
SAN;197106;243.4
SAN;197107;71.7
SAN;197108;174.8
SAN;197109;41.2
SAN;197110;16.0
SAN;197111;108.0
SAN;197112;40.7
SAN;197201;15.2
SAN;197202;20.5
SAN;197203;28.4
SAN;197204;133.8
SAN;197205;132.0
SAN;197206;126.4
SAN;197207;188.6
