 

stn;time;rre150m0
GEBAC;200911;98.2
GEBAC;200912;123.3
GEBAC;201001;27.3
GEBAC;201002;84.7
GEBAC;201003;53.5
GEBAC;201004;17.8
GEBAC;201005;113.0
GEBAC;201006;79.2
GEBAC;201007;8.8
GEBAC;201008;104.1
GEBAC;201009;43.1
GEBAC;201010;33.5
GEBAC;201011;81.2
GEBAC;201012;68.8
GEBAC;201101;32.6
GEBAC;201102;11.6
GEBAC;201103;20.5
GEBAC;201104;20.9
GEBAC;201105;42.0
GEBAC;201106;100.3
GEBAC;201107;102.2
GEBAC;201108;53.2
GEBAC;201109;39.0
GEBAC;201110;27.2
GEBAC;201111;13.1
GEBAC;201112;109.7
GEBAC;201201;62.5
GEBAC;201202;0.3
GEBAC;201203;7.9
GEBAC;201204;116.4
GEBAC;201205;80.9
GEBAC;201206;94.8
GEBAC;201207;37.6
GEBAC;201208;64.9
GEBAC;201209;97.7
GEBAC;201210;50.6
GEBAC;201211;168.7
GEBAC;201212;116.1
GEBAC;201301;44.6
GEBAC;201302;50.4
GEBAC;201303;77.6
GEBAC;201304;110.5
GEBAC;201305;113.1
GEBAC;201306;55.1
GEBAC;201307;167.1
GEBAC;201308;55.8
GEBAC;201309;82.9
GEBAC;201310;136.6
GEBAC;201311;77.8
GEBAC;201312;110.4
GEBAC;201401;86.9
GEBAC;201402;115.7
GEBAC;201403;34.4
GEBAC;201404;42.9
GEBAC;201405;53.0
GEBAC;201406;48.2
GEBAC;201407;143.8
GEBAC;201408;62.0
GEBAC;201409;28.6
GEBAC;201410;64.7
GEBAC;201411;102.8
GEBAC;201412;28.4
GEBAC;201501;66.8
GEBAC;201502;42.1
GEBAC;201503;47.8
GEBAC;201504;62.5
GEBAC;201505;95.8
GEBAC;201506;34.7
GEBAC;201507;37.0
GEBAC;201508;53.2
GEBAC;201509;111.1
GEBAC;201510;40.9
GEBAC;201511;27.9
GEBAC;201512;14.2
GEBAC;201601;119.7
GEBAC;201602;79.9
GEBAC;201603;42.0
GEBAC;201604;106.6
GEBAC;201605;78.1
GEBAC;201606;92.0
GEBAC;201607;52.1
GEBAC;201608;27.2
GEBAC;201609;29.4
GEBAC;201610;110.4
GEBAC;201611;77.5
GEBAC;201612;1.0
GEBAC;201701;25.5
GEBAC;201702;56.5
GEBAC;201703;38.1
GEBAC;201704;33.6
GEBAC;201705;77.6
GEBAC;201706;84.1
GEBAC;201707;33.9
GEBAC;201708;75.1
GEBAC;201709;42.2
GEBAC;201710;23.1
GEBAC;201711;54.4
GEBAC;201712;104.0
GEBAC;201801;131.2
GEBAC;201802;21.6
GEBAC;201803;119.7
GEBAC;201804;19.1
GEBAC;201805;69.2
GEBAC;201806;53.4
GEBAC;201807;30.0
GEBAC;201808;40.6
GEBAC;201809;18.8
GEBAC;201810;32.9
GEBAC;201811;71.5
GEBAC;201812;96.5
GEBAC;201901;42.7
GEBAC;201902;53.6
GEBAC;201903;44.1
GEBAC;201904;68.5
GEBAC;201905;56.5
GEBAC;201906;130.4
GEBAC;201907;66.8
GEBAC;201908;67.7
GEBAC;201909;34.1
GEBAC;201910;101.4
GEBAC;201911;115.2
GEBAC;201912;129.5
GEBAC;202001;25.7
GEBAC;202002;59.2
GEBAC;202003;64.8
GEBAC;202004;31.1
GEBAC;202005;93.7
GEBAC;202006;108.3
GEBAC;202007;26.9
GEBAC;202008;120.2
GEBAC;202009;60.2
GEBAC;202010;182.1
GEBAC;202011;21.3
GEBAC;202012;47.4
GEBAC;202101;82.1
GEBAC;202102;31.7
GEBAC;202103;37.9
