 

stn;time;rre150m0
HDI;193103;97.0
HDI;193104;46.0
HDI;193105;108.0
HDI;193106;127.0
HDI;193107;188.0
HDI;193108;180.0
HDI;193109;79.0
HDI;193110;41.0
HDI;193111;26.0
HDI;193112;55.0
HDI;193201;64.0
HDI;193202;13.0
HDI;193203;78.0
HDI;193204;89.0
HDI;193205;167.0
HDI;193206;134.0
HDI;193207;250.0
HDI;193208;124.0
HDI;193209;55.0
HDI;193210;93.0
HDI;193211;35.0
HDI;193212;28.0
HDI;193301;43.0
HDI;193302;76.0
HDI;193303;61.0
HDI;193304;88.0
HDI;193305;162.0
HDI;193306;154.0
HDI;193307;125.0
HDI;193308;64.0
HDI;193309;117.0
HDI;193310;138.0
HDI;193311;59.0
HDI;193312;10.0
HDI;193401;85.0
HDI;193402;7.0
HDI;193403;79.0
HDI;193404;48.0
HDI;193405;88.0
HDI;193406;185.0
HDI;193407;120.0
HDI;193408;158.0
HDI;193409;120.0
HDI;193410;72.0
HDI;193411;30.0
HDI;193412;74.0
HDI;193501;88.0
HDI;193502;88.0
HDI;193503;84.0
HDI;193504;134.0
HDI;193505;127.0
HDI;193506;79.0
HDI;193507;113.0
HDI;193508;153.0
HDI;193509;62.0
HDI;193510;212.0
HDI;193511;41.0
HDI;193512;108.0
HDI;193601;64.0
HDI;193602;91.0
HDI;193603;47.0
HDI;193604;139.0
HDI;193605;115.0
HDI;193606;156.0
HDI;193607;262.0
HDI;193608;126.0
HDI;193609;207.0
HDI;193610;67.0
HDI;193611;43.0
HDI;193612;46.0
HDI;193701;42.0
HDI;193702;79.0
HDI;193703;121.0
HDI;193704;126.0
HDI;193705;91.0
HDI;193706;176.0
HDI;193707;249.0
HDI;193708;119.0
HDI;193709;146.0
HDI;193710;51.0
HDI;193711;60.0
HDI;193712;68.0
HDI;193801;96.0
HDI;193802;68.0
HDI;193803;18.0
HDI;193804;38.0
HDI;193805;126.0
HDI;193806;186.0
HDI;193807;167.0
HDI;193808;281.0
HDI;193809;119.0
HDI;193810;38.0
HDI;193811;23.0
HDI;193812;76.0
HDI;193901;66.0
HDI;193902;24.0
HDI;193903;154.0
HDI;193904;89.0
HDI;193905;231.0
HDI;193906;179.0
HDI;193907;124.0
HDI;193908;151.0
HDI;193909;106.0
HDI;193910;188.0
HDI;193911;78.0
HDI;193912;80.0
HDI;194001;62.0
HDI;194002;48.0
HDI;194003;83.0
HDI;194004;81.0
HDI;194005;153.0
HDI;194006;117.0
HDI;194007;226.0
HDI;194008;61.0
HDI;194009;212.0
HDI;194010;77.0
HDI;194011;116.0
HDI;194012;54.0
HDI;194101;21.0
HDI;194102;65.0
HDI;194103;48.0
HDI;194104;69.0
HDI;194105;160.0
HDI;194106;174.0
HDI;194107;130.0
HDI;194108;238.0
HDI;194109;27.0
HDI;194110;112.0
HDI;194111;54.0
HDI;194112;39.0
HDI;194201;80.0
HDI;194202;37.0
HDI;194203;39.0
HDI;194204;70.0
HDI;194205;132.0
HDI;194206;146.0
HDI;194207;166.0
HDI;194208;165.0
HDI;194209;118.0
HDI;194210;65.0
HDI;194211;43.0
HDI;194212;17.0
HDI;194301;56.0
HDI;194302;68.0
HDI;194303;45.0
HDI;194304;63.0
HDI;194305;77.0
HDI;194306;112.0
HDI;194307;91.0
HDI;194308;80.0
HDI;194309;137.0
HDI;194310;0.0
HDI;194311;56.0
HDI;194312;29.0
HDI;194401;49.0
HDI;194402;142.0
HDI;194403;75.0
HDI;194404;73.0
HDI;194405;94.0
HDI;194406;143.0
HDI;194407;195.0
HDI;194408;177.0
HDI;194409;212.0
HDI;194410;115.0
HDI;194411;152.0
HDI;194412;65.0
HDI;194501;42.0
HDI;194502;50.0
HDI;194503;105.0
HDI;194504;68.0
HDI;194505;166.0
HDI;194506;124.0
HDI;194507;68.0
HDI;194508;160.0
HDI;194509;146.0
HDI;194510;47.0
HDI;194511;50.0
HDI;194512;92.0
HDI;194601;36.0
HDI;194602;67.0
HDI;194603;41.0
HDI;194604;57.0
HDI;194605;159.0
HDI;194606;217.0
HDI;194607;151.0
HDI;194608;176.0
HDI;194609;91.0
HDI;194610;64.0
HDI;194611;37.0
HDI;194612;45.0
HDI;194701;52.0
HDI;194702;37.0
HDI;194703;103.0
HDI;194704;19.0
HDI;194705;91.0
HDI;194706;163.0
HDI;194707;90.0
HDI;194708;115.0
HDI;194709;69.0
HDI;194710;43.0
HDI;194711;121.0
HDI;194712;95.0
HDI;194801;94.0
HDI;194802;55.0
HDI;194803;20.0
HDI;194804;55.0
HDI;194805;109.0
HDI;194806;225.0
HDI;194807;245.0
HDI;194808;203.0
HDI;194809;108.0
HDI;194810;44.0
HDI;194811;54.0
HDI;194812;32.0
HDI;194901;87.0
HDI;194902;24.0
HDI;194903;92.0
HDI;194904;121.0
HDI;194905;99.0
HDI;194906;111.0
HDI;194907;53.0
HDI;194908;69.0
HDI;194909;71.0
HDI;194910;50.0
HDI;194911;71.0
HDI;194912;64.0
HDI;195001;99.0
HDI;195002;72.0
HDI;195003;15.0
HDI;195004;122.0
HDI;195005;106.0
HDI;195006;133.0
HDI;195007;65.0
HDI;195008;209.0
HDI;195009;127.0
HDI;195010;22.0
HDI;195011;158.0
HDI;195012;49.0
HDI;195101;45.0
HDI;195102;80.0
HDI;195103;123.0
HDI;195104;90.0
HDI;195105;154.0
HDI;195106;159.0
HDI;195107;179.0
HDI;195108;150.0
HDI;195109;95.0
HDI;195110;52.0
HDI;195111;124.0
HDI;195112;61.0
HDI;195201;74.0
HDI;195202;84.0
HDI;195203;106.0
HDI;195204;176.0
HDI;195205;76.0
HDI;195206;134.0
HDI;195207;107.0
HDI;195208;164.0
HDI;195209;99.0
HDI;195210;122.0
HDI;195211;151.0
HDI;195212;88.0
HDI;195301;38.0
HDI;195302;33.0
HDI;195303;14.0
HDI;195304;133.0
HDI;195305;89.0
HDI;195306;219.0
HDI;195307;196.0
HDI;195308;71.0
HDI;195309;91.0
HDI;195310;36.0
HDI;195311;53.0
HDI;195312;53.0
HDI;195401;101.0
HDI;195402;60.0
HDI;195403;33.0
HDI;195404;128.0
HDI;195405;164.0
HDI;195406;185.0
HDI;195407;169.0
HDI;195408;231.0
HDI;195409;209.0
HDI;195410;94.0
HDI;195411;58.0
HDI;195412;90.0
HDI;195501;76.0
HDI;195502;107.0
HDI;195503;45.0
HDI;195504;55.0
HDI;195505;139.0
HDI;195506;178.0
HDI;195507;188.0
HDI;195508;200.0
HDI;195509;112.0
HDI;195510;37.0
HDI;195511;18.0
HDI;195512;93.0
HDI;195601;71.0
HDI;195602;18.0
HDI;195603;35.0
HDI;195604;153.0
HDI;195605;137.0
HDI;195606;133.0
HDI;195607;253.0
HDI;195608;195.0
HDI;195609;101.0
HDI;195610;122.0
HDI;195611;39.0
HDI;195612;26.0
HDI;195701;38.0
HDI;195702;108.0
HDI;195703;40.0
HDI;195704;89.0
HDI;195705;128.0
HDI;195706;184.0
HDI;195707;241.0
HDI;195708;129.0
HDI;195709;113.0
HDI;195710;35.0
HDI;195711;17.0
HDI;195712;40.0
HDI;195801;75.0
HDI;195802;102.0
HDI;195803;87.0
HDI;195804;139.0
HDI;195805;77.0
HDI;195806;138.0
HDI;195807;125.0
HDI;195808;151.0
HDI;195809;106.0
HDI;195810;143.0
HDI;195811;61.0
HDI;195812;53.0
HDI;195901;69.0
HDI;195902;11.0
HDI;195903;85.0
HDI;195904;102.0
HDI;195905;109.0
HDI;195906;222.0
HDI;195907;91.0
HDI;195908;137.0
HDI;195909;55.0
HDI;195910;112.0
HDI;195911;39.0
HDI;195912;94.0
HDI;196001;54.0
HDI;196002;81.0
HDI;196003;65.0
HDI;196004;67.0
HDI;196005;124.0
HDI;196006;137.0
HDI;196007;213.0
HDI;196008;235.0
HDI;196009;170.0
HDI;196010;141.0
HDI;196011;117.0
HDI;196012;53.0
HDI;196101;67.4
HDI;196102;46.4
HDI;196103;53.3
HDI;196104;136.6
HDI;196105;100.3
HDI;196106;109.9
HDI;196107;106.7
HDI;196108;141.8
HDI;196109;69.4
HDI;196110;76.1
HDI;196111;27.6
HDI;196112;77.7
HDI;196201;92.5
HDI;196202;68.3
HDI;196203;57.4
HDI;196204;66.4
HDI;196205;174.2
HDI;196206;65.9
HDI;196207;68.2
HDI;196208;106.2
HDI;196209;68.9
HDI;196210;28.6
HDI;196211;45.0
HDI;196212;113.1
HDI;196301;91.0
HDI;196302;59.2
HDI;196303;122.6
HDI;196304;72.0
HDI;196305;162.9
HDI;196306;157.9
HDI;196307;223.4
HDI;196308;177.3
HDI;196309;91.9
HDI;196310;41.3
HDI;196311;113.0
HDI;196312;5.6
HDI;196401;15.0
HDI;196402;28.6
HDI;196403;125.2
HDI;196404;93.8
HDI;196405;159.6
HDI;196406;139.2
HDI;196407;73.8
HDI;196408;149.8
HDI;196409;93.6
HDI;196410;78.6
HDI;196411;50.2
HDI;196412;43.6
HDI;196501;94.7
HDI;196502;78.5
HDI;196503;69.9
HDI;196504;114.5
HDI;196505;151.3
HDI;196506;166.4
HDI;196507;242.7
HDI;196508;178.6
HDI;196509;169.9
HDI;196510;21.3
HDI;196511;146.2
HDI;196512;121.0
HDI;196601;35.7
HDI;196602;142.9
HDI;196603;99.7
HDI;196604;174.4
HDI;196605;104.5
HDI;196606;75.8
HDI;196607;154.6
HDI;196608;174.4
HDI;196609;43.8
HDI;196610;85.0
HDI;196611;112.0
HDI;196612;108.5
HDI;196701;64.5
HDI;196702;30.0
HDI;196703;114.6
HDI;196704;67.4
HDI;196705;186.1
HDI;196706;105.4
HDI;196707;63.7
HDI;196708;102.6
HDI;196709;143.0
HDI;196710;48.1
HDI;196711;55.6
HDI;196712;81.1
HDI;196801;178.7
HDI;196802;67.6
HDI;196803;76.6
HDI;196804;92.1
HDI;196805;151.8
HDI;196806;114.3
HDI;196807;130.9
HDI;196808;305.9
HDI;196809;213.9
HDI;196810;24.0
HDI;196811;83.8
HDI;196812;87.0
HDI;196901;42.8
HDI;196902;80.5
HDI;196903;58.3
HDI;196904;88.6
HDI;196905;82.3
HDI;196906;227.4
HDI;196907;144.4
HDI;196908;179.0
HDI;196909;48.9
HDI;196910;8.7
HDI;196911;132.4
HDI;196912;73.7
HDI;197001;57.4
HDI;197002;193.2
HDI;197003;137.3
HDI;197004;182.1
HDI;197005;86.2
HDI;197006;260.6
HDI;197007;133.5
HDI;197008;306.3
HDI;197009;58.8
HDI;197010;78.3
HDI;197011;67.9
HDI;197012;40.5
HDI;197101;23.1
HDI;197102;50.5
HDI;197103;60.1
HDI;197104;29.1
HDI;197105;116.1
