 

stn;time;rre150y0
BEA;1959;1246.0
BEA;1960;1580.0
BEA;1961;1387.8
BEA;1962;1314.3
BEA;1963;1314.4
BEA;1964;1124.0
BEA;1965;2051.0
BEA;1966;1795.9
BEA;1967;1392.0
BEA;1968;1900.4
BEA;1969;1382.5
BEA;1970;1725.7
BEA;1971;1420.2
BEA;1972;1357.0
BEA;1973;1698.5
BEA;1974;1776.7
BEA;1975;1691.6
BEA;1976;1521.8
BEA;1977;2047.8
BEA;1978;1877.0
BEA;1979;1993.1
BEA;1980;1840.3
