 

stn;time;rre002mx
GOH;190010;52.5
GOH;190011;78.4
GOH;190012;8.9
GOH;190101;8.9
GOH;190102;75.0
GOH;190103;107.5
GOH;190104;141.3
GOH;190105;104.3
GOH;190106;183.2
GOH;190107;112.2
GOH;190108;89.3
GOH;190109;56.4
GOH;190110;123.2
GOH;190111;67.1
GOH;190112;82.7
GOH;190201;34.3
GOH;190202;46.4
GOH;190203;102.0
GOH;190204;46.5
GOH;190205;78.9
GOH;190206;85.4
GOH;190207;24.9
GOH;190208;97.5
GOH;190209;90.0
GOH;190210;60.9
GOH;190211;88.7
GOH;190212;57.8
GOH;190301;85.4
GOH;190302;31.1
GOH;190303;95.6
GOH;190304;76.5
GOH;190305;142.0
GOH;190306;44.7
GOH;190307;145.5
GOH;190308;89.7
GOH;190309;82.0
GOH;190310;162.6
GOH;190311;47.7
GOH;190312;99.0
GOH;190401;26.8
GOH;190402;89.2
GOH;190403;72.5
GOH;190404;56.8
GOH;190405;63.2
GOH;190406;49.1
GOH;190407;24.1
GOH;190408;30.1
GOH;190409;60.9
GOH;190410;49.8
GOH;190411;55.1
GOH;190412;59.1
GOH;190501;30.3
GOH;190502;15.5
GOH;190503;24.9
GOH;190504;59.8
GOH;190505;108.0
GOH;190506;32.8
GOH;190507;37.5
GOH;190508;47.5
GOH;190509;70.5
GOH;190510;51.3
GOH;190511;103.3
GOH;190512;31.7
GOH;190601;59.2
GOH;190602;66.7
GOH;190603;37.5
GOH;190604;51.0
GOH;190605;51.4
GOH;190606;28.0
GOH;190607;72.4
GOH;190608;38.9
GOH;190609;27.8
GOH;190610;61.7
GOH;190611;165.4
GOH;190612;38.9
GOH;190701;40.1
GOH;190702;51.2
GOH;190703;84.8
GOH;190704;31.8
GOH;190705;51.3
GOH;190706;51.5
GOH;190707;108.2
GOH;190708;51.2
GOH;190709;47.8
GOH;190710;115.8
GOH;190711;22.4
GOH;190712;69.2
GOH;190801;13.7
GOH;190802;39.1
GOH;190803;29.9
GOH;190804;39.4
GOH;190805;120.1
GOH;190806;63.4
GOH;190807;97.8
GOH;190808;56.6
GOH;190809;89.6
GOH;190810;24.3
GOH;190811;31.3
GOH;190812;18.1
GOH;190901;14.9
GOH;190902;27.3
GOH;190903;18.4
GOH;190904;70.2
GOH;190905;80.1
GOH;190906;106.2
GOH;190907;49.5
GOH;190908;106.3
GOH;190909;64.8
GOH;190910;94.1
GOH;190911;26.0
GOH;190912;29.8
GOH;191001;74.5
GOH;191002;28.1
GOH;191003;19.9
GOH;191004;61.5
GOH;191005;27.8
GOH;191006;26.8
GOH;191007;50.8
GOH;191008;58.1
GOH;191009;45.4
GOH;191010;132.5
GOH;191011;50.7
GOH;191012;40.1
GOH;191101;8.8
GOH;191102;37.1
GOH;191103;48.8
GOH;191104;14.2
GOH;191105;26.3
GOH;191106;112.5
GOH;191107;4.6
GOH;191108;80.6
GOH;191109;91.2
GOH;191110;111.8
GOH;191111;73.0
GOH;191112;27.3
GOH;191201;37.6
GOH;191202;21.8
GOH;191203;33.2
GOH;191204;25.5
GOH;191205;65.4
GOH;191206;54.3
GOH;191207;55.6
GOH;191208;73.1
GOH;191209;19.4
GOH;191210;89.0
GOH;191211;32.0
GOH;191212;55.1
GOH;191301;65.2
GOH;191302;15.7
GOH;191303;69.5
GOH;191304;100.2
GOH;191305;59.1
GOH;191306;34.8
GOH;191307;18.5
GOH;191308;43.6
GOH;191309;93.6
GOH;191310;130.5
GOH;191311;127.5
GOH;191312;47.0
GOH;191401;76.8
GOH;191402;102.4
GOH;191403;51.4
GOH;191404;25.1
GOH;191405;70.7
GOH;191406;105.6
GOH;191407;102.5
GOH;191408;92.9
GOH;191409;36.0
GOH;191410;67.8
GOH;191411;35.5
GOH;191412;57.6
GOH;191501;40.2
GOH;191502;37.0
GOH;191503;62.8
GOH;191504;28.1
GOH;191505;57.2
GOH;191506;21.4
GOH;191507;96.9
