 

stn;time;hns000d0
GUE;19580101;0
GUE;19580102;0
GUE;19580103;0
GUE;19580104;0
GUE;19580105;20
GUE;19580106;30
GUE;19580107;50
GUE;19580108;45
GUE;19580109;40
GUE;19580110;5
GUE;19580111;5
GUE;19580112;15
GUE;19580113;3
GUE;19580114;0
GUE;19580115;0
GUE;19580116;0
GUE;19580117;0
GUE;19580118;0
GUE;19580119;20
GUE;19580120;25
GUE;19580121;0
GUE;19580122;0
GUE;19580123;3
GUE;19580124;3
GUE;19580125;0
GUE;19580126;1
GUE;19580127;0
GUE;19580128;0
GUE;19580129;0
GUE;19580130;0
GUE;19580131;0
GUE;19580201;0
GUE;19580202;0
GUE;19580203;0
GUE;19580204;0
GUE;19580205;2
GUE;19580206;0
GUE;19580207;25
GUE;19580208;5
GUE;19580209;0
GUE;19580210;0
GUE;19580211;12
GUE;19580212;0
GUE;19580213;0
GUE;19580214;0
GUE;19580215;2
GUE;19580216;10
GUE;19580217;40
GUE;19580218;10
GUE;19580219;10
GUE;19580220;30
GUE;19580221;60
GUE;19580222;30
GUE;19580223;25
GUE;19580224;10
GUE;19580225;0
GUE;19580226;40
GUE;19580227;6
GUE;19580228;0
GUE;19580301;0
GUE;19580302;10
GUE;19580303;10
GUE;19580304;0
GUE;19580305;0
GUE;19580306;8
GUE;19580307;10
GUE;19580308;2
GUE;19580309;10
GUE;19580310;5
GUE;19580311;10
GUE;19580312;15
GUE;19580313;50
GUE;19580314;20
GUE;19580315;0
GUE;19580316;0
GUE;19580317;8
GUE;19580318;20
GUE;19580319;6
GUE;19580320;10
GUE;19580321;6
GUE;19580322;0
GUE;19580323;0
GUE;19580324;0
GUE;19580325;0
GUE;19580326;0
GUE;19580327;0
GUE;19580328;0
GUE;19580329;0
GUE;19580330;2
GUE;19580331;0
GUE;19580401;1
GUE;19580402;0
GUE;19580403;40
GUE;19580404;0
GUE;19580405;30
GUE;19580406;15
GUE;19580407;15
GUE;19580408;10
GUE;19580409;15
GUE;19580410;25
GUE;19580411;8
GUE;19580412;8
GUE;19580413;5
GUE;19580414;5
GUE;19580415;40
GUE;19580416;15
GUE;19580417;10
GUE;19580418;0
GUE;19580419;0
GUE;19580420;0
GUE;19580421;0
GUE;19580422;6
GUE;19580423;0
GUE;19580424;0
GUE;19580425;10
GUE;19580426;0
GUE;19580427;40
GUE;19580428;10
GUE;19580429;0
GUE;19580430;0
GUE;19580501;0
GUE;19580502;0
GUE;19580503;0
GUE;19580504;0
GUE;19580505;0
GUE;19580506;0
GUE;19580507;0
GUE;19580508;0
GUE;19580509;0
GUE;19580510;0
GUE;19580511;0
GUE;19580512;0
GUE;19580513;0
GUE;19580514;0
GUE;19580515;0
GUE;19580516;20
GUE;19580517;0
GUE;19580518;0
GUE;19580519;0
GUE;19580520;0
GUE;19580521;0
GUE;19580522;0
GUE;19580523;0
GUE;19580524;0
GUE;19580525;0
GUE;19580526;0
GUE;19580527;10
GUE;19580528;0
GUE;19580529;0
GUE;19580530;0
GUE;19580531;0
GUE;19580601;0
GUE;19580602;0
GUE;19580603;0
GUE;19580604;0
GUE;19580605;0
GUE;19580606;0
GUE;19580607;0
GUE;19580608;0
GUE;19580609;0
GUE;19580610;1
GUE;19580611;0
GUE;19580612;0
GUE;19580613;0
GUE;19580614;0
GUE;19580615;0
GUE;19580616;0
GUE;19580617;0
GUE;19580618;0
GUE;19580619;0
GUE;19580620;0
GUE;19580621;0
GUE;19580622;4
GUE;19580623;0
GUE;19580624;2
GUE;19580625;0
GUE;19580626;0
GUE;19580627;5
GUE;19580628;0
GUE;19580629;0
GUE;19580630;0
GUE;19580701;0
GUE;19580702;0
GUE;19580703;3
GUE;19580704;0
GUE;19580705;0
GUE;19580706;0
GUE;19580707;0
GUE;19580708;0
GUE;19580709;0
GUE;19580710;0
GUE;19580711;0
GUE;19580712;0
GUE;19580713;0
GUE;19580714;0
GUE;19580715;0
GUE;19580716;0
GUE;19580717;0
GUE;19580718;0
GUE;19580719;0
GUE;19580720;0
GUE;19580721;0
GUE;19580722;0
GUE;19580723;0
GUE;19580724;0
GUE;19580725;0
GUE;19580726;0
GUE;19580727;0
GUE;19580728;0
GUE;19580729;0
GUE;19580730;0
GUE;19580731;0
GUE;19580801;0
GUE;19580802;0
GUE;19580803;0
GUE;19580804;0
GUE;19580805;0
GUE;19580806;0
GUE;19580807;0
GUE;19580808;0
GUE;19580809;0
GUE;19580810;0
GUE;19580811;0
GUE;19580812;0
GUE;19580813;0
GUE;19580814;0
GUE;19580815;0
GUE;19580816;0
GUE;19580817;0
GUE;19580818;0
GUE;19580819;0
GUE;19580820;0
GUE;19580821;0
GUE;19580822;0
GUE;19580823;0
GUE;19580824;0
GUE;19580825;0
GUE;19580826;0
GUE;19580827;0
GUE;19580828;0
GUE;19580829;0
GUE;19580830;0
GUE;19580831;0
GUE;19580901;0
GUE;19580902;0
GUE;19580903;0
GUE;19580904;0
GUE;19580905;0
GUE;19580906;0
GUE;19580907;0
GUE;19580908;0
GUE;19580909;0
GUE;19580910;0
GUE;19580911;0
GUE;19580912;0
GUE;19580913;0
GUE;19580914;0
GUE;19580915;0
GUE;19580916;0
GUE;19580917;0
GUE;19580918;0
GUE;19580919;0
GUE;19580920;0
GUE;19580921;0
GUE;19580922;1
GUE;19580923;0
GUE;19580924;0
GUE;19580925;0
GUE;19580926;0
GUE;19580927;0
GUE;19580928;0
GUE;19580929;0
GUE;19580930;0
GUE;19581001;20
GUE;19581002;0
GUE;19581003;0
GUE;19581004;0
GUE;19581005;0
GUE;19581006;2
GUE;19581007;0
GUE;19581008;0
GUE;19581009;0
GUE;19581010;0
GUE;19581011;0
GUE;19581012;4
GUE;19581013;4
GUE;19581014;0
GUE;19581015;0
GUE;19581016;35
GUE;19581017;30
GUE;19581018;5
GUE;19581019;4
GUE;19581020;35
GUE;19581021;15
GUE;19581022;0
GUE;19581023;0
GUE;19581024;0
GUE;19581025;0
GUE;19581026;0
GUE;19581027;0
GUE;19581028;0
GUE;19581029;0
GUE;19581030;0
GUE;19581031;6
GUE;19581101;5
GUE;19581102;2
GUE;19581103;20
GUE;19581104;2
GUE;19581105;0
GUE;19581106;10
GUE;19581107;0
GUE;19581108;0
GUE;19581109;8
GUE;19581110;20
GUE;19581111;25
GUE;19581112;15
GUE;19581113;1
GUE;19581114;0
GUE;19581115;0
GUE;19581116;0
GUE;19581117;1
GUE;19581118;0
GUE;19581119;0
GUE;19581120;0
GUE;19581121;3
