 

stn;time;hns000d0
SLF7ZN;20180930;0
SLF7ZN;20181001;0
SLF7ZN;20181002;0
SLF7ZN;20181003;0
SLF7ZN;20181004;0
SLF7ZN;20181005;0
SLF7ZN;20181006;0
SLF7ZN;20181007;0
SLF7ZN;20181008;0
SLF7ZN;20181009;0
SLF7ZN;20181010;0
SLF7ZN;20181011;0
SLF7ZN;20181012;0
SLF7ZN;20181013;0
SLF7ZN;20181014;0
SLF7ZN;20181015;0
SLF7ZN;20181016;0
SLF7ZN;20181017;0
SLF7ZN;20181018;0
SLF7ZN;20181019;0
SLF7ZN;20181020;0
SLF7ZN;20181021;0
SLF7ZN;20181022;0
SLF7ZN;20181023;0
SLF7ZN;20181024;0
SLF7ZN;20181025;0
SLF7ZN;20181026;0
SLF7ZN;20181027;30
SLF7ZN;20181028;0
SLF7ZN;20181029;0
SLF7ZN;20181030;0
SLF7ZN;20181031;0
SLF7ZN;20181101;0
SLF7ZN;20181102;0
SLF7ZN;20181103;0
SLF7ZN;20181104;0
SLF7ZN;20181105;0
SLF7ZN;20181106;0
SLF7ZN;20181107;0
SLF7ZN;20181108;0
SLF7ZN;20181109;0
SLF7ZN;20181110;0
SLF7ZN;20181111;0
SLF7ZN;20181112;0
SLF7ZN;20181113;0
SLF7ZN;20181114;0
SLF7ZN;20181115;0
SLF7ZN;20181116;0
SLF7ZN;20181117;0
SLF7ZN;20181118;4
SLF7ZN;20181119;0
SLF7ZN;20181120;0
SLF7ZN;20181121;0
SLF7ZN;20181122;0
SLF7ZN;20181123;0
SLF7ZN;20181124;0
SLF7ZN;20181125;0
SLF7ZN;20181126;0
SLF7ZN;20181127;0
SLF7ZN;20181128;0
SLF7ZN;20181129;0
SLF7ZN;20181130;0
SLF7ZN;20181201;0
SLF7ZN;20181202;2
SLF7ZN;20181203;0
SLF7ZN;20181204;0
SLF7ZN;20181205;0
SLF7ZN;20181206;0
SLF7ZN;20181207;3
SLF7ZN;20181208;10
SLF7ZN;20181209;21
SLF7ZN;20181210;7
SLF7ZN;20181211;0
SLF7ZN;20181212;0
SLF7ZN;20181213;0
SLF7ZN;20181214;0
SLF7ZN;20181215;0
SLF7ZN;20181216;0
SLF7ZN;20181217;0
SLF7ZN;20181218;0
SLF7ZN;20181219;3
SLF7ZN;20181220;0
SLF7ZN;20181221;0
SLF7ZN;20181222;0
SLF7ZN;20181223;0
SLF7ZN;20181224;0
SLF7ZN;20181225;0
SLF7ZN;20181226;0
SLF7ZN;20181227;0
SLF7ZN;20181228;0
SLF7ZN;20181229;0
SLF7ZN;20181230;2
SLF7ZN;20181231;-
SLF7ZN;20190101;2
SLF7ZN;20190102;6
SLF7ZN;20190103;0
SLF7ZN;20190104;0
SLF7ZN;20190105;8
SLF7ZN;20190106;0
SLF7ZN;20190107;0
