 

stn;time;rre150m0
IYPEN;200308;103.6
IYPEN;200309;27.0
IYPEN;200310;84.2
IYPEN;200311;121.8
IYPEN;200312;49.0
IYPEN;200401;18.4
IYPEN;200402;30.0
IYPEN;200403;17.8
IYPEN;200404;32.0
IYPEN;200405;92.0
IYPEN;200406;98.0
IYPEN;200407;89.6
IYPEN;200408;109.4
IYPEN;200409;56.6
IYPEN;200410;129.8
IYPEN;200411;44.6
IYPEN;200412;38.4
IYPEN;200501;12.0
IYPEN;200502;10.8
IYPEN;200503;8.4
IYPEN;200504;66.2
IYPEN;200505;84.8
IYPEN;200506;68.2
IYPEN;200507;206.4
IYPEN;200508;123.2
IYPEN;200509;61.8
IYPEN;200510;59.8
IYPEN;200511;34.6
IYPEN;200512;41.4
IYPEN;200601;10.8
IYPEN;200602;42.6
IYPEN;200603;43.8
IYPEN;200604;43.6
IYPEN;200605;108.0
IYPEN;200606;79.4
IYPEN;200607;130.0
IYPEN;200608;144.2
IYPEN;200609;33.6
IYPEN;200610;87.4
IYPEN;200611;16.6
IYPEN;200612;55.2
IYPEN;200701;52.4
IYPEN;200702;19.2
IYPEN;200703;46.6
IYPEN;200704;9.6
IYPEN;200705;128.6
IYPEN;200706;165.6
IYPEN;200707;108.2
IYPEN;200708;111.2
IYPEN;200709;60.0
IYPEN;200710;5.0
IYPEN;200711;50.0
IYPEN;200712;25.4
IYPEN;200801;39.4
IYPEN;200802;13.8
IYPEN;200803;45.4
IYPEN;200804;118.4
IYPEN;200805;99.2
IYPEN;200806;134.4
IYPEN;200807;197.4
IYPEN;200808;145.8
IYPEN;200809;79.4
IYPEN;200810;127.8
IYPEN;200811;97.8
IYPEN;200812;110.4
