 

stn;time;rsd100m0
ENN;196301;0
ENN;196302;2
ENN;196303;6
ENN;196304;2
ENN;196305;2
ENN;196306;6
ENN;196307;2
ENN;196308;2
ENN;196309;3
ENN;196310;3
ENN;196311;4
ENN;196312;0
ENN;196401;0
ENN;196402;1
ENN;196403;4
ENN;196404;1
ENN;196405;4
ENN;196406;3
ENN;196407;4
ENN;196408;4
ENN;196409;2
ENN;196410;3
ENN;196411;3
ENN;196412;1
ENN;196501;2
ENN;196502;0
ENN;196503;5
ENN;196504;5
ENN;196505;7
ENN;196506;8
ENN;196507;6
ENN;196508;4
ENN;196509;6
ENN;196510;0
ENN;196511;6
ENN;196512;5
ENN;196601;3
ENN;196602;3
ENN;196603;2
ENN;196604;4
ENN;196605;3
ENN;196606;1
ENN;196607;3
ENN;196608;8
ENN;196609;2
ENN;196610;1
ENN;196611;4
ENN;196612;8
ENN;196701;2
ENN;196702;3
ENN;196703;4
ENN;196704;0
ENN;196705;6
ENN;196706;3
ENN;196707;2
ENN;196708;4
ENN;196709;7
ENN;196710;2
ENN;196711;2
ENN;196712;3
ENN;196801;7
ENN;196802;3
ENN;196803;2
ENN;196804;4
ENN;196805;4
ENN;196806;3
ENN;196807;1
ENN;196808;9
ENN;196809;7
ENN;196810;1
ENN;196811;1
ENN;196812;1
ENN;196901;3
ENN;196902;2
ENN;196903;2
ENN;196904;3
ENN;196905;4
ENN;196906;7
ENN;196907;1
ENN;196908;6
ENN;196909;0
ENN;196910;0
ENN;196911;3
ENN;196912;4
ENN;197001;2
ENN;197002;8
ENN;197003;3
ENN;197004;8
ENN;197005;3
ENN;197006;3
ENN;197007;4
ENN;197008;6
ENN;197009;2
ENN;197010;2
ENN;197011;4
ENN;197012;0
ENN;197101;0
ENN;197102;0
ENN;197103;1
ENN;197104;1
ENN;197105;2
ENN;197106;7
ENN;197107;4
ENN;197108;4
ENN;197109;3
ENN;197110;1
ENN;197111;5
ENN;197112;2
ENN;197201;0
ENN;197202;0
ENN;197203;0
ENN;197204;3
ENN;197205;3
ENN;197206;7
ENN;197207;4
ENN;197208;2
ENN;197209;0
ENN;197210;0
ENN;197211;7
ENN;197212;1
ENN;197301;1
ENN;197302;2
ENN;197303;0
ENN;197304;2
ENN;197305;3
ENN;197306;4
ENN;197307;6
ENN;197308;1
ENN;197309;3
ENN;197310;4
ENN;197311;3
ENN;197312;1
ENN;197401;1
ENN;197402;3
ENN;197403;1
ENN;197404;0
ENN;197405;4
ENN;197406;6
ENN;197407;3
ENN;197408;2
ENN;197409;4
ENN;197410;7
ENN;197411;5
ENN;197412;2
ENN;197501;4
ENN;197502;0
ENN;197503;0
ENN;197504;3
ENN;197505;4
ENN;197506;7
ENN;197507;1
ENN;197508;9
ENN;197509;3
ENN;197510;2
ENN;197511;5
ENN;197512;0
ENN;197601;0
ENN;197602;1
ENN;197603;0
ENN;197604;3
ENN;197605;3
ENN;197606;1
ENN;197607;5
ENN;197608;3
ENN;197609;2
ENN;197610;2
ENN;197611;3
ENN;197612;5
ENN;197701;2
ENN;197702;6
ENN;197703;2
ENN;197704;7
ENN;197705;1
ENN;197706;3
ENN;197707;3
ENN;197708;4
ENN;197709;1
ENN;197710;2
ENN;197711;4
ENN;197712;2
ENN;197801;2
ENN;197802;5
ENN;197803;3
ENN;197804;1
ENN;197805;5
ENN;197806;4
ENN;197807;3
ENN;197808;4
ENN;197809;1
ENN;197810;3
ENN;197811;0
ENN;197812;4
ENN;197901;2
ENN;197902;4
ENN;197903;3
ENN;197904;3
ENN;197905;0
ENN;197906;1
ENN;197907;3
ENN;197908;4
ENN;197909;4
ENN;197910;2
ENN;197911;3
ENN;197912;4
ENN;198001;3
ENN;198002;2
ENN;198003;2
ENN;198004;0
ENN;198005;2
ENN;198006;4
ENN;198007;6
ENN;198008;2
ENN;198009;2
ENN;198010;4
ENN;198011;3
ENN;198012;3
