 

stn;time;tre200dn
DLKIF;20061101;0.1
DLKIF;20061102;-2.6
DLKIF;20061103;-1.1
DLKIF;20061104;-1.8
DLKIF;20061105;-0.6
DLKIF;20061106;-0.3
DLKIF;20061107;-1.7
DLKIF;20061108;-2.1
DLKIF;20061109;1.9
DLKIF;20061110;-0.3
DLKIF;20061111;-0.2
DLKIF;20061112;2.7
DLKIF;20061113;2.7
DLKIF;20061114;6.0
DLKIF;20061115;4.6
DLKIF;20061116;2.3
DLKIF;20061117;3.7
DLKIF;20061118;5.5
DLKIF;20061119;3.2
DLKIF;20061120;0.2
DLKIF;20061121;-0.5
DLKIF;20061122;-0.8
DLKIF;20061123;0.3
DLKIF;20061124;0.7
DLKIF;20061125;6.4
DLKIF;20061126;2.9
DLKIF;20061127;-1.0
DLKIF;20061128;-1.5
DLKIF;20061129;-1.9
DLKIF;20061130;-0.3
DLKIF;20061201;-2.9
DLKIF;20061202;-3.6
DLKIF;20061203;-3.3
DLKIF;20061204;0.5
DLKIF;20061205;2.7
DLKIF;20061206;1.9
DLKIF;20061207;1.7
DLKIF;20061208;1.2
DLKIF;20061209;0.3
DLKIF;20061210;-0.5
DLKIF;20061211;-1.7
DLKIF;20061212;-0.7
DLKIF;20061213;-3.4
DLKIF;20061214;-3.4
DLKIF;20061215;-3.1
DLKIF;20061216;-3.3
DLKIF;20061217;-1.0
DLKIF;20061218;0.3
DLKIF;20061219;-2.2
DLKIF;20061220;-5.2
DLKIF;20061221;-4.7
DLKIF;20061222;-5.7
DLKIF;20061223;-6.8
DLKIF;20061224;-6.1
DLKIF;20061225;-7.0
DLKIF;20061226;-6.4
DLKIF;20061227;-7.1
DLKIF;20061228;-7.4
DLKIF;20061229;-3.4
DLKIF;20061230;-5.1
DLKIF;20061231;-1.1
DLKIF;20070101;-0.3
DLKIF;20070102;-1.7
DLKIF;20070103;0.0
DLKIF;20070104;0.4
DLKIF;20070105;1.1
DLKIF;20070106;0.1
DLKIF;20070107;0.7
DLKIF;20070108;0.0
DLKIF;20070109;0.9
DLKIF;20070110;3.1
DLKIF;20070111;2.6
DLKIF;20070112;4.5
DLKIF;20070113;0.2
DLKIF;20070114;-0.9
DLKIF;20070115;-2.4
DLKIF;20070116;-3.4
DLKIF;20070117;-0.3
DLKIF;20070118;-0.5
DLKIF;20070119;8.6
DLKIF;20070120;3.1
DLKIF;20070121;-0.9
DLKIF;20070122;-1.7
DLKIF;20070123;-1.4
DLKIF;20070124;-5.3
DLKIF;20070125;-7.4
DLKIF;20070126;-10.0
