 

stn;time;rre002mx
ROT;197001;17.1
ROT;197002;37.7
ROT;197003;17.4
ROT;197004;50.0
ROT;197005;15.4
ROT;197006;19.2
ROT;197007;14.7
ROT;197008;45.5
ROT;197009;44.6
ROT;197010;55.1
ROT;197011;47.5
ROT;197012;7.4
ROT;197101;11.9
ROT;197102;12.0
ROT;197103;8.1
ROT;197104;14.6
ROT;197105;20.7
ROT;197106;24.1
ROT;197107;36.1
ROT;197108;27.3
ROT;197109;11.3
ROT;197110;7.4
ROT;197111;55.9
ROT;197112;14.6
ROT;197201;9.0
ROT;197202;5.5
ROT;197203;18.1
ROT;197204;24.1
ROT;197205;14.2
ROT;197206;23.5
ROT;197207;21.3
ROT;197208;8.3
ROT;197209;13.6
ROT;197210;43.6
ROT;197211;21.8
ROT;197212;9.3
ROT;197301;11.9
ROT;197302;22.0
ROT;197303;3.0
ROT;197304;33.0
ROT;197305;80.9
ROT;197306;33.9
ROT;197307;44.0
ROT;197308;19.2
ROT;197309;19.0
ROT;197310;29.3
ROT;197311;41.6
ROT;197312;31.8
ROT;197401;40.1
ROT;197402;26.5
ROT;197403;19.8
ROT;197404;10.2
ROT;197405;17.7
ROT;197406;23.6
ROT;197407;28.1
ROT;197408;22.5
ROT;197409;33.6
ROT;197410;12.4
ROT;197411;53.3
ROT;197412;19.8
ROT;197501;29.7
ROT;197502;3.9
ROT;197503;24.8
ROT;197504;55.3
ROT;197505;17.3
ROT;197506;31.1
ROT;197507;44.5
ROT;197508;50.5
ROT;197509;27.5
ROT;197510;24.0
ROT;197511;41.0
ROT;197512;41.0
ROT;197601;17.7
ROT;197602;3.8
ROT;197603;2.3
ROT;197604;16.5
ROT;197605;17.5
ROT;197606;19.9
ROT;197607;30.4
ROT;197608;22.6
ROT;197609;76.0
ROT;197610;58.1
ROT;197611;26.9
ROT;197612;24.8
ROT;197701;16.0
ROT;197702;28.0
ROT;197703;23.8
ROT;197704;33.4
ROT;197705;20.0
ROT;197706;19.0
ROT;197707;33.7
ROT;197708;53.0
ROT;197709;8.4
ROT;197710;18.7
ROT;197711;16.3
ROT;197712;17.4
ROT;197801;20.7
ROT;197802;26.0
ROT;197803;60.5
ROT;197804;13.9
ROT;197805;26.3
ROT;197806;49.8
ROT;197807;68.6
ROT;197808;61.5
ROT;197809;17.0
ROT;197810;41.1
ROT;197811;3.2
ROT;197812;7.3
ROT;197901;18.8
ROT;197902;9.3
ROT;197903;53.7
ROT;197904;17.5
ROT;197905;44.4
ROT;197906;49.2
ROT;197907;19.7
ROT;197908;55.3
ROT;197909;104.5
ROT;197910;28.3
ROT;197911;68.5
ROT;197912;54.8
ROT;198001;11.6
ROT;198002;33.0
ROT;198003;19.5
ROT;198004;28.2
ROT;198005;15.3
ROT;198006;42.5
ROT;198007;69.4
ROT;198008;15.5
ROT;198009;5.2
ROT;198010;74.8
ROT;198011;15.8
ROT;198012;14.6
ROT;198101;43.3
ROT;198102;10.2
ROT;198103;43.0
ROT;198104;12.8
ROT;198105;68.3
ROT;198106;14.5
ROT;198107;83.1
ROT;198108;10.4
ROT;198109;56.6
ROT;198110;27.6
ROT;198111;38.0
ROT;198112;38.7
ROT;198201;32.2
ROT;198202;6.2
ROT;198203;15.2
ROT;198204;6.9
ROT;198205;71.8
ROT;198206;50.5
ROT;198207;30.8
ROT;198208;55.0
ROT;198209;55.0
ROT;198210;38.7
ROT;198211;15.9
ROT;198212;47.4
ROT;198301;54.0
ROT;198302;14.3
ROT;198303;10.4
ROT;198304;48.1
ROT;198305;91.7
ROT;198306;9.6
ROT;198307;8.3
ROT;198308;33.6
ROT;198309;61.8
ROT;198310;15.8
ROT;198311;62.0
ROT;198312;18.7
ROT;198401;15.5
ROT;198402;50.5
ROT;198403;40.7
ROT;198404;9.4
ROT;198405;24.2
ROT;198406;15.5
ROT;198407;12.9
ROT;198408;34.4
ROT;198409;116.4
ROT;198410;41.0
ROT;198411;35.9
ROT;198412;29.1
ROT;198501;16.4
ROT;198502;20.1
ROT;198503;32.3
ROT;198504;27.7
ROT;198505;18.2
ROT;198506;31.7
ROT;198507;69.6
ROT;198508;103.1
ROT;198509;19.3
ROT;198510;1.3
ROT;198511;24.4
ROT;198512;7.9
ROT;198601;37.8
ROT;198602;15.0
ROT;198603;12.4
ROT;198604;53.0
ROT;198605;39.3
ROT;198606;22.2
ROT;198607;55.3
ROT;198608;47.4
ROT;198609;9.4
ROT;198610;17.1
ROT;198611;17.2
ROT;198612;38.8
ROT;198701;16.0
ROT;198702;32.7
ROT;198703;25.6
ROT;198704;29.0
ROT;198705;53.1
ROT;198706;121.0
ROT;198707;126.6
ROT;198708;42.7
ROT;198709;24.3
ROT;198710;18.3
ROT;198711;23.9
ROT;198712;13.2
ROT;198801;10.9
ROT;198802;22.3
ROT;198803;36.7
ROT;198804;3.7
ROT;198805;28.0
ROT;198806;57.8
ROT;198807;35.0
ROT;198808;63.7
ROT;198809;47.0
ROT;198810;61.3
ROT;198811;3.9
ROT;198812;29.8
ROT;198901;2.0
ROT;198902;24.5
ROT;198903;20.4
ROT;198904;25.8
ROT;198905;6.4
ROT;198906;40.4
ROT;198907;19.8
ROT;198908;20.1
ROT;198909;18.6
ROT;198910;11.2
ROT;198911;13.3
ROT;198912;19.6
ROT;199001;3.2
ROT;199002;93.0
ROT;199003;34.3
ROT;199004;13.9
ROT;199005;18.3
ROT;199006;54.6
ROT;199007;30.7
ROT;199008;18.6
ROT;199009;17.4
ROT;199010;17.8
ROT;199011;68.7
ROT;199012;17.3
ROT;199101;10.1
ROT;199102;16.9
ROT;199103;58.5
ROT;199104;5.7
ROT;199105;27.5
ROT;199106;136.8
ROT;199107;40.9
ROT;199108;8.2
ROT;199109;126.2
ROT;199110;36.2
ROT;199111;60.0
ROT;199112;83.1
ROT;199201;7.8
ROT;199202;50.5
ROT;199203;78.7
ROT;199204;44.4
ROT;199205;4.6
ROT;199206;26.6
ROT;199207;49.9
ROT;199208;41.4
ROT;199209;42.2
ROT;199210;20.0
ROT;199211;25.5
ROT;199212;46.0
ROT;199301;24.0
ROT;199302;17.3
ROT;199303;6.4
ROT;199304;44.7
ROT;199305;40.7
ROT;199306;31.7
ROT;199307;53.3
ROT;199308;44.3
ROT;199309;30.8
ROT;199310;58.2
ROT;199311;10.0
ROT;199312;21.6
ROT;199401;33.2
ROT;199402;10.4
ROT;199403;13.4
ROT;199404;16.5
ROT;199405;17.2
ROT;199406;36.0
ROT;199407;20.2
ROT;199408;41.3
ROT;199409;58.5
ROT;199410;17.5
ROT;199411;19.7
ROT;199412;14.5
ROT;199501;16.1
ROT;199502;24.1
ROT;199503;24.8
ROT;199504;31.8
ROT;199505;23.8
ROT;199506;34.1
ROT;199507;33.7
ROT;199508;32.5
ROT;199509;47.9
ROT;199510;0.0
ROT;199511;16.0
ROT;199512;17.5
ROT;199601;11.6
ROT;199602;13.3
ROT;199603;19.7
ROT;199604;6.0
ROT;199605;52.1
ROT;199606;31.3
ROT;199607;39.6
ROT;199608;44.2
ROT;199609;44.1
ROT;199610;33.2
ROT;199611;53.9
ROT;199612;21.5
ROT;199701;1.0
ROT;199702;18.9
ROT;199703;26.2
ROT;199704;38.3
ROT;199705;51.9
ROT;199706;43.6
ROT;199707;62.5
ROT;199708;48.2
ROT;199709;22.7
ROT;199710;25.3
ROT;199711;32.5
ROT;199712;28.1
ROT;199801;15.3
ROT;199802;18.0
ROT;199803;15.0
ROT;199804;47.3
ROT;199805;4.6
ROT;199806;42.7
