 

stn;time;rre150m0
VSCHY;201011;161.7
VSCHY;201012;210.1
VSCHY;201101;65.3
VSCHY;201102;42.4
VSCHY;201103;34.2
VSCHY;201104;41.3
VSCHY;201105;141.8
VSCHY;201106;185.7
VSCHY;201107;224.8
VSCHY;201108;103.4
VSCHY;201109;78.4
VSCHY;201110;107.0
VSCHY;201111;4.9
VSCHY;201112;333.6
VSCHY;201201;159.2
VSCHY;201202;20.7
VSCHY;201203;28.0
VSCHY;201204;144.6
VSCHY;201205;80.1
VSCHY;201206;142.5
VSCHY;201207;148.6
VSCHY;201208;197.3
VSCHY;201209;212.1
VSCHY;201210;144.8
VSCHY;201211;165.8
VSCHY;201212;285.9
