 

stn;time;rsd300y0
BZL;1974;14
BZL;1975;23
BZL;1976;23
BZL;1977;32
BZL;1978;17
BZL;1979;23
BZL;1980;18
BZL;1981;21
BZL;1982;20
BZL;1983;14
BZL;1984;20
BZL;1985;11
BZL;1986;14
BZL;1987;23
BZL;1988;20
BZL;1989;16
BZL;1990;14
BZL;1991;16
BZL;1992;24
BZL;1993;15
BZL;1994;20
BZL;1995;16
BZL;1996;20
BZL;1997;15
BZL;1998;16
BZL;1999;12
BZL;2000;28
BZL;2001;13
BZL;2002;28
BZL;2003;10
BZL;2004;16
BZL;2005;11
BZL;2006;12
