 

stn;time;breclod0
URN;20210414;0
URN;20210415;0
URN;20210416;0
URN;20210417;0
URN;20210418;0
URN;20210419;0
URN;20210420;0
URN;20210421;0
URN;20210422;0
URN;20210423;0
URN;20210424;0
URN;20210425;0
URN;20210426;0
URN;20210427;0
URN;20210428;0
URN;20210429;0
URN;20210430;0
URN;20210501;0
URN;20210502;0
URN;20210503;0
URN;20210504;0
URN;20210505;0
