 

stn;time;rre150m0
VSEMO;201112;395.8
VSEMO;201201;188.9
VSEMO;201202;31.3
VSEMO;201203;17.3
VSEMO;201204;126.0
VSEMO;201205;102.7
VSEMO;201206;193.9
VSEMO;201207;147.9
VSEMO;201208;176.2
VSEMO;201209;192.9
VSEMO;201210;203.0
VSEMO;201211;132.6
VSEMO;201212;388.6
VSEMO;201301;107.5
VSEMO;201302;119.9
VSEMO;201303;122.7
VSEMO;201304;104.8
VSEMO;201305;172.1
VSEMO;201306;88.8
VSEMO;201307;110.0
VSEMO;201308;81.1
VSEMO;201309;205.3
VSEMO;201310;219.0
VSEMO;201311;241.0
VSEMO;201312;77.3
VSEMO;201401;154.8
VSEMO;201402;192.1
VSEMO;201403;53.3
VSEMO;201404;80.9
VSEMO;201405;113.2
VSEMO;201406;88.5
VSEMO;201407;217.3
VSEMO;201408;273.1
VSEMO;201409;64.2
VSEMO;201410;158.7
VSEMO;201411;103.7
VSEMO;201412;80.5
VSEMO;201501;189.1
VSEMO;201502;70.2
VSEMO;201503;171.9
VSEMO;201504;101.3
VSEMO;201505;273.7
VSEMO;201506;170.0
VSEMO;201507;177.0
VSEMO;201508;104.2
VSEMO;201509;105.8
VSEMO;201510;114.3
VSEMO;201511;176.8
VSEMO;201512;13.0
VSEMO;201601;322.0
VSEMO;201602;225.8
VSEMO;201603;103.1
VSEMO;201604;130.7
VSEMO;201605;161.4
VSEMO;201606;142.6
VSEMO;201607;168.0
VSEMO;201608;94.5
VSEMO;201609;73.0
VSEMO;201610;96.0
VSEMO;201611;169.1
VSEMO;201612;1.8
VSEMO;201701;105.9
VSEMO;201702;123.8
VSEMO;201703;145.5
VSEMO;201704;58.2
VSEMO;201705;101.1
VSEMO;201706;145.3
VSEMO;201707;183.0
VSEMO;201708;125.6
VSEMO;201709;94.6
VSEMO;201710;91.5
VSEMO;201711;116.7
VSEMO;201712;275.7
VSEMO;201801;427.9
VSEMO;201802;81.9
VSEMO;201803;121.5
VSEMO;201804;43.0
VSEMO;201805;90.5
VSEMO;201806;60.1
VSEMO;201807;90.6
VSEMO;201808;138.3
VSEMO;201809;76.5
VSEMO;201810;91.1
VSEMO;201811;39.4
VSEMO;201812;320.1
VSEMO;201901;136.5
VSEMO;201902;78.2
VSEMO;201903;160.3
VSEMO;201904;75.5
VSEMO;201905;158.4
VSEMO;201906;113.6
VSEMO;201907;139.3
VSEMO;201908;167.5
VSEMO;201909;76.2
VSEMO;201910;204.2
VSEMO;201911;176.6
VSEMO;201912;270.0
VSEMO;202001;82.2
VSEMO;202002;294.8
VSEMO;202003;156.7
VSEMO;202004;58.7
VSEMO;202005;172.3
