 

stn;time;tre200d0
NECER;20190205;-5.0
NECER;20190206;-8.4
NECER;20190207;-2.7
NECER;20190208;-0.7
NECER;20190209;3.9
NECER;20190210;4.0
NECER;20190211;-0.1
NECER;20190212;-1.8
NECER;20190213;-1.9
NECER;20190214;0.9
NECER;20190215;1.9
NECER;20190216;3.6
NECER;20190217;3.6
NECER;20190218;3.0
NECER;20190219;2.9
NECER;20190220;3.3
NECER;20190221;5.1
NECER;20190222;6.7
NECER;20190223;5.3
NECER;20190224;3.3
NECER;20190225;4.9
NECER;20190226;6.4
NECER;20190227;9.1
NECER;20190228;8.0
NECER;20190301;4.3
NECER;20190302;4.1
NECER;20190303;5.8
NECER;20190304;5.8
NECER;20190305;4.2
NECER;20190306;4.2
NECER;20190307;5.5
NECER;20190308;4.5
NECER;20190309;6.1
NECER;20190310;7.9
NECER;20190311;0.9
NECER;20190312;1.5
NECER;20190313;-
NECER;20190314;-
NECER;20190315;-
NECER;20190316;8.0
NECER;20190317;5.4
NECER;20190318;1.1
NECER;20190319;2.0
NECER;20190320;4.8
NECER;20190321;5.1
NECER;20190322;7.3
NECER;20190323;9.4
NECER;20190324;9.2
NECER;20190325;4.5
NECER;20190326;-
NECER;20190327;4.8
NECER;20190328;7.1
NECER;20190329;6.8
NECER;20190330;8.3
NECER;20190331;10.4
NECER;20190401;10.2
NECER;20190402;10.0
NECER;20190403;3.1
NECER;20190404;-0.3
NECER;20190405;-1.1
NECER;20190406;4.9
NECER;20190407;5.3
NECER;20190408;6.2
NECER;20190409;6.9
NECER;20190410;6.9
NECER;20190411;7.1
NECER;20190412;5.9
NECER;20190413;2.5
NECER;20190414;1.2
NECER;20190415;5.3
NECER;20190416;6.7
NECER;20190417;-
NECER;20190418;-
NECER;20190419;13.2
NECER;20190420;-
NECER;20190421;13.7
NECER;20190422;14.4
NECER;20190423;14.6
NECER;20190424;-
NECER;20190425;-
NECER;20190426;-
NECER;20190427;-
NECER;20190428;-
NECER;20190429;-
NECER;20190430;-
NECER;20190501;-
NECER;20190502;-
NECER;20190503;-
NECER;20190504;-
NECER;20190505;-
NECER;20190506;-
NECER;20190507;6.1
NECER;20190508;-
NECER;20190509;-
NECER;20190510;-
NECER;20190511;-
NECER;20190512;7.2
NECER;20190513;8.3
NECER;20190514;8.6
NECER;20190515;6.6
NECER;20190516;7.7
NECER;20190517;8.7
NECER;20190518;10.8
NECER;20190519;10.8
NECER;20190520;10.2
NECER;20190521;11.0
NECER;20190522;11.7
NECER;20190523;-
NECER;20190524;14.4
NECER;20190525;13.6
NECER;20190526;13.1
NECER;20190527;13.5
NECER;20190528;8.7
NECER;20190529;9.8
NECER;20190530;11.3
NECER;20190531;15.0
NECER;20190601;17.4
NECER;20190602;18.7
NECER;20190603;18.3
NECER;20190604;19.5
NECER;20190605;19.1
NECER;20190606;9.9
NECER;20190607;12.4
NECER;20190608;13.7
NECER;20190609;11.2
NECER;20190610;11.6
NECER;20190611;10.9
NECER;20190612;12.3
NECER;20190613;14.8
NECER;20190614;17.0
NECER;20190615;14.5
NECER;20190616;15.0
NECER;20190617;18.4
NECER;20190618;19.0
NECER;20190619;19.4
NECER;20190620;15.1
NECER;20190621;-
NECER;20190622;-
NECER;20190623;-
NECER;20190624;-
NECER;20190625;-
NECER;20190626;-
NECER;20190627;-
NECER;20190628;-
NECER;20190629;23.5
NECER;20190630;-
NECER;20190701;23.9
NECER;20190702;21.0
NECER;20190703;20.0
NECER;20190704;20.5
NECER;20190705;-
NECER;20190706;-
NECER;20190707;-
NECER;20190708;18.2
NECER;20190709;-
NECER;20190710;-
NECER;20190711;-
NECER;20190712;-
NECER;20190713;16.8
NECER;20190714;15.3
NECER;20190715;15.5
NECER;20190716;18.2
NECER;20190717;19.4
NECER;20190718;19.6
NECER;20190719;20.5
NECER;20190720;21.4
NECER;20190721;21.6
NECER;20190722;22.7
NECER;20190723;24.3
NECER;20190724;-
NECER;20190725;-
NECER;20190726;23.2
NECER;20190727;17.7
NECER;20190728;14.3
NECER;20190729;15.9
NECER;20190730;17.4
NECER;20190731;16.5
NECER;20190801;18.0
NECER;20190802;17.5
NECER;20190803;18.2
NECER;20190804;18.5
NECER;20190805;21.7
NECER;20190806;18.7
NECER;20190807;16.3
NECER;20190808;17.9
NECER;20190809;21.3
NECER;20190810;18.1
NECER;20190811;16.9
NECER;20190812;14.6
NECER;20190813;13.9
NECER;20190814;13.8
NECER;20190815;15.3
NECER;20190816;15.7
NECER;20190817;18.1
NECER;20190818;21.6
NECER;20190819;16.1
NECER;20190820;12.5
NECER;20190821;14.1
NECER;20190822;14.8
NECER;20190823;15.2
NECER;20190824;17.3
NECER;20190825;18.8
NECER;20190826;19.0
NECER;20190827;19.8
NECER;20190828;19.9
NECER;20190829;19.9
NECER;20190830;20.4
NECER;20190831;20.0
NECER;20190901;18.2
NECER;20190902;14.3
NECER;20190903;14.2
NECER;20190904;16.1
NECER;20190905;11.9
NECER;20190906;11.4
NECER;20190907;12.3
NECER;20190908;9.3
NECER;20190909;10.0
NECER;20190910;12.4
NECER;20190911;13.0
NECER;20190912;15.2
NECER;20190913;-
NECER;20190914;16.7
NECER;20190915;-
NECER;20190916;19.5
NECER;20190917;17.7
NECER;20190918;13.7
NECER;20190919;12.6
NECER;20190920;11.0
NECER;20190921;13.0
NECER;20190922;16.2
NECER;20190923;-
NECER;20190924;-
NECER;20190925;-
NECER;20190926;-
NECER;20190927;-
NECER;20190928;-
NECER;20190929;14.4
NECER;20190930;13.5
NECER;20191001;12.8
NECER;20191002;10.1
NECER;20191003;6.8
NECER;20191004;7.7
NECER;20191005;10.0
NECER;20191006;10.1
NECER;20191007;7.7
NECER;20191008;11.1
NECER;20191009;10.1
NECER;20191010;8.6
NECER;20191011;8.3
NECER;20191012;11.8
NECER;20191013;13.6
NECER;20191014;12.9
NECER;20191015;9.9
NECER;20191016;7.6
NECER;20191017;10.1
NECER;20191018;11.3
NECER;20191019;10.4
NECER;20191020;11.2
NECER;20191021;11.4
NECER;20191022;10.7
NECER;20191023;-
NECER;20191024;11.0
NECER;20191025;9.8
NECER;20191026;10.1
NECER;20191027;11.8
NECER;20191028;10.9
NECER;20191029;8.3
NECER;20191030;6.3
NECER;20191031;6.9
NECER;20191101;9.6
NECER;20191102;11.1
NECER;20191103;7.6
NECER;20191104;7.8
NECER;20191105;5.7
NECER;20191106;5.0
NECER;20191107;3.8
NECER;20191108;2.5
NECER;20191109;1.7
NECER;20191110;1.2
NECER;20191111;-
NECER;20191112;-
NECER;20191113;0.7
NECER;20191114;1.2
NECER;20191115;1.6
NECER;20191116;1.2
NECER;20191117;0.5
NECER;20191118;-
NECER;20191119;-
NECER;20191120;-
NECER;20191121;-
NECER;20191122;-
NECER;20191123;-
NECER;20191124;6.3
NECER;20191125;4.7
NECER;20191126;4.3
NECER;20191127;6.3
NECER;20191128;5.4
NECER;20191129;-
NECER;20191130;2.5
NECER;20191201;-
NECER;20191202;0.9
NECER;20191203;-
NECER;20191204;-
NECER;20191205;-
NECER;20191206;0.8
NECER;20191207;-
NECER;20191208;5.3
NECER;20191209;3.0
NECER;20191210;-0.2
NECER;20191211;-1.1
NECER;20191212;-0.7
NECER;20191213;1.4
NECER;20191214;4.9
NECER;20191215;7.9
NECER;20191216;5.9
NECER;20191217;6.9
NECER;20191218;7.6
NECER;20191219;5.3
NECER;20191220;4.8
NECER;20191221;3.2
NECER;20191222;3.9
NECER;20191223;3.3
NECER;20191224;3.8
NECER;20191225;3.6
NECER;20191226;0.6
NECER;20191227;2.8
NECER;20191228;-
NECER;20191229;-2.4
NECER;20191230;-3.7
NECER;20191231;-
NECER;20200101;-
NECER;20200102;-
NECER;20200103;-
NECER;20200104;-
NECER;20200105;-
NECER;20200106;-
NECER;20200107;3.3
NECER;20200108;1.9
NECER;20200109;3.8
NECER;20200110;4.4
NECER;20200111;1.9
NECER;20200112;1.0
NECER;20200113;0.8
NECER;20200114;1.3
NECER;20200115;3.2
NECER;20200116;3.6
NECER;20200117;1.8
NECER;20200118;1.0
NECER;20200119;-0.7
NECER;20200120;-1.4
NECER;20200121;-3.0
NECER;20200122;-0.3
NECER;20200123;-3.9
NECER;20200124;-0.8
NECER;20200125;2.1
NECER;20200126;1.6
NECER;20200127;2.6
NECER;20200128;2.7
NECER;20200129;1.9
NECER;20200130;2.7
NECER;20200131;6.9
NECER;20200201;7.3
NECER;20200202;8.9
NECER;20200203;10.7
NECER;20200204;2.1
NECER;20200205;1.2
NECER;20200206;-0.2
NECER;20200207;-0.5
NECER;20200208;1.0
NECER;20200209;4.8
NECER;20200210;7.5
NECER;20200211;3.3
NECER;20200212;1.6
NECER;20200213;1.8
NECER;20200214;3.2
NECER;20200215;3.5
NECER;20200216;8.0
NECER;20200217;5.9
NECER;20200218;2.7
NECER;20200219;1.8
NECER;20200220;3.8
NECER;20200221;3.3
NECER;20200222;5.7
NECER;20200223;10.9
NECER;20200224;10.8
NECER;20200225;5.6
NECER;20200226;-0.4
NECER;20200227;0.0
NECER;20200228;0.6
NECER;20200229;5.2
NECER;20200301;5.0
NECER;20200302;1.6
NECER;20200303;1.3
NECER;20200304;2.3
NECER;20200305;4.2
NECER;20200306;2.3
NECER;20200307;1.0
NECER;20200308;2.4
NECER;20200309;2.7
NECER;20200310;2.5
NECER;20200311;9.5
NECER;20200312;9.3
NECER;20200313;4.8
NECER;20200314;3.7
NECER;20200315;4.5
NECER;20200316;7.8
NECER;20200317;9.4
NECER;20200318;9.8
NECER;20200319;10.0
NECER;20200320;9.1
NECER;20200321;6.9
NECER;20200322;2.7
NECER;20200323;1.0
NECER;20200324;1.2
NECER;20200325;0.8
NECER;20200326;1.4
NECER;20200327;4.2
NECER;20200328;8.2
NECER;20200329;4.5
NECER;20200330;0.2
NECER;20200331;2.3
NECER;20200401;2.7
NECER;20200402;5.5
NECER;20200403;5.7
NECER;20200404;7.9
NECER;20200405;9.1
NECER;20200406;10.5
NECER;20200407;12.3
NECER;20200408;12.6
NECER;20200409;13.4
NECER;20200410;13.7
NECER;20200411;13.3
NECER;20200412;12.6
NECER;20200413;12.5
NECER;20200414;7.4
NECER;20200415;8.4
NECER;20200416;12.7
NECER;20200417;13.4
NECER;20200418;13.4
NECER;20200419;14.4
NECER;20200420;13.2
NECER;20200421;11.3
NECER;20200422;13.5
NECER;20200423;13.4
NECER;20200424;14.4
NECER;20200425;14.6
NECER;20200426;11.0
NECER;20200427;11.2
NECER;20200428;9.7
NECER;20200429;8.2
NECER;20200430;7.4
NECER;20200501;7.7
NECER;20200502;8.1
NECER;20200503;8.9
NECER;20200504;13.9
NECER;20200505;-
NECER;20200506;9.7
NECER;20200507;12.1
NECER;20200508;15.3
NECER;20200509;16.4
NECER;20200510;-
NECER;20200511;-
NECER;20200512;-
NECER;20200513;-
NECER;20200514;-
NECER;20200515;-
NECER;20200516;-
NECER;20200517;-
NECER;20200518;15.5
NECER;20200519;18.0
NECER;20200520;17.7
NECER;20200521;18.2
NECER;20200522;18.2
NECER;20200523;12.5
NECER;20200524;10.4
NECER;20200525;13.3
NECER;20200526;15.0
NECER;20200527;14.8
NECER;20200528;15.3
NECER;20200529;14.0
NECER;20200530;13.2
NECER;20200531;14.5
NECER;20200601;16.1
NECER;20200602;17.3
NECER;20200603;14.4
NECER;20200604;12.3
NECER;20200605;10.0
NECER;20200606;-
NECER;20200607;-
NECER;20200608;-
NECER;20200609;-
NECER;20200610;-
NECER;20200611;-
NECER;20200612;-
NECER;20200613;-
NECER;20200614;-
NECER;20200615;-
NECER;20200616;14.7
NECER;20200617;12.2
NECER;20200618;13.3
NECER;20200619;11.7
NECER;20200620;13.4
NECER;20200621;16.2
NECER;20200622;17.7
NECER;20200623;20.4
NECER;20200624;20.3
NECER;20200625;19.6
NECER;20200626;19.1
NECER;20200627;20.0
NECER;20200628;17.7
NECER;20200629;15.6
NECER;20200630;17.6
NECER;20200701;19.9
NECER;20200702;17.5
NECER;20200703;15.0
NECER;20200704;16.9
NECER;20200705;19.4
NECER;20200706;16.1
NECER;20200707;15.6
NECER;20200708;17.9
NECER;20200709;20.8
NECER;20200710;20.5
NECER;20200711;16.7
NECER;20200712;18.1
NECER;20200713;18.1
NECER;20200714;18.2
NECER;20200715;15.4
NECER;20200716;-
NECER;20200717;-
NECER;20200718;-
NECER;20200719;-
NECER;20200720;-
NECER;20200721;-
NECER;20200722;-
NECER;20200723;-
NECER;20200724;-
NECER;20200725;-
NECER;20200726;-
NECER;20200727;-
NECER;20200728;-
NECER;20200729;-
NECER;20200730;-
NECER;20200731;-
NECER;20200801;-
NECER;20200802;-
NECER;20200803;-
NECER;20200804;-
NECER;20200805;-
NECER;20200806;-
NECER;20200807;-
NECER;20200808;-
NECER;20200809;-
NECER;20200810;-
NECER;20200811;-
NECER;20200812;-
NECER;20200813;-
NECER;20200814;-
NECER;20200815;-
NECER;20200816;-
NECER;20200817;-
NECER;20200818;-
NECER;20200819;17.6
NECER;20200820;21.6
NECER;20200821;23.2
NECER;20200822;19.1
NECER;20200823;17.2
NECER;20200824;16.1
NECER;20200825;16.8
NECER;20200826;19.6
NECER;20200827;17.4
NECER;20200828;15.3
NECER;20200829;11.9
NECER;20200830;10.3
NECER;20200831;12.4
NECER;20200901;13.0
NECER;20200902;12.2
NECER;20200903;14.3
NECER;20200904;17.2
NECER;20200905;18.0
NECER;20200906;13.3
NECER;20200907;13.9
NECER;20200908;14.7
NECER;20200909;16.9
NECER;20200910;17.5
NECER;20200911;16.8
NECER;20200912;18.0
NECER;20200913;18.6
NECER;20200914;19.6
NECER;20200915;20.0
NECER;20200916;19.7
NECER;20200917;21.6
NECER;20200918;18.6
NECER;20200919;16.3
NECER;20200920;16.8
NECER;20200921;15.4
NECER;20200922;16.7
NECER;20200923;16.8
NECER;20200924;15.7
NECER;20200925;8.0
NECER;20200926;6.6
NECER;20200927;6.3
NECER;20200928;9.4
NECER;20200929;11.4
NECER;20200930;10.9
NECER;20201001;12.1
NECER;20201002;12.4
NECER;20201003;8.8
NECER;20201004;10.0
NECER;20201005;8.4
NECER;20201006;10.4
NECER;20201007;9.6
NECER;20201008;12.6
NECER;20201009;13.3
NECER;20201010;10.2
NECER;20201011;7.3
NECER;20201012;6.3
NECER;20201013;7.1
NECER;20201014;8.1
NECER;20201015;6.7
NECER;20201016;8.8
NECER;20201017;8.6
NECER;20201018;8.2
NECER;20201019;6.9
NECER;20201020;9.7
NECER;20201021;13.5
NECER;20201022;13.7
NECER;20201023;12.8
NECER;20201024;11.5
NECER;20201025;12.0
NECER;20201026;6.5
NECER;20201027;7.5
NECER;20201028;10.4
NECER;20201029;10.3
NECER;20201030;11.9
NECER;20201031;10.9
NECER;20201101;13.1
NECER;20201102;16.7
NECER;20201103;9.5
NECER;20201104;5.6
NECER;20201105;6.1
NECER;20201106;5.7
NECER;20201107;5.1
NECER;20201108;8.7
NECER;20201109;8.8
NECER;20201110;6.6
NECER;20201111;6.5
NECER;20201112;7.7
NECER;20201113;7.0
NECER;20201114;6.8
NECER;20201115;7.6
NECER;20201116;6.9
NECER;20201117;4.5
NECER;20201118;5.5
NECER;20201119;5.9
NECER;20201120;2.5
NECER;20201121;0.2
NECER;20201122;1.6
NECER;20201123;2.1
NECER;20201124;-0.5
NECER;20201125;-1.2
NECER;20201126;-1.2
NECER;20201127;-0.3
NECER;20201128;-1.8
NECER;20201129;-1.3
NECER;20201130;-2.7
NECER;20201201;-0.9
NECER;20201202;-0.6
NECER;20201203;-1.9
NECER;20201204;0.2
NECER;20201205;-0.2
NECER;20201206;0.2
NECER;20201207;0.2
NECER;20201208;-1.2
NECER;20201209;-1.2
NECER;20201210;-2.3
NECER;20201211;-1.0
NECER;20201212;1.7
NECER;20201213;1.4
NECER;20201214;0.5
NECER;20201215;2.9
NECER;20201216;3.1
NECER;20201217;3.6
NECER;20201218;3.9
NECER;20201219;2.2
NECER;20201220;4.2
NECER;20201221;4.1
NECER;20201222;8.1
NECER;20201223;7.7
NECER;20201224;3.8
NECER;20201225;-0.7
NECER;20201226;-3.2
NECER;20201227;-2.2
NECER;20201228;0.0
NECER;20201229;0.6
NECER;20201230;-0.4
NECER;20201231;-1.8
NECER;20210101;-0.8
NECER;20210102;-1.1
NECER;20210103;-3.2
NECER;20210104;-3.8
NECER;20210105;-3.2
NECER;20210106;-3.1
NECER;20210107;-2.6
NECER;20210108;-3.7
NECER;20210109;-3.9
NECER;20210110;-5.7
NECER;20210111;-7.6
NECER;20210112;-2.7
NECER;20210113;1.1
NECER;20210114;2.2
NECER;20210115;-0.9
NECER;20210116;-6.8
NECER;20210117;-0.8
NECER;20210118;-2.2
NECER;20210119;-3.4
NECER;20210120;0.1
NECER;20210121;5.0
NECER;20210122;3.2
NECER;20210123;-0.1
NECER;20210124;-2.0
NECER;20210125;-1.8
NECER;20210126;-3.6
NECER;20210127;-2.8
NECER;20210128;4.7
NECER;20210129;5.2
NECER;20210130;3.2
NECER;20210131;3.5
NECER;20210201;4.4
NECER;20210202;6.0
NECER;20210203;7.0
NECER;20210204;4.6
NECER;20210205;4.7
NECER;20210206;5.0
NECER;20210207;2.9
NECER;20210208;1.5
NECER;20210209;0.0
NECER;20210210;-0.7
NECER;20210211;-5.5
NECER;20210212;-7.5
NECER;20210213;-8.4
NECER;20210214;-7.2
NECER;20210215;-1.4
NECER;20210216;3.5
NECER;20210217;4.9
NECER;20210218;3.5
NECER;20210219;6.9
NECER;20210220;5.6
NECER;20210221;6.5
NECER;20210222;6.9
NECER;20210223;8.3
NECER;20210224;9.0
NECER;20210225;8.8
NECER;20210226;8.0
NECER;20210227;4.6
NECER;20210228;2.2
NECER;20210301;3.4
NECER;20210302;6.3
NECER;20210303;6.3
NECER;20210304;6.5
NECER;20210305;4.0
NECER;20210306;0.8
NECER;20210307;2.9
NECER;20210308;4.2
NECER;20210309;1.9
NECER;20210310;3.6
NECER;20210311;8.0
NECER;20210312;4.6
NECER;20210313;4.4
NECER;20210314;1.2
NECER;20210315;0.9
NECER;20210316;0.6
NECER;20210317;0.8
NECER;20210318;-0.5
NECER;20210319;-0.7
NECER;20210320;-1.2
NECER;20210321;0.2
NECER;20210322;1.4
NECER;20210323;4.0
NECER;20210324;5.4
NECER;20210325;7.1
NECER;20210326;8.0
NECER;20210327;4.9
NECER;20210328;5.6
NECER;20210329;9.5
NECER;20210330;11.7
NECER;20210331;13.0
NECER;20210401;13.9
NECER;20210402;11.5
NECER;20210403;4.4
NECER;20210404;6.0
NECER;20210405;4.9
NECER;20210406;-1.9
NECER;20210407;-2.1
NECER;20210408;1.7
NECER;20210409;7.1
NECER;20210410;8.1
NECER;20210411;7.9
NECER;20210412;1.1
NECER;20210413;1.3
NECER;20210414;2.2
