 

stn;time;rre150m0
TIGNO;197901;96.7
TIGNO;197902;41.9
TIGNO;197903;229.3
TIGNO;197904;68.9
TIGNO;197905;50.1
TIGNO;197906;88.8
TIGNO;197907;75.5
TIGNO;197908;233.9
TIGNO;197909;84.6
TIGNO;197910;346.8
TIGNO;197911;85.5
TIGNO;197912;92.2
TIGNO;198001;48.6
TIGNO;198002;16.3
TIGNO;198003;100.9
TIGNO;198004;2.3
TIGNO;198005;120.4
TIGNO;198006;243.6
TIGNO;198007;196.2
TIGNO;198008;86.0
TIGNO;198009;17.5
TIGNO;198010;187.5
TIGNO;198011;31.6
TIGNO;198012;3.1
TIGNO;198101;9.8
TIGNO;198102;0.1
TIGNO;198103;166.6
TIGNO;198104;90.6
TIGNO;198105;217.9
TIGNO;198106;92.3
TIGNO;198107;255.8
TIGNO;198108;25.9
TIGNO;198109;460.7
TIGNO;198110;114.5
TIGNO;198111;0.0
TIGNO;198112;144.1
TIGNO;198201;30.9
TIGNO;198202;14.4
TIGNO;198203;55.1
TIGNO;198204;13.7
TIGNO;198205;136.7
TIGNO;198206;306.2
TIGNO;198207;84.9
TIGNO;198208;306.5
TIGNO;198209;347.0
TIGNO;198210;188.6
TIGNO;198211;181.1
TIGNO;198212;83.4
TIGNO;198301;28.4
TIGNO;198302;25.7
TIGNO;198303;83.1
TIGNO;198304;218.3
TIGNO;198305;414.3
TIGNO;198306;20.9
TIGNO;198307;34.2
TIGNO;198308;70.7
TIGNO;198309;294.3
TIGNO;198310;37.1
TIGNO;198311;43.2
TIGNO;198312;123.9
TIGNO;198401;22.8
TIGNO;198402;46.3
TIGNO;198403;115.6
TIGNO;198404;81.2
TIGNO;198405;312.9
TIGNO;198406;116.1
TIGNO;198407;31.3
TIGNO;198408;119.8
TIGNO;198409;312.3
TIGNO;198410;166.1
TIGNO;198411;101.2
TIGNO;198412;65.8
TIGNO;198501;130.9
TIGNO;198502;6.1
TIGNO;198503;178.8
TIGNO;198504;114.6
TIGNO;198505;234.1
TIGNO;198506;181.3
TIGNO;198507;195.8
TIGNO;198508;258.6
TIGNO;198509;64.6
TIGNO;198510;4.3
TIGNO;198511;62.3
TIGNO;198512;47.0
TIGNO;198601;77.6
