 

stn;time;rre150m0
OTL;187709;69.4
OTL;187710;44.2
OTL;187711;189.6
OTL;187712;30.0
OTL;187801;8.1
OTL;187802;0.0
OTL;187803;139.6
OTL;187804;89.3
OTL;187805;199.6
OTL;187806;177.9
OTL;187807;60.6
OTL;187808;568.7
OTL;187809;176.0
OTL;187810;403.1
OTL;187811;283.0
OTL;187812;22.9
OTL;187901;85.6
OTL;187902;71.5
OTL;187903;98.0
OTL;187904;326.7
OTL;187905;430.4
OTL;187906;195.0
OTL;187907;191.8
OTL;187908;185.7
OTL;187909;230.5
OTL;187910;13.5
OTL;187911;130.0
OTL;187912;0.0
OTL;188001;5.0
OTL;188002;59.7
OTL;188003;6.6
OTL;188004;123.5
OTL;188005;74.1
OTL;188006;186.9
OTL;188007;90.3
OTL;188008;145.5
OTL;188009;171.6
