 

stn;time;rti150yx
CHF;1901;19010609
CHF;1902;19020517
CHF;1903;19030818
CHF;1904;19040202
CHF;1905;19050816
CHF;1906;19061118
CHF;1907;19071208
CHF;1908;19080805
CHF;1909;19090210
CHF;1910;19100119
CHF;1911;19111109
CHF;1912;19120106
CHF;1913;19131112
CHF;1914;19140730
CHF;1915;19151105
CHF;1916;19160723
CHF;1917;19171009
CHF;1918;19181223
CHF;1919;19191223
CHF;1920;19200111
CHF;1921;19210516
