 

stn;time;tre200dx
IYSVE;19670101;0.0
IYSVE;19670102;3.0
IYSVE;19670103;1.0
IYSVE;19670104;-4.0
IYSVE;19670105;-5.0
IYSVE;19670106;-8.0
IYSVE;19670107;-10.0
IYSVE;19670108;-11.0
IYSVE;19670109;-8.0
IYSVE;19670110;-4.0
IYSVE;19670111;-4.0
IYSVE;19670112;-3.0
IYSVE;19670113;-4.0
IYSVE;19670114;2.0
IYSVE;19670115;4.0
IYSVE;19670116;3.0
IYSVE;19670117;5.0
IYSVE;19670118;4.0
IYSVE;19670119;4.0
IYSVE;19670120;3.0
IYSVE;19670121;1.0
IYSVE;19670122;3.0
IYSVE;19670123;-1.0
IYSVE;19670124;0.0
IYSVE;19670125;5.0
IYSVE;19670126;2.0
IYSVE;19670127;6.0
IYSVE;19670128;5.0
IYSVE;19670129;10.0
IYSVE;19670130;7.0
IYSVE;19670131;12.0
IYSVE;19670201;10.0
IYSVE;19670202;4.0
IYSVE;19670203;8.0
IYSVE;19670204;11.0
IYSVE;19670205;12.0
IYSVE;19670206;0.0
IYSVE;19670207;8.0
IYSVE;19670208;10.0
IYSVE;19670209;2.0
IYSVE;19670210;-4.0
IYSVE;19670211;-3.0
IYSVE;19670212;1.0
IYSVE;19670213;-2.0
IYSVE;19670214;-4.0
IYSVE;19670215;-1.0
IYSVE;19670216;1.0
IYSVE;19670217;0.0
IYSVE;19670218;-4.0
IYSVE;19670219;2.0
IYSVE;19670220;5.0
IYSVE;19670221;1.0
IYSVE;19670222;7.0
IYSVE;19670223;4.0
IYSVE;19670224;9.0
IYSVE;19670225;12.0
IYSVE;19670226;13.0
IYSVE;19670227;4.0
IYSVE;19670228;6.0
IYSVE;19670301;4.0
IYSVE;19670302;6.0
IYSVE;19670303;4.0
IYSVE;19670304;13.0
IYSVE;19670305;15.0
IYSVE;19670306;12.0
IYSVE;19670307;10.0
IYSVE;19670308;11.0
IYSVE;19670309;3.0
IYSVE;19670310;6.0
IYSVE;19670311;7.0
IYSVE;19670312;5.0
IYSVE;19670313;8.0
IYSVE;19670314;-1.0
IYSVE;19670315;1.0
IYSVE;19670316;11.0
IYSVE;19670317;4.0
IYSVE;19670318;3.0
IYSVE;19670319;0.0
IYSVE;19670320;-1.0
IYSVE;19670321;0.0
IYSVE;19670322;8.0
IYSVE;19670323;16.0
IYSVE;19670324;11.0
IYSVE;19670325;4.0
IYSVE;19670326;10.0
IYSVE;19670327;10.0
IYSVE;19670328;8.0
IYSVE;19670329;3.0
IYSVE;19670330;4.0
IYSVE;19670331;3.0
IYSVE;19670401;2.0
IYSVE;19670402;2.0
IYSVE;19670403;4.0
IYSVE;19670404;5.0
IYSVE;19670405;2.0
IYSVE;19670406;9.0
IYSVE;19670407;8.0
IYSVE;19670408;3.0
IYSVE;19670409;6.0
IYSVE;19670410;4.0
IYSVE;19670411;8.0
IYSVE;19670412;6.0
IYSVE;19670413;14.0
IYSVE;19670414;18.0
IYSVE;19670415;16.0
IYSVE;19670416;12.0
IYSVE;19670417;17.0
IYSVE;19670418;18.0
IYSVE;19670419;13.0
IYSVE;19670420;13.0
IYSVE;19670421;11.0
IYSVE;19670422;3.0
IYSVE;19670423;0.0
IYSVE;19670424;5.0
IYSVE;19670425;1.0
IYSVE;19670426;2.0
IYSVE;19670427;8.0
IYSVE;19670428;9.0
IYSVE;19670429;13.0
IYSVE;19670430;16.0
IYSVE;19670501;18.0
IYSVE;19670502;11.0
IYSVE;19670503;7.0
IYSVE;19670504;4.0
IYSVE;19670505;9.0
IYSVE;19670506;10.0
IYSVE;19670507;11.0
IYSVE;19670508;14.0
IYSVE;19670509;13.0
IYSVE;19670510;13.0
IYSVE;19670511;17.0
IYSVE;19670512;12.0
IYSVE;19670513;18.0
IYSVE;19670514;12.0
IYSVE;19670515;13.0
IYSVE;19670516;11.0
IYSVE;19670517;11.0
IYSVE;19670518;8.0
IYSVE;19670519;12.0
IYSVE;19670520;13.0
IYSVE;19670521;12.0
IYSVE;19670522;13.0
