 

stn;time;rsd700m0
URREA;201801;2
URREA;201802;0
URREA;201803;0
URREA;201804;0
URREA;201805;0
URREA;201806;0
URREA;201807;0
URREA;201808;0
URREA;201809;0
URREA;201810;3
URREA;201811;0
URREA;201812;0
URREA;201901;1
URREA;201902;0
URREA;201903;0
URREA;201904;0
URREA;201905;0
URREA;201906;1
URREA;201907;0
URREA;201908;0
URREA;201909;0
URREA;201910;1
URREA;201911;1
URREA;201912;0
URREA;202001;0
URREA;202002;0
URREA;202003;0
URREA;202004;0
URREA;202005;0
URREA;202006;0
URREA;202007;0
URREA;202008;1
URREA;202009;0
URREA;202010;1
URREA;202011;0
URREA;202012;0
URREA;202101;0
URREA;202102;0
URREA;202103;0
