 

stn;time;tre200d0
SLFLA3;19961213;-2.5
SLFLA3;19961214;-1.9
SLFLA3;19961215;-3.4
SLFLA3;19961216;-1.2
SLFLA3;19961217;-4.8
SLFLA3;19961218;-0.8
SLFLA3;19961219;-1.9
SLFLA3;19961220;-0.7
SLFLA3;19961221;-2.0
SLFLA3;19961222;-0.2
SLFLA3;19961223;-0.5
SLFLA3;19961224;-1.4
SLFLA3;19961225;-3.9
SLFLA3;19961226;-13.0
SLFLA3;19961227;-15.5
SLFLA3;19961228;-15.1
SLFLA3;19961229;-14.9
SLFLA3;19961230;-12.9
SLFLA3;19961231;-11.9
SLFLA3;19970101;-7.4
SLFLA3;19970102;-7.1
SLFLA3;19970103;-2.3
SLFLA3;19970104;-5.3
SLFLA3;19970105;-7.9
SLFLA3;19970106;-6.9
SLFLA3;19970107;-5.7
SLFLA3;19970108;-6.1
SLFLA3;19970109;-5.7
SLFLA3;19970110;-5.8
SLFLA3;19970111;-7.8
SLFLA3;19970112;-7.9
SLFLA3;19970113;-5.4
SLFLA3;19970114;-2.0
SLFLA3;19970115;-0.5
SLFLA3;19970116;0.2
SLFLA3;19970117;-1.4
SLFLA3;19970118;-4.0
SLFLA3;19970119;-4.3
SLFLA3;19970120;-2.0
SLFLA3;19970121;-0.6
SLFLA3;19970122;-0.8
SLFLA3;19970123;0.2
SLFLA3;19970124;0.1
SLFLA3;19970125;-1.1
SLFLA3;19970126;-2.5
SLFLA3;19970127;-3.1
SLFLA3;19970128;-6.5
SLFLA3;19970129;-3.3
SLFLA3;19970130;-2.5
SLFLA3;19970131;-3.3
SLFLA3;19970201;-3.8
SLFLA3;19970202;-4.9
SLFLA3;19970203;-4.7
SLFLA3;19970204;-5.1
SLFLA3;19970205;-3.9
SLFLA3;19970206;-5.1
SLFLA3;19970207;-2.4
SLFLA3;19970208;-0.2
SLFLA3;19970209;-0.1
SLFLA3;19970210;-0.4
SLFLA3;19970211;-0.1
SLFLA3;19970212;0.9
SLFLA3;19970213;-3.1
SLFLA3;19970214;-5.5
SLFLA3;19970215;-3.3
SLFLA3;19970216;-7.5
SLFLA3;19970217;-4.6
SLFLA3;19970218;-5.1
SLFLA3;19970219;-5.8
SLFLA3;19970220;-1.6
SLFLA3;19970221;-0.5
SLFLA3;19970222;0.7
SLFLA3;19970223;-0.2
SLFLA3;19970224;-2.2
SLFLA3;19970225;0.2
SLFLA3;19970226;0.4
SLFLA3;19970227;-4.8
SLFLA3;19970228;-2.0
SLFLA3;19970301;2.2
SLFLA3;19970302;2.4
SLFLA3;19970303;3.3
SLFLA3;19970304;3.8
SLFLA3;19970305;2.2
SLFLA3;19970306;-2.0
SLFLA3;19970307;-1.4
SLFLA3;19970308;0.8
SLFLA3;19970309;0.8
SLFLA3;19970310;2.7
SLFLA3;19970311;2.3
SLFLA3;19970312;3.2
SLFLA3;19970313;2.2
SLFLA3;19970314;1.6
SLFLA3;19970315;0.8
SLFLA3;19970316;3.0
SLFLA3;19970317;3.8
SLFLA3;19970318;4.6
SLFLA3;19970319;-1.7
SLFLA3;19970320;-3.3
SLFLA3;19970321;-3.4
SLFLA3;19970322;-2.5
SLFLA3;19970323;-1.5
