 

stn;time;tre200dx
SLFCHA;20200910;10.9
SLFCHA;20200911;11.9
SLFCHA;20200912;10.8
SLFCHA;20200913;14.4
SLFCHA;20200914;14.5
SLFCHA;20200915;11.8
SLFCHA;20200916;11.5
SLFCHA;20200917;12.7
SLFCHA;20200918;13.4
SLFCHA;20200919;11.1
SLFCHA;20200920;9.5
SLFCHA;20200921;7.6
SLFCHA;20200922;6.8
SLFCHA;20200923;4.8
SLFCHA;20200924;5.4
SLFCHA;20200925;0.3
SLFCHA;20200926;-5.3
SLFCHA;20200927;-2.8
SLFCHA;20200928;-0.1
SLFCHA;20200929;3.8
SLFCHA;20200930;6.2
SLFCHA;20201001;4.1
SLFCHA;20201002;5.7
SLFCHA;20201003;-0.1
SLFCHA;20201004;-1.9
SLFCHA;20201005;-2.7
SLFCHA;20201006;-0.1
SLFCHA;20201007;-1.6
SLFCHA;20201008;4.2
SLFCHA;20201009;4.4
SLFCHA;20201010;0.5
SLFCHA;20201011;-5.3
SLFCHA;20201012;-5.8
SLFCHA;20201013;-3.3
SLFCHA;20201014;-2.0
SLFCHA;20201015;-5.4
SLFCHA;20201016;-2.8
SLFCHA;20201017;0.0
SLFCHA;20201018;-0.9
SLFCHA;20201019;6.1
SLFCHA;20201020;8.5
SLFCHA;20201021;8.8
SLFCHA;20201022;6.2
SLFCHA;20201023;2.5
SLFCHA;20201024;3.3
SLFCHA;20201025;5.2
SLFCHA;20201026;-
SLFCHA;20201027;-1.0
SLFCHA;20201028;0.9
SLFCHA;20201029;1.3
SLFCHA;20201030;-
SLFCHA;20201031;9.0
SLFCHA;20201101;5.3
SLFCHA;20201102;7.7
SLFCHA;20201103;4.1
SLFCHA;20201104;1.0
SLFCHA;20201105;4.3
SLFCHA;20201106;5.3
SLFCHA;20201107;7.9
SLFCHA;20201108;5.4
SLFCHA;20201109;2.5
SLFCHA;20201110;2.3
SLFCHA;20201111;0.9
SLFCHA;20201112;1.1
SLFCHA;20201113;1.6
SLFCHA;20201114;4.8
SLFCHA;20201115;4.9
SLFCHA;20201116;-2.5
SLFCHA;20201117;6.8
SLFCHA;20201118;7.8
SLFCHA;20201119;3.5
SLFCHA;20201120;-6.3
SLFCHA;20201121;3.6
SLFCHA;20201122;8.0
SLFCHA;20201123;3.7
SLFCHA;20201124;3.0
SLFCHA;20201125;2.1
SLFCHA;20201126;1.6
SLFCHA;20201127;1.1
SLFCHA;20201128;3.2
SLFCHA;20201129;1.9
SLFCHA;20201130;1.2
SLFCHA;20201201;-4.7
SLFCHA;20201202;-6.8
SLFCHA;20201203;-5.6
SLFCHA;20201204;-5.9
SLFCHA;20201205;-7.0
SLFCHA;20201206;-7.6
SLFCHA;20201207;-6.9
SLFCHA;20201208;-5.2
SLFCHA;20201209;-9.3
SLFCHA;20201210;-5.6
SLFCHA;20201211;-3.0
SLFCHA;20201212;-6.3
SLFCHA;20201213;-0.7
SLFCHA;20201214;4.4
SLFCHA;20201215;2.1
SLFCHA;20201216;2.2
SLFCHA;20201217;0.6
SLFCHA;20201218;-0.6
SLFCHA;20201219;-1.7
