 

stn;time;hns000d0
LGA;19751102;0
LGA;19751103;0
LGA;19751104;0
LGA;19751105;0
LGA;19751106;0
LGA;19751107;0
LGA;19751108;0
LGA;19751109;0
LGA;19751110;0
LGA;19751111;0
LGA;19751112;-
LGA;19751113;-
LGA;19751114;-
LGA;19751115;-
LGA;19751116;-
LGA;19751117;-
LGA;19751118;2
LGA;19751119;-
LGA;19751120;-
LGA;19751121;0
LGA;19751122;1
LGA;19751123;0
LGA;19751124;0
LGA;19751125;0
LGA;19751126;-
LGA;19751127;-
LGA;19751128;-
LGA;19751129;0
LGA;19751130;1
LGA;19751201;-
LGA;19751202;0
LGA;19751203;-
LGA;19751204;0
LGA;19751205;0
LGA;19751206;0
LGA;19751207;0
LGA;19751208;0
LGA;19751209;0
LGA;19751210;0
LGA;19751211;0
LGA;19751212;0
LGA;19751213;0
LGA;19751214;0
LGA;19751215;0
LGA;19751216;0
LGA;19751217;7
LGA;19751218;0
LGA;19751219;0
LGA;19751220;0
LGA;19751221;0
LGA;19751222;0
LGA;19751223;0
LGA;19751224;0
LGA;19751225;0
LGA;19751226;0
LGA;19751227;0
LGA;19751228;0
LGA;19751229;0
LGA;19751230;0
LGA;19751231;0
LGA;19760101;-
LGA;19760102;-
LGA;19760103;-
LGA;19760104;0
LGA;19760105;0
LGA;19760106;-
LGA;19760107;0
LGA;19760108;0
LGA;19760109;0
LGA;19760110;-
LGA;19760111;-
LGA;19760112;-
LGA;19760113;0
LGA;19760114;-
LGA;19760115;1
LGA;19760116;1
LGA;19760117;0
LGA;19760118;0
LGA;19760119;-
LGA;19760120;-
LGA;19760121;-
LGA;19760122;0
LGA;19760123;1
LGA;19760124;1
LGA;19760125;3
LGA;19760126;1
LGA;19760127;6
LGA;19760128;0
LGA;19760129;0
LGA;19760130;0
LGA;19760131;0
LGA;19760201;0
LGA;19760202;0
LGA;19760203;0
LGA;19760204;0
LGA;19760205;0
LGA;19760206;0
LGA;19760207;0
LGA;19760208;1
LGA;19760209;-
LGA;19760210;-
LGA;19760211;-
LGA;19760212;-
LGA;19760213;-
LGA;19760214;-
LGA;19760215;-
LGA;19760216;0
LGA;19760217;0
LGA;19760218;0
LGA;19760219;0
LGA;19760220;0
LGA;19760221;0
LGA;19760222;0
LGA;19760223;0
LGA;19760224;0
LGA;19760225;0
LGA;19760226;0
LGA;19760227;0
LGA;19760228;0
LGA;19760229;0
LGA;19760301;0
LGA;19760302;0
LGA;19760303;0
LGA;19760304;0
LGA;19760305;0
LGA;19760306;0
LGA;19760307;8
LGA;19760308;-
LGA;19760309;0
LGA;19760310;0
LGA;19760311;0
LGA;19760312;0
LGA;19760313;0
LGA;19760314;0
LGA;19760315;0
LGA;19760316;0
LGA;19760317;-
LGA;19760318;-
LGA;19760319;-
LGA;19760320;0
LGA;19760321;3
LGA;19760322;-
LGA;19760323;0
LGA;19760324;0
LGA;19760325;-
LGA;19760326;-
LGA;19760327;0
LGA;19760328;0
LGA;19760329;0
LGA;19760330;0
LGA;19760331;0
LGA;19760401;0
LGA;19760402;0
LGA;19760403;0
LGA;19760404;0
LGA;19760405;0
LGA;19760406;0
LGA;19760407;-
LGA;19760408;-
LGA;19760409;0
LGA;19760410;0
LGA;19760411;0
LGA;19760412;0
LGA;19760413;0
LGA;19760414;-
LGA;19760415;0
LGA;19760416;0
LGA;19760417;0
LGA;19760418;0
LGA;19760419;0
LGA;19760420;0
LGA;19760421;0
LGA;19760422;-
LGA;19760423;0
LGA;19760424;-
LGA;19760425;-
LGA;19760426;0
LGA;19760427;0
LGA;19760428;0
LGA;19760429;0
LGA;19760430;0
LGA;19760501;0
LGA;19760502;0
LGA;19760503;-
LGA;19760504;-
LGA;19760505;0
LGA;19760506;0
LGA;19760507;0
LGA;19760508;0
LGA;19760509;0
LGA;19760510;-
LGA;19760511;-
LGA;19760512;-
LGA;19760513;-
LGA;19760514;0
LGA;19760515;0
LGA;19760516;0
LGA;19760517;0
LGA;19760518;-
LGA;19760519;-
LGA;19760520;-
LGA;19760521;-
LGA;19760522;-
LGA;19760523;0
LGA;19760524;0
LGA;19760525;-
LGA;19760526;-
LGA;19760527;-
