 

stn;time;hns000d0
SLF4CR;20201214;0
SLF4CR;20201215;0
SLF4CR;20201216;0
SLF4CR;20201217;0
SLF4CR;20201218;0
SLF4CR;20201219;0
SLF4CR;20201220;0
SLF4CR;20201221;0
SLF4CR;20201222;0
SLF4CR;20201223;5
SLF4CR;20201224;15
SLF4CR;20201225;0
SLF4CR;20201226;0
SLF4CR;20201227;10
SLF4CR;20201228;20
SLF4CR;20201229;8
SLF4CR;20201230;1
SLF4CR;20201231;12
SLF4CR;20210101;0
SLF4CR;20210102;0
SLF4CR;20210103;0
SLF4CR;20210104;0
SLF4CR;20210105;0
SLF4CR;20210106;0
SLF4CR;20210107;0
SLF4CR;20210108;0
SLF4CR;20210109;0
SLF4CR;20210110;0
SLF4CR;20210111;0
SLF4CR;20210112;25
SLF4CR;20210113;13
SLF4CR;20210114;21
SLF4CR;20210115;6
SLF4CR;20210116;20
SLF4CR;20210117;13
SLF4CR;20210118;0
SLF4CR;20210119;0
SLF4CR;20210120;0
SLF4CR;20210121;12
SLF4CR;20210122;7
SLF4CR;20210123;22
SLF4CR;20210124;27
SLF4CR;20210125;11
SLF4CR;20210126;2
SLF4CR;20210127;20
SLF4CR;20210128;1
SLF4CR;20210129;16
SLF4CR;20210130;18
SLF4CR;20210131;23
SLF4CR;20210201;19
SLF4CR;20210202;0
SLF4CR;20210203;0
SLF4CR;20210204;0
SLF4CR;20210205;0
SLF4CR;20210206;0
SLF4CR;20210207;-
SLF4CR;20210208;5
SLF4CR;20210209;13
SLF4CR;20210210;7
SLF4CR;20210211;0
SLF4CR;20210212;4
SLF4CR;20210213;0
SLF4CR;20210214;0
SLF4CR;20210215;0
SLF4CR;20210216;1
SLF4CR;20210217;-
SLF4CR;20210218;0
SLF4CR;20210219;0
SLF4CR;20210220;0
SLF4CR;20210221;0
SLF4CR;20210222;-
SLF4CR;20210223;0
SLF4CR;20210224;0
SLF4CR;20210225;-
SLF4CR;20210226;-
SLF4CR;20210227;-
SLF4CR;20210228;0
SLF4CR;20210301;0
SLF4CR;20210302;0
SLF4CR;20210303;-
SLF4CR;20210304;-
SLF4CR;20210305;0
SLF4CR;20210306;1
SLF4CR;20210307;8
SLF4CR;20210308;1
SLF4CR;20210309;0
SLF4CR;20210310;0
SLF4CR;20210311;1
SLF4CR;20210312;0
SLF4CR;20210313;38
SLF4CR;20210314;25
SLF4CR;20210315;32
SLF4CR;20210316;17
SLF4CR;20210317;7
SLF4CR;20210318;7
SLF4CR;20210319;0
SLF4CR;20210320;0
SLF4CR;20210321;0
SLF4CR;20210322;0
SLF4CR;20210323;0
SLF4CR;20210324;0
SLF4CR;20210325;0
SLF4CR;20210326;2
SLF4CR;20210327;0
SLF4CR;20210328;0
SLF4CR;20210329;0
SLF4CR;20210330;0
SLF4CR;20210331;0
SLF4CR;20210401;0
SLF4CR;20210402;-
SLF4CR;20210403;-
SLF4CR;20210404;-
SLF4CR;20210405;7
SLF4CR;20210406;8
SLF4CR;20210407;-
SLF4CR;20210408;0
SLF4CR;20210409;0
