 

stn;time;rsd300m0
IYTOB;196410;3
IYTOB;196411;0
IYTOB;196412;1
IYTOB;196501;0
IYTOB;196502;0
IYTOB;196503;0
IYTOB;196504;0
IYTOB;196505;0
IYTOB;196506;1
IYTOB;196507;0
IYTOB;196508;0
IYTOB;196509;4
IYTOB;196510;0
IYTOB;196511;0
IYTOB;196512;0
IYTOB;196601;0
IYTOB;196602;0
IYTOB;196603;0
IYTOB;196604;0
IYTOB;196605;1
IYTOB;196606;0
IYTOB;196607;0
IYTOB;196608;4
IYTOB;196609;0
IYTOB;196610;1
IYTOB;196611;2
IYTOB;196612;1
IYTOB;196701;0
IYTOB;196702;0
IYTOB;196703;0
IYTOB;196704;0
IYTOB;196705;0
IYTOB;196706;1
IYTOB;196707;0
IYTOB;196708;0
IYTOB;196709;0
IYTOB;196710;0
IYTOB;196711;0
IYTOB;196712;0
IYTOB;196801;0
IYTOB;196802;0
IYTOB;196803;0
IYTOB;196804;0
IYTOB;196805;1
IYTOB;196806;0
IYTOB;196807;0
IYTOB;196808;1
IYTOB;196809;0
IYTOB;196810;0
IYTOB;196811;1
IYTOB;196812;0
IYTOB;196901;0
IYTOB;196902;0
IYTOB;196903;0
IYTOB;196904;0
IYTOB;196905;0
IYTOB;196906;0
IYTOB;196907;0
IYTOB;196908;0
IYTOB;196909;0
IYTOB;196910;0
IYTOB;196911;0
IYTOB;196912;0
IYTOB;197001;0
IYTOB;197002;0
IYTOB;197003;0
IYTOB;197004;0
IYTOB;197005;0
IYTOB;197006;0
IYTOB;197007;2
IYTOB;197008;0
IYTOB;197009;0
IYTOB;197010;0
IYTOB;197011;0
IYTOB;197012;0
IYTOB;197101;0
IYTOB;197102;0
IYTOB;197103;0
IYTOB;197104;0
IYTOB;197105;0
IYTOB;197106;0
IYTOB;197107;0
IYTOB;197108;0
IYTOB;197109;0
IYTOB;197110;0
IYTOB;197111;1
IYTOB;197112;0
IYTOB;197201;0
IYTOB;197202;0
IYTOB;197203;0
IYTOB;197204;0
IYTOB;197205;0
IYTOB;197206;2
IYTOB;197207;1
IYTOB;197208;0
IYTOB;197209;0
IYTOB;197210;0
IYTOB;197211;0
IYTOB;197212;0
IYTOB;197301;0
IYTOB;197302;0
IYTOB;197303;0
IYTOB;197304;1
IYTOB;197305;0
IYTOB;197306;0
IYTOB;197307;0
IYTOB;197308;0
IYTOB;197309;1
IYTOB;197310;0
IYTOB;197311;0
IYTOB;197312;0
IYTOB;197401;0
IYTOB;197402;0
IYTOB;197403;0
IYTOB;197404;0
IYTOB;197405;0
IYTOB;197406;1
IYTOB;197407;0
IYTOB;197408;1
IYTOB;197409;0
IYTOB;197410;0
IYTOB;197411;0
IYTOB;197412;0
IYTOB;197501;0
IYTOB;197502;0
IYTOB;197503;0
IYTOB;197504;1
IYTOB;197505;0
IYTOB;197506;0
IYTOB;197507;0
IYTOB;197508;0
IYTOB;197509;0
