 

stn;time;tre200d0
SIA;18631201;-6.1
SIA;18631202;-6.4
SIA;18631203;-4.8
SIA;18631204;-7.3
SIA;18631205;-7.2
SIA;18631206;-4.0
SIA;18631207;-5.2
SIA;18631208;-6.3
SIA;18631209;-3.3
SIA;18631210;-3.8
SIA;18631211;-0.6
SIA;18631212;4.4
SIA;18631213;2.3
SIA;18631214;-0.1
SIA;18631215;-3.2
SIA;18631216;-3.6
SIA;18631217;-3.3
SIA;18631218;-6.1
SIA;18631219;-6.8
SIA;18631220;-6.8
SIA;18631221;-7.3
SIA;18631222;-4.6
SIA;18631223;-9.1
SIA;18631224;-1.5
SIA;18631225;-7.2
SIA;18631226;-7.1
SIA;18631227;-2.1
SIA;18631228;-7.6
SIA;18631229;-2.3
SIA;18631230;-1.9
SIA;18631231;-6.9
SIA;18640101;-7.8
SIA;18640102;-12.6
SIA;18640103;-20.3
SIA;18640104;-12.4
SIA;18640105;-12.4
SIA;18640106;-12.3
SIA;18640107;-12.4
SIA;18640108;-12.4
SIA;18640109;-13.1
SIA;18640110;-11.4
SIA;18640111;-10.9
SIA;18640112;-12.1
SIA;18640113;-9.7
SIA;18640114;-10.5
SIA;18640115;-10.7
SIA;18640116;-15.9
SIA;18640117;-18.8
SIA;18640118;-17.7
SIA;18640119;-15.2
SIA;18640120;-11.0
SIA;18640121;-8.7
SIA;18640122;-7.3
SIA;18640123;-7.8
SIA;18640124;-4.6
SIA;18640125;-5.9
SIA;18640126;-9.4
SIA;18640127;-7.3
SIA;18640128;-4.2
SIA;18640129;-6.7
SIA;18640130;-13.3
SIA;18640131;-16.2
SIA;18640201;-10.5
SIA;18640202;-10.7
SIA;18640203;-9.5
SIA;18640204;-6.5
SIA;18640205;-10.0
SIA;18640206;-10.1
SIA;18640207;-11.8
SIA;18640208;-15.0
SIA;18640209;-19.2
SIA;18640210;-17.4
SIA;18640211;-12.9
SIA;18640212;-10.5
SIA;18640213;-2.1
SIA;18640214;-2.5
SIA;18640215;-3.0
SIA;18640216;-1.7
SIA;18640217;-5.5
SIA;18640218;-9.9
SIA;18640219;-15.6
SIA;18640220;-11.5
SIA;18640221;-5.2
SIA;18640222;-4.6
SIA;18640223;-1.4
SIA;18640224;-1.2
SIA;18640225;-1.7
SIA;18640226;-6.3
SIA;18640227;-6.6
SIA;18640228;-2.2
SIA;18640229;-0.2
SIA;18640301;-3.9
SIA;18640302;-6.7
SIA;18640303;-4.9
SIA;18640304;-3.0
SIA;18640305;-0.6
SIA;18640306;-0.8
SIA;18640307;-0.9
SIA;18640308;0.1
SIA;18640309;0.8
SIA;18640310;-2.3
SIA;18640311;-7.1
SIA;18640312;-7.9
SIA;18640313;-9.0
SIA;18640314;-6.9
SIA;18640315;-2.9
SIA;18640316;0.0
SIA;18640317;-5.5
SIA;18640318;-6.5
SIA;18640319;-5.9
SIA;18640320;-5.1
SIA;18640321;-3.2
SIA;18640322;-0.1
SIA;18640323;-1.0
SIA;18640324;-3.2
SIA;18640325;-2.8
SIA;18640326;-2.3
SIA;18640327;-1.0
SIA;18640328;-2.2
SIA;18640329;-6.5
SIA;18640330;-5.6
SIA;18640331;-6.1
SIA;18640401;-4.1
SIA;18640402;-4.9
SIA;18640403;-6.3
SIA;18640404;-0.4
SIA;18640405;-2.0
SIA;18640406;-1.9
SIA;18640407;-4.3
SIA;18640408;-9.6
SIA;18640409;-5.6
SIA;18640410;-4.8
SIA;18640411;-2.6
SIA;18640412;-0.9
SIA;18640413;1.2
SIA;18640414;0.0
SIA;18640415;0.2
SIA;18640416;0.7
SIA;18640417;-0.6
SIA;18640418;-0.2
SIA;18640419;-1.3
SIA;18640420;0.2
SIA;18640421;-1.1
SIA;18640422;-1.9
SIA;18640423;-0.2
SIA;18640424;1.4
SIA;18640425;2.5
SIA;18640426;3.1
SIA;18640427;5.6
SIA;18640428;4.5
SIA;18640429;3.5
SIA;18640430;2.0
SIA;18640501;2.0
SIA;18640502;1.5
SIA;18640503;2.6
SIA;18640504;1.3
SIA;18640505;0.8
SIA;18640506;1.1
SIA;18640507;4.1
SIA;18640508;5.1
SIA;18640509;5.3
SIA;18640510;5.2
SIA;18640511;6.9
SIA;18640512;4.9
SIA;18640513;5.6
SIA;18640514;6.1
SIA;18640515;6.2
SIA;18640516;6.9
SIA;18640517;8.4
SIA;18640518;9.3
SIA;18640519;9.5
SIA;18640520;8.6
SIA;18640521;9.1
SIA;18640522;9.1
SIA;18640523;8.5
SIA;18640524;3.5
SIA;18640525;4.7
SIA;18640526;5.7
SIA;18640527;3.3
SIA;18640528;4.4
SIA;18640529;5.2
SIA;18640530;6.4
SIA;18640531;5.5
SIA;18640601;5.6
SIA;18640602;6.6
SIA;18640603;10.1
SIA;18640604;8.1
SIA;18640605;9.2
SIA;18640606;10.4
SIA;18640607;10.3
SIA;18640608;9.4
SIA;18640609;7.1
SIA;18640610;6.1
SIA;18640611;8.6
SIA;18640612;8.6
SIA;18640613;9.2
SIA;18640614;8.4
SIA;18640615;7.1
SIA;18640616;7.2
SIA;18640617;6.6
SIA;18640618;9.5
SIA;18640619;9.4
SIA;18640620;8.1
SIA;18640621;10.7
SIA;18640622;11.2
SIA;18640623;12.6
SIA;18640624;10.1
SIA;18640625;12.1
SIA;18640626;11.1
SIA;18640627;6.3
SIA;18640628;4.0
SIA;18640629;5.9
SIA;18640630;9.1
SIA;18640701;8.8
SIA;18640702;8.3
SIA;18640703;10.1
SIA;18640704;7.8
SIA;18640705;8.2
SIA;18640706;9.9
SIA;18640707;9.5
SIA;18640708;8.9
SIA;18640709;10.8
SIA;18640710;11.0
SIA;18640711;12.8
SIA;18640712;13.7
SIA;18640713;9.8
SIA;18640714;9.7
SIA;18640715;10.1
SIA;18640716;11.6
SIA;18640717;12.6
SIA;18640718;10.6
SIA;18640719;9.8
SIA;18640720;11.3
SIA;18640721;11.9
SIA;18640722;11.6
SIA;18640723;11.6
SIA;18640724;11.4
SIA;18640725;11.4
SIA;18640726;11.6
SIA;18640727;11.6
SIA;18640728;11.6
SIA;18640729;13.6
SIA;18640730;13.8
SIA;18640731;12.9
SIA;18640801;13.6
SIA;18640802;12.5
SIA;18640803;10.6
SIA;18640804;12.1
SIA;18640805;13.0
SIA;18640806;13.9
SIA;18640807;13.6
SIA;18640808;13.8
SIA;18640809;13.5
SIA;18640810;9.9
SIA;18640811;4.1
SIA;18640812;4.8
SIA;18640813;7.4
SIA;18640814;5.1
SIA;18640815;9.4
SIA;18640816;11.5
SIA;18640817;11.7
SIA;18640818;9.9
SIA;18640819;9.4
SIA;18640820;8.0
SIA;18640821;9.7
SIA;18640822;11.9
SIA;18640823;11.5
SIA;18640824;5.6
SIA;18640825;3.8
SIA;18640826;3.0
SIA;18640827;4.8
SIA;18640828;4.0
SIA;18640829;5.3
SIA;18640830;6.1
SIA;18640831;7.4
SIA;18640901;10.8
SIA;18640902;8.6
SIA;18640903;6.8
SIA;18640904;7.9
SIA;18640905;8.5
SIA;18640906;9.6
SIA;18640907;10.8
SIA;18640908;10.2
SIA;18640909;10.1
SIA;18640910;9.2
SIA;18640911;9.8
SIA;18640912;4.0
