 

stn;time;rre003mx
WIT;195807;32.0
WIT;195808;29.1
WIT;195809;34.5
WIT;195810;23.6
WIT;195811;28.6
WIT;195812;33.8
WIT;195901;31.4
WIT;195902;7.5
WIT;195903;27.7
WIT;195904;30.4
WIT;195905;37.2
WIT;195906;34.2
WIT;195907;46.6
WIT;195908;27.3
WIT;195909;15.7
WIT;195910;42.9
WIT;195911;21.9
WIT;195912;29.8
WIT;196001;28.4
WIT;196002;20.5
WIT;196003;21.6
WIT;196004;10.3
WIT;196005;38.6
WIT;196006;27.4
WIT;196007;23.6
WIT;196008;57.6
WIT;196009;23.7
WIT;196010;46.2
WIT;196011;21.4
WIT;196012;21.8
WIT;196101;20.4
WIT;196102;46.3
WIT;196103;37.3
WIT;196104;32.8
WIT;196105;22.2
WIT;196106;29.9
WIT;196107;57.9
WIT;196108;49.2
WIT;196109;35.9
WIT;196110;30.1
WIT;196111;17.6
WIT;196112;55.4
WIT;196201;46.8
WIT;196202;32.9
WIT;196203;27.9
WIT;196204;26.8
WIT;196205;28.2
WIT;196206;50.4
WIT;196207;37.1
WIT;196208;17.6
WIT;196209;21.8
WIT;196210;10.4
WIT;196211;11.3
WIT;196212;45.1
WIT;196301;13.1
WIT;196302;41.3
WIT;196303;24.9
WIT;196304;25.6
WIT;196305;28.3
WIT;196306;63.8
WIT;196307;37.9
WIT;196308;30.9
WIT;196309;29.4
WIT;196310;27.4
WIT;196311;32.7
WIT;196312;0.5
WIT;196401;11.8
WIT;196402;20.0
WIT;196403;42.2
WIT;196404;25.6
WIT;196405;61.0
WIT;196406;26.1
WIT;196407;65.8
WIT;196408;45.9
WIT;196409;24.4
WIT;196410;42.7
WIT;196411;24.4
WIT;196412;29.3
WIT;196501;31.7
WIT;196502;14.9
WIT;196503;46.1
WIT;196504;30.7
WIT;196505;47.2
WIT;196506;25.6
WIT;196507;44.0
WIT;196508;49.1
WIT;196509;33.9
WIT;196510;7.4
WIT;196511;42.0
WIT;196512;58.3
WIT;196601;30.0
WIT;196602;32.5
WIT;196603;48.2
WIT;196604;36.5
WIT;196605;38.9
WIT;196606;15.6
WIT;196607;40.2
WIT;196608;106.5
WIT;196609;40.8
WIT;196610;28.2
WIT;196611;35.6
WIT;196612;49.3
WIT;196701;43.0
WIT;196702;34.1
WIT;196703;28.6
WIT;196704;23.1
WIT;196705;32.7
WIT;196706;27.7
WIT;196707;14.0
WIT;196708;24.5
WIT;196709;59.2
WIT;196710;22.9
WIT;196711;46.9
WIT;196712;28.0
WIT;196801;44.7
WIT;196802;23.3
WIT;196803;24.5
WIT;196804;28.4
WIT;196805;33.5
WIT;196806;19.3
WIT;196807;19.1
WIT;196808;74.2
WIT;196809;61.0
WIT;196810;14.4
WIT;196811;20.5
WIT;196812;18.4
WIT;196901;19.8
WIT;196902;37.1
WIT;196903;31.0
WIT;196904;33.4
WIT;196905;24.1
WIT;196906;54.4
WIT;196907;19.6
WIT;196908;60.5
WIT;196909;17.7
WIT;196910;4.6
WIT;196911;26.4
WIT;196912;33.1
WIT;197001;24.0
WIT;197002;63.8
WIT;197003;35.7
WIT;197004;35.7
WIT;197005;40.7
WIT;197006;51.2
WIT;197007;23.1
WIT;197008;47.9
WIT;197009;13.2
WIT;197010;30.0
WIT;197011;32.7
WIT;197012;15.4
WIT;197101;9.2
WIT;197102;21.5
WIT;197103;19.1
WIT;197104;18.7
WIT;197105;19.5
WIT;197106;54.3
WIT;197107;40.6
WIT;197108;46.7
WIT;197109;16.3
WIT;197110;20.9
WIT;197111;36.4
WIT;197112;14.4
WIT;197201;11.2
WIT;197202;14.2
WIT;197203;21.3
WIT;197204;22.8
WIT;197205;15.0
WIT;197206;38.2
WIT;197207;38.4
WIT;197208;21.8
WIT;197209;14.4
WIT;197210;36.7
WIT;197211;73.3
WIT;197212;28.5
WIT;197301;27.1
WIT;197302;33.5
WIT;197303;8.0
WIT;197304;39.3
WIT;197305;28.1
WIT;197306;67.5
WIT;197307;33.8
WIT;197308;10.1
WIT;197309;24.8
WIT;197310;42.5
WIT;197311;36.4
WIT;197312;39.9
WIT;197401;37.9
WIT;197402;23.1
WIT;197403;21.1
WIT;197404;12.2
WIT;197405;21.3
WIT;197406;25.1
WIT;197407;28.2
WIT;197408;28.2
WIT;197409;38.6
WIT;197410;58.8
WIT;197411;58.9
WIT;197412;54.0
WIT;197501;30.6
WIT;197502;7.3
WIT;197503;13.3
WIT;197504;18.7
WIT;197505;66.8
WIT;197506;53.9
WIT;197507;23.3
WIT;197508;45.3
WIT;197509;28.8
WIT;197510;32.5
WIT;197511;46.5
WIT;197512;12.8
WIT;197601;20.9
WIT;197602;24.8
WIT;197603;6.2
WIT;197604;30.7
WIT;197605;24.7
WIT;197606;35.8
WIT;197607;37.9
WIT;197608;21.8
WIT;197609;24.0
WIT;197610;19.8
WIT;197611;14.6
WIT;197612;35.7
WIT;197701;35.5
WIT;197702;54.6
WIT;197703;23.6
WIT;197704;80.4
WIT;197705;43.3
WIT;197706;38.4
WIT;197707;74.6
WIT;197708;31.2
WIT;197709;34.2
WIT;197710;22.3
WIT;197711;32.7
WIT;197712;30.4
WIT;197801;27.6
WIT;197802;31.9
WIT;197803;54.8
WIT;197804;14.9
WIT;197805;39.2
WIT;197806;31.3
WIT;197807;30.7
WIT;197808;105.2
WIT;197809;33.1
WIT;197810;27.8
WIT;197811;6.9
WIT;197812;29.2
WIT;197901;52.2
WIT;197902;41.9
WIT;197903;76.3
WIT;197904;24.2
WIT;197905;32.1
WIT;197906;35.4
WIT;197907;49.5
WIT;197908;34.5
WIT;197909;26.7
WIT;197910;33.9
WIT;197911;39.5
WIT;197912;33.3
WIT;198001;43.6
WIT;198002;35.3
WIT;198003;21.4
WIT;198004;20.9
WIT;198005;21.9
WIT;198006;50.2
WIT;198007;38.8
WIT;198008;26.2
WIT;198009;13.5
WIT;198010;52.2
WIT;198011;14.8
WIT;198012;24.1
WIT;198101;64.4
WIT;198102;24.5
WIT;198103;26.4
WIT;198104;14.0
WIT;198105;76.3
WIT;198106;40.1
WIT;198107;40.7
WIT;198108;42.3
WIT;198109;45.8
WIT;198110;60.0
WIT;198111;47.6
WIT;198112;59.3
WIT;198201;62.3
WIT;198202;13.6
WIT;198203;16.4
WIT;198204;16.2
WIT;198205;39.6
WIT;198206;44.6
WIT;198207;75.1
WIT;198208;34.9
WIT;198209;31.8
WIT;198210;50.6
WIT;198211;39.4
WIT;198212;52.3
WIT;198301;47.2
WIT;198302;35.1
WIT;198303;34.9
WIT;198304;31.3
WIT;198305;69.3
WIT;198306;28.5
WIT;198307;19.1
WIT;198308;16.0
WIT;198309;58.8
WIT;198310;26.0
WIT;198311;55.1
WIT;198312;26.8
WIT;198401;28.0
WIT;198402;30.4
WIT;198403;18.9
WIT;198404;28.5
WIT;198405;33.5
WIT;198406;38.7
WIT;198407;16.9
WIT;198408;30.5
WIT;198409;46.5
WIT;198410;28.9
WIT;198411;18.7
WIT;198412;23.9
WIT;198501;33.4
WIT;198502;26.4
WIT;198503;12.2
WIT;198504;73.3
WIT;198505;57.1
WIT;198506;40.1
WIT;198507;18.5
WIT;198508;34.7
WIT;198509;23.4
WIT;198510;6.0
WIT;198511;25.6
WIT;198512;26.3
WIT;198601;62.6
WIT;198602;30.0
WIT;198603;17.9
WIT;198604;48.7
WIT;198605;60.5
WIT;198606;58.2
WIT;198607;24.9
WIT;198608;25.6
WIT;198609;22.2
WIT;198610;37.6
WIT;198611;42.5
WIT;198612;46.1
WIT;198701;36.8
WIT;198702;49.1
WIT;198703;46.6
WIT;198704;31.9
WIT;198705;46.6
WIT;198706;64.1
WIT;198707;37.1
WIT;198708;37.4
WIT;198709;113.9
WIT;198710;33.6
WIT;198711;28.8
WIT;198712;37.9
WIT;198801;22.4
WIT;198802;29.6
WIT;198803;93.5
WIT;198804;25.5
WIT;198805;19.8
WIT;198806;46.2
WIT;198807;26.9
WIT;198808;28.6
WIT;198809;37.4
WIT;198810;66.8
WIT;198811;25.9
WIT;198812;29.4
WIT;198901;7.0
WIT;198902;30.0
WIT;198903;32.9
WIT;198904;34.8
WIT;198905;24.5
WIT;198906;22.1
WIT;198907;50.2
WIT;198908;30.0
WIT;198909;16.8
WIT;198910;39.5
WIT;198911;21.4
WIT;198912;27.4
WIT;199001;28.5
WIT;199002;48.9
WIT;199003;38.5
WIT;199004;30.0
WIT;199005;22.2
WIT;199006;67.1
WIT;199007;41.7
WIT;199008;64.7
WIT;199009;64.2
WIT;199010;42.2
WIT;199011;50.9
WIT;199012;29.4
WIT;199101;35.5
WIT;199102;10.9
WIT;199103;31.1
WIT;199104;9.1
WIT;199105;30.2
WIT;199106;70.8
WIT;199107;58.5
WIT;199108;9.6
WIT;199109;77.6
WIT;199110;19.3
WIT;199111;39.9
WIT;199112;51.5
WIT;199201;13.4
WIT;199202;42.7
WIT;199203;53.0
WIT;199204;80.7
WIT;199205;33.2
WIT;199206;57.1
WIT;199207;36.4
WIT;199208;35.4
WIT;199209;34.0
WIT;199210;42.9
WIT;199211;46.2
WIT;199212;37.4
WIT;199301;20.8
WIT;199302;11.4
WIT;199303;19.5
WIT;199304;34.7
WIT;199305;38.3
WIT;199306;41.9
WIT;199307;74.0
WIT;199308;39.0
WIT;199309;36.1
WIT;199310;35.5
WIT;199311;14.3
WIT;199312;39.0
WIT;199401;57.8
WIT;199402;17.5
WIT;199403;31.6
WIT;199404;50.3
WIT;199405;85.5
WIT;199406;16.8
WIT;199407;23.0
WIT;199408;27.1
WIT;199409;49.5
WIT;199410;31.2
WIT;199411;17.0
WIT;199412;54.8
WIT;199501;51.7
WIT;199502;37.0
WIT;199503;50.0
WIT;199504;22.5
WIT;199505;57.2
WIT;199506;69.9
WIT;199507;55.8
WIT;199508;67.4
WIT;199509;43.4
WIT;199510;8.3
WIT;199511;58.6
WIT;199512;73.1
WIT;199601;17.9
WIT;199602;35.2
WIT;199603;38.9
WIT;199604;12.9
WIT;199605;35.4
WIT;199606;76.8
WIT;199607;58.8
WIT;199608;57.3
WIT;199609;31.8
WIT;199610;54.3
WIT;199611;43.4
WIT;199612;42.2
WIT;199701;14.0
WIT;199702;41.7
WIT;199703;13.7
WIT;199704;40.4
WIT;199705;25.8
WIT;199706;69.8
WIT;199707;45.6
WIT;199708;36.5
WIT;199709;19.0
WIT;199710;62.4
WIT;199711;20.2
WIT;199712;66.0
WIT;199801;34.4
WIT;199802;36.9
WIT;199803;32.0
WIT;199804;48.9
WIT;199805;17.5
WIT;199806;34.5
WIT;199807;59.2
WIT;199808;43.9
WIT;199809;40.5
WIT;199810;46.9
WIT;199811;44.9
WIT;199812;29.9
WIT;199901;50.2
WIT;199902;107.6
WIT;199903;32.4
WIT;199904;30.7
WIT;199905;117.0
WIT;199906;44.0
WIT;199907;86.8
WIT;199908;41.0
WIT;199909;54.1
WIT;199910;27.0
WIT;199911;33.2
WIT;199912;58.7
WIT;200001;21.7
WIT;200002;42.3
WIT;200003;30.2
WIT;200004;23.7
WIT;200005;27.2
WIT;200006;52.4
WIT;200007;58.6
WIT;200008;58.9
WIT;200009;30.2
WIT;200010;19.9
WIT;200011;26.8
WIT;200012;15.2
WIT;200101;49.6
WIT;200102;29.3
WIT;200103;81.6
WIT;200104;63.2
WIT;200105;38.2
WIT;200106;47.4
WIT;200107;60.2
WIT;200108;39.3
WIT;200109;30.2
WIT;200110;38.5
WIT;200111;34.3
WIT;200112;26.6
WIT;200201;17.3
WIT;200202;26.9
WIT;200203;35.7
WIT;200204;28.6
WIT;200205;55.1
WIT;200206;21.3
WIT;200207;34.4
WIT;200208;36.3
WIT;200209;54.1
WIT;200210;54.2
WIT;200211;75.4
WIT;200212;35.5
WIT;200301;28.9
WIT;200302;36.7
WIT;200303;24.1
WIT;200304;24.1
WIT;200305;23.9
WIT;200306;7.2
WIT;200307;24.3
WIT;200308;26.6
WIT;200309;18.4
WIT;200310;50.4
WIT;200311;32.3
WIT;200312;28.3
WIT;200401;39.5
WIT;200402;32.8
WIT;200403;28.0
WIT;200404;23.1
WIT;200405;35.1
WIT;200406;50.5
WIT;200407;46.4
WIT;200408;39.5
WIT;200409;33.6
WIT;200410;45.7
WIT;200411;11.2
WIT;200412;24.4
WIT;200501;14.8
WIT;200502;49.2
WIT;200503;30.5
WIT;200504;38.3
WIT;200505;40.9
WIT;200506;43.8
WIT;200507;42.2
WIT;200508;37.9
WIT;200509;23.6
WIT;200510;50.3
WIT;200511;15.0
WIT;200512;31.1
WIT;200601;32.7
WIT;200602;36.3
WIT;200603;50.6
WIT;200604;85.4
WIT;200605;44.3
WIT;200606;22.1
WIT;200607;39.8
WIT;200608;60.4
WIT;200609;84.4
WIT;200610;55.2
WIT;200611;25.2
WIT;200612;43.8
