 

stn;time;rsd300m0
TIBED;201702;0
TIBED;201703;4
TIBED;201704;1
TIBED;201705;1
TIBED;201706;1
TIBED;201707;1
TIBED;201708;2
TIBED;201709;1
TIBED;201710;0
TIBED;201711;1
TIBED;201712;1
TIBED;201801;6
TIBED;201802;0
TIBED;201803;2
TIBED;201804;2
TIBED;201805;0
TIBED;201806;1
TIBED;201807;0
TIBED;201808;1
TIBED;201809;0
TIBED;201810;4
TIBED;201811;2
TIBED;201812;1
TIBED;201901;0
TIBED;201902;0
TIBED;201903;0
TIBED;201904;5
TIBED;201905;0
TIBED;201906;2
TIBED;201907;0
TIBED;201908;3
TIBED;201909;1
TIBED;201910;4
TIBED;201911;5
TIBED;201912;1
TIBED;202001;0
TIBED;202002;0
TIBED;202003;0
TIBED;202004;0
TIBED;202005;1
TIBED;202006;1
TIBED;202007;0
TIBED;202008;3
TIBED;202009;0
TIBED;202010;3
TIBED;202011;0
TIBED;202012;2
TIBED;202101;1
TIBED;202102;0
TIBED;202103;0
TIBED;202104;0
TIBED;202105;2
