 

stn;time;hns000d0
BRL;20121001;0
BRL;20121002;0
BRL;20121003;0
BRL;20121004;0
BRL;20121005;0
BRL;20121006;0
BRL;20121007;0
BRL;20121008;0
BRL;20121009;0
BRL;20121010;0
BRL;20121011;0
BRL;20121012;0
BRL;20121013;0
BRL;20121014;0
BRL;20121015;0
BRL;20121016;0
BRL;20121017;0
BRL;20121018;0
BRL;20121019;0
BRL;20121020;0
BRL;20121021;0
BRL;20121022;0
BRL;20121023;0
BRL;20121024;0
BRL;20121025;0
BRL;20121026;0
BRL;20121027;4
BRL;20121028;3
BRL;20121029;0
BRL;20121030;0
BRL;20121031;0
BRL;20121101;0
BRL;20121102;0
BRL;20121103;0
BRL;20121104;0
BRL;20121105;3
BRL;20121106;0
BRL;20121107;0
BRL;20121108;0
BRL;20121109;0
BRL;20121110;0
BRL;20121111;0
BRL;20121112;0
BRL;20121113;0
BRL;20121114;0
BRL;20121115;0
BRL;20121116;0
BRL;20121117;0
BRL;20121118;0
BRL;20121119;0
BRL;20121120;0
BRL;20121121;0
BRL;20121122;0
BRL;20121123;0
BRL;20121124;0
BRL;20121125;0
BRL;20121126;9
BRL;20121127;5
BRL;20121128;16
BRL;20121129;4
BRL;20121130;0
BRL;20121201;2
BRL;20121202;8
BRL;20121203;3
BRL;20121204;10
BRL;20121205;23
BRL;20121206;4
BRL;20121207;25
BRL;20121208;0
BRL;20121209;9
BRL;20121210;9
BRL;20121211;3
BRL;20121212;0
BRL;20121213;2
BRL;20121214;0
BRL;20121215;0
BRL;20121216;0
BRL;20121217;4
BRL;20121218;4
BRL;20121219;0
BRL;20121220;0
BRL;20121221;0
BRL;20121222;0
BRL;20121223;0
BRL;20121224;0
BRL;20121225;0
BRL;20121226;0
BRL;20121227;1
BRL;20121228;0
BRL;20121229;0
BRL;20121230;0
BRL;20121231;0
BRL;20130101;3
BRL;20130102;2
BRL;20130103;0
BRL;20130104;0
BRL;20130105;0
BRL;20130106;0
BRL;20130107;0
BRL;20130108;0
BRL;20130109;1
BRL;20130110;4
BRL;20130111;4
BRL;20130112;0
BRL;20130113;0
BRL;20130114;0
BRL;20130115;10
BRL;20130116;4
BRL;20130117;1
BRL;20130118;3
BRL;20130119;3
BRL;20130120;7
BRL;20130121;3
BRL;20130122;0
BRL;20130123;0
BRL;20130124;0
BRL;20130125;0
BRL;20130126;0
BRL;20130127;3
BRL;20130128;0
BRL;20130129;0
BRL;20130130;0
BRL;20130131;0
BRL;20130201;5
BRL;20130202;10
BRL;20130203;6
BRL;20130204;0
BRL;20130205;24
BRL;20130206;48
BRL;20130207;10
BRL;20130208;4
BRL;20130209;0
BRL;20130210;7
BRL;20130211;7
BRL;20130212;1
BRL;20130213;0
BRL;20130214;7
BRL;20130215;0
BRL;20130216;0
BRL;20130217;0
BRL;20130218;0
BRL;20130219;0
BRL;20130220;0
BRL;20130221;0
BRL;20130222;0
BRL;20130223;6
BRL;20130224;3
BRL;20130225;0
BRL;20130226;0
BRL;20130227;0
BRL;20130228;0
BRL;20130301;0
BRL;20130302;0
BRL;20130303;0
BRL;20130304;0
BRL;20130305;0
BRL;20130306;0
BRL;20130307;0
BRL;20130308;0
BRL;20130309;0
BRL;20130310;0
BRL;20130311;0
BRL;20130312;0
BRL;20130313;0
BRL;20130314;10
BRL;20130315;0
BRL;20130316;1
BRL;20130317;11
BRL;20130318;7
BRL;20130319;0
BRL;20130320;3
BRL;20130321;0
BRL;20130322;0
BRL;20130323;0
BRL;20130324;1
BRL;20130325;0
BRL;20130326;0
BRL;20130327;0
BRL;20130328;1
BRL;20130329;0
BRL;20130330;5
BRL;20130331;0
BRL;20130401;0
BRL;20130402;0
BRL;20130403;0
BRL;20130404;0
BRL;20130405;0
BRL;20130406;0
BRL;20130407;0
BRL;20130408;0
BRL;20130409;0
BRL;20130410;0
BRL;20130411;0
BRL;20130412;0
BRL;20130413;0
BRL;20130414;0
BRL;20130415;0
BRL;20130416;0
BRL;20130417;0
BRL;20130418;0
BRL;20130419;4
BRL;20130420;0
BRL;20130421;0
BRL;20130422;0
BRL;20130423;0
BRL;20130424;0
BRL;20130425;0
BRL;20130426;0
BRL;20130427;6
BRL;20130428;0
BRL;20130429;0
BRL;20130430;0
BRL;20130501;0
BRL;20130502;0
BRL;20130503;0
BRL;20130504;0
BRL;20130505;0
BRL;20130506;0
BRL;20130507;0
BRL;20130508;0
BRL;20130509;0
BRL;20130510;0
BRL;20130511;0
BRL;20130512;0
BRL;20130513;-
BRL;20130514;0
BRL;20130515;0
BRL;20130516;0
BRL;20130517;0
BRL;20130518;0
BRL;20130519;0
BRL;20130520;0
BRL;20130521;0
BRL;20130522;0
BRL;20130523;3
BRL;20130524;0
BRL;20130525;0
BRL;20130526;0
BRL;20130527;-
BRL;20130528;0
BRL;20130529;0
BRL;20130530;0
