 

stn;time;tre200d0
IYTER;19800101;-5.5
IYTER;19800102;-7.0
IYTER;19800103;-6.5
IYTER;19800104;-9.5
IYTER;19800105;-6.5
IYTER;19800106;-0.5
IYTER;19800107;-3.5
IYTER;19800108;-4.5
IYTER;19800109;-6.0
IYTER;19800110;-7.0
IYTER;19800111;-7.5
IYTER;19800112;-8.5
IYTER;19800113;-4.0
IYTER;19800114;-5.5
IYTER;19800115;-3.5
IYTER;19800116;2.5
IYTER;19800117;0.5
IYTER;19800118;-1.0
IYTER;19800119;-3.0
IYTER;19800120;0.0
IYTER;19800121;0.0
IYTER;19800122;-2.0
IYTER;19800123;0.0
IYTER;19800124;-1.0
IYTER;19800125;0.5
IYTER;19800126;-4.5
IYTER;19800127;-4.5
IYTER;19800128;-4.5
IYTER;19800129;-5.5
IYTER;19800130;-1.5
IYTER;19800131;-2.0
IYTER;19800201;0.0
IYTER;19800202;-5.0
IYTER;19800203;0.5
IYTER;19800204;1.0
IYTER;19800205;3.0
IYTER;19800206;2.5
IYTER;19800207;2.5
IYTER;19800208;1.5
IYTER;19800209;3.0
IYTER;19800210;2.0
IYTER;19800211;4.0
IYTER;19800212;2.5
IYTER;19800213;-1.0
IYTER;19800214;-0.5
IYTER;19800215;1.5
IYTER;19800216;0.5
IYTER;19800217;2.5
IYTER;19800218;2.0
IYTER;19800219;-2.0
IYTER;19800220;-2.5
IYTER;19800221;-1.0
IYTER;19800222;-2.5
IYTER;19800223;0.0
IYTER;19800224;2.5
IYTER;19800225;2.0
IYTER;19800226;4.0
IYTER;19800227;4.5
IYTER;19800228;3.0
IYTER;19800229;3.0
IYTER;19800301;5.0
IYTER;19800302;3.5
IYTER;19800303;-1.0
IYTER;19800304;-1.0
IYTER;19800305;-1.0
IYTER;19800306;0.0
IYTER;19800307;1.0
IYTER;19800308;3.0
IYTER;19800309;1.0
IYTER;19800310;3.5
IYTER;19800311;0.5
IYTER;19800312;2.5
IYTER;19800313;1.0
IYTER;19800314;2.5
IYTER;19800315;2.0
IYTER;19800316;5.0
IYTER;19800317;4.5
IYTER;19800318;5.0
IYTER;19800319;4.0
IYTER;19800320;3.0
IYTER;19800321;3.5
IYTER;19800322;4.0
IYTER;19800323;3.0
IYTER;19800324;5.0
IYTER;19800325;3.5
IYTER;19800326;4.0
IYTER;19800327;4.5
IYTER;19800328;9.0
IYTER;19800329;5.5
IYTER;19800330;4.5
IYTER;19800331;4.0
IYTER;19800401;7.5
IYTER;19800402;7.0
IYTER;19800403;2.0
IYTER;19800404;2.0
IYTER;19800405;1.0
IYTER;19800406;1.5
IYTER;19800407;3.5
IYTER;19800408;4.0
IYTER;19800409;1.5
IYTER;19800410;0.5
IYTER;19800411;5.5
IYTER;19800412;6.0
IYTER;19800413;6.0
IYTER;19800414;8.0
IYTER;19800415;7.0
IYTER;19800416;8.0
IYTER;19800417;8.0
IYTER;19800418;11.0
IYTER;19800419;9.0
IYTER;19800420;3.5
IYTER;19800421;1.5
IYTER;19800422;1.5
IYTER;19800423;1.5
IYTER;19800424;4.0
IYTER;19800425;4.5
IYTER;19800426;4.0
IYTER;19800427;2.5
IYTER;19800428;4.0
IYTER;19800429;6.5
IYTER;19800430;8.5
IYTER;19800501;9.5
IYTER;19800502;9.5
IYTER;19800503;9.5
IYTER;19800504;5.5
IYTER;19800505;6.5
IYTER;19800506;8.0
IYTER;19800507;7.0
IYTER;19800508;9.0
IYTER;19800509;9.0
IYTER;19800510;11.0
IYTER;19800511;12.5
IYTER;19800512;12.5
IYTER;19800513;14.5
IYTER;19800514;9.5
IYTER;19800515;7.5
IYTER;19800516;5.5
IYTER;19800517;8.0
IYTER;19800518;7.0
IYTER;19800519;9.0
IYTER;19800520;10.5
IYTER;19800521;11.5
IYTER;19800522;10.0
IYTER;19800523;10.5
IYTER;19800524;9.5
IYTER;19800525;10.0
IYTER;19800526;12.0
IYTER;19800527;11.0
IYTER;19800528;8.5
IYTER;19800529;9.5
IYTER;19800530;10.5
IYTER;19800531;11.0
IYTER;19800601;9.5
IYTER;19800602;10.5
IYTER;19800603;12.0
IYTER;19800604;12.5
IYTER;19800605;14.5
IYTER;19800606;15.5
IYTER;19800607;14.5
IYTER;19800608;11.5
IYTER;19800609;12.5
IYTER;19800610;11.0
IYTER;19800611;13.5
IYTER;19800612;17.5
IYTER;19800613;20.0
IYTER;19800614;21.0
IYTER;19800615;16.0
IYTER;19800616;15.0
IYTER;19800617;13.0
IYTER;19800618;10.5
IYTER;19800619;14.0
IYTER;19800620;11.5
IYTER;19800621;10.0
IYTER;19800622;11.0
IYTER;19800623;10.5
IYTER;19800624;10.5
IYTER;19800625;10.5
IYTER;19800626;12.0
IYTER;19800627;11.0
IYTER;19800628;11.0
IYTER;19800629;12.5
IYTER;19800630;11.5
IYTER;19800701;10.5
IYTER;19800702;12.0
IYTER;19800703;10.5
IYTER;19800704;14.5
IYTER;19800705;14.5
IYTER;19800706;14.5
IYTER;19800707;16.0
IYTER;19800708;14.0
IYTER;19800709;10.5
IYTER;19800710;12.0
IYTER;19800711;13.5
IYTER;19800712;14.0
IYTER;19800713;11.0
IYTER;19800714;14.0
IYTER;19800715;13.5
IYTER;19800716;11.5
IYTER;19800717;15.5
IYTER;19800718;16.0
IYTER;19800719;17.5
IYTER;19800720;16.5
IYTER;19800721;10.0
IYTER;19800722;15.0
IYTER;19800723;15.5
IYTER;19800724;19.0
IYTER;19800725;19.5
IYTER;19800726;20.5
IYTER;19800727;19.5
IYTER;19800728;19.0
IYTER;19800729;19.5
IYTER;19800730;18.5
IYTER;19800731;20.0
IYTER;19800801;21.5
IYTER;19800802;21.0
IYTER;19800803;22.5
IYTER;19800804;21.5
IYTER;19800805;22.0
IYTER;19800806;23.5
IYTER;19800807;23.0
IYTER;19800808;19.5
IYTER;19800809;17.5
IYTER;19800810;18.5
IYTER;19800811;20.0
IYTER;19800812;14.5
IYTER;19800813;14.0
IYTER;19800814;15.0
IYTER;19800815;18.5
IYTER;19800816;17.5
IYTER;19800817;16.5
IYTER;19800818;17.0
IYTER;19800819;17.5
IYTER;19800820;17.0
IYTER;19800821;19.5
IYTER;19800822;20.5
IYTER;19800823;16.5
IYTER;19800824;13.5
IYTER;19800825;13.0
IYTER;19800826;15.0
IYTER;19800827;17.5
IYTER;19800828;17.0
IYTER;19800829;18.0
IYTER;19800830;19.5
IYTER;19800831;15.5
IYTER;19800901;13.0
IYTER;19800902;13.0
IYTER;19800903;13.0
IYTER;19800904;17.0
IYTER;19800905;16.5
IYTER;19800906;11.5
IYTER;19800907;13.5
IYTER;19800908;16.0
IYTER;19800909;12.5
IYTER;19800910;11.5
IYTER;19800911;12.5
IYTER;19800912;14.0
