 

stn;time;rre150m0
NABZUE;200001;24.3
NABZUE;200002;-
NABZUE;200003;79.7
NABZUE;200004;48.5
NABZUE;200005;96.6
NABZUE;200006;53.4
NABZUE;200007;164.7
NABZUE;200008;131.7
NABZUE;200009;108.3
NABZUE;200010;58.5
NABZUE;200011;62.6
NABZUE;200012;40.0
NABZUE;200101;99.4
NABZUE;200102;54.9
NABZUE;200103;223.7
NABZUE;200104;152.2
NABZUE;200105;106.0
NABZUE;200106;155.1
NABZUE;200107;117.8
NABZUE;200108;98.2
NABZUE;200109;164.8
NABZUE;200110;72.9
NABZUE;200111;102.3
NABZUE;200112;41.8
NABZUE;200201;28.0
NABZUE;200202;83.2
NABZUE;200203;48.7
NABZUE;200204;54.8
