 

stn;time;rre150m0
GEBAC;199406;42.6
GEBAC;199407;44.2
GEBAC;199408;53.0
GEBAC;199409;221.1
GEBAC;199410;79.8
GEBAC;199411;62.3
GEBAC;199412;62.1
GEBAC;199501;143.4
GEBAC;199502;139.3
GEBAC;199503;64.6
GEBAC;199504;25.4
GEBAC;199505;124.5
GEBAC;199506;25.1
GEBAC;199507;42.5
GEBAC;199508;61.2
GEBAC;199509;169.4
GEBAC;199510;31.7
GEBAC;199511;34.7
GEBAC;199512;83.5
GEBAC;199601;33.9
GEBAC;199602;50.9
GEBAC;199603;23.0
GEBAC;199604;35.8
GEBAC;199605;68.5
GEBAC;199606;62.7
GEBAC;199607;106.1
GEBAC;199608;79.0
GEBAC;199609;26.7
