 

stn;time;rre002mx
BNE;190002;36.5
BNE;190003;19.5
BNE;190004;16.1
BNE;190005;23.3
BNE;190006;17.0
BNE;190007;42.4
BNE;190008;46.4
BNE;190009;27.9
BNE;190010;20.0
BNE;190011;23.2
BNE;190012;81.4
BNE;190101;40.4
BNE;190102;16.7
BNE;190103;22.9
BNE;190104;56.7
BNE;190105;19.0
BNE;190106;47.0
BNE;190107;45.6
BNE;190108;57.2
BNE;190109;43.8
BNE;190110;37.6
BNE;190111;20.1
BNE;190112;47.7
BNE;190201;36.7
BNE;190202;35.0
BNE;190203;36.1
BNE;190204;22.3
BNE;190205;69.8
BNE;190206;26.2
BNE;190207;42.9
BNE;190208;62.4
BNE;190209;29.9
BNE;190210;24.4
BNE;190211;27.0
BNE;190212;34.4
BNE;190301;26.7
BNE;190302;26.2
BNE;190303;31.0
BNE;190304;32.4
BNE;190305;21.1
BNE;190306;24.2
BNE;190307;25.9
BNE;190308;87.7
BNE;190309;28.5
BNE;190310;36.2
BNE;190311;32.6
BNE;190312;22.5
BNE;190401;25.3
BNE;190402;62.5
BNE;190403;31.5
BNE;190404;22.3
BNE;190405;71.5
BNE;190406;51.8
BNE;190407;16.6
BNE;190408;37.5
BNE;190409;33.2
BNE;190410;32.2
BNE;190411;19.4
BNE;190412;35.3
BNE;190501;41.2
BNE;190502;14.3
BNE;190503;28.8
BNE;190504;26.3
BNE;190505;22.7
BNE;190506;31.0
BNE;190507;53.0
BNE;190508;46.0
BNE;190509;27.7
BNE;190510;29.2
BNE;190511;50.9
BNE;190512;39.1
BNE;190601;40.3
BNE;190602;48.1
BNE;190603;28.8
BNE;190604;18.5
BNE;190605;83.2
BNE;190606;54.0
BNE;190607;29.4
BNE;190608;19.9
BNE;190609;18.9
BNE;190610;31.8
BNE;190611;56.5
BNE;190612;42.3
BNE;190701;57.2
BNE;190702;54.1
BNE;190703;55.6
BNE;190704;30.2
BNE;190705;25.0
BNE;190706;42.0
BNE;190707;39.5
BNE;190708;34.3
BNE;190709;30.2
BNE;190710;28.2
BNE;190711;22.1
BNE;190712;43.8
BNE;190801;31.0
BNE;190802;50.0
BNE;190803;32.1
BNE;190804;37.9
BNE;190805;46.2
BNE;190806;61.6
BNE;190807;62.0
BNE;190808;49.5
BNE;190809;57.5
BNE;190810;6.6
BNE;190811;57.4
BNE;190812;32.3
BNE;190901;20.6
BNE;190902;21.5
BNE;190903;30.5
BNE;190904;31.5
BNE;190905;22.9
BNE;190906;72.9
BNE;190907;64.1
BNE;190908;26.0
BNE;190909;32.2
BNE;190910;48.0
BNE;190911;31.2
BNE;190912;47.1
BNE;191001;143.1
BNE;191002;60.9
BNE;191003;17.6
BNE;191004;21.5
BNE;191005;35.9
BNE;191006;57.7
BNE;191007;63.3
BNE;191008;32.4
BNE;191009;57.2
BNE;191010;22.1
BNE;191011;56.3
BNE;191012;50.4
BNE;191101;7.8
BNE;191102;39.7
BNE;191103;39.4
BNE;191104;21.7
BNE;191105;51.8
BNE;191106;47.7
BNE;191107;16.2
BNE;191108;30.9
BNE;191109;32.5
BNE;191110;43.1
BNE;191111;18.3
BNE;191112;39.6
BNE;191201;59.7
BNE;191202;18.2
BNE;191203;28.0
BNE;191204;16.9
BNE;191205;27.8
BNE;191206;15.8
BNE;191207;60.9
BNE;191208;45.1
BNE;191209;32.4
BNE;191210;52.5
BNE;191211;63.9
BNE;191212;30.8
BNE;191301;34.6
BNE;191302;30.7
BNE;191303;34.7
BNE;191304;25.4
BNE;191305;24.6
BNE;191306;62.3
BNE;191307;33.0
BNE;191308;25.2
BNE;191309;32.5
BNE;191310;27.8
BNE;191311;57.1
BNE;191312;45.9
BNE;191401;40.1
BNE;191402;19.9
BNE;191403;56.4
BNE;191404;37.9
BNE;191405;46.2
BNE;191406;45.4
BNE;191407;43.3
BNE;191408;44.3
BNE;191409;54.6
BNE;191410;18.5
BNE;191411;40.6
BNE;191412;60.5
BNE;191501;34.9
BNE;191502;23.6
BNE;191503;45.4
BNE;191504;60.5
BNE;191505;35.7
BNE;191506;43.8
BNE;191507;58.6
BNE;191508;40.5
BNE;191509;38.3
BNE;191510;26.8
BNE;191511;52.8
BNE;191512;43.9
