 

stn;time;rre150yx
TISON;1980;135.0
TISON;1981;192.6
TISON;1982;224.0
TISON;1983;279.8
TISON;1984;171.6
TISON;1985;240.6
TISON;1986;166.5
TISON;1987;358.5
TISON;1988;125.2
TISON;1989;81.3
TISON;1990;109.9
TISON;1991;150.0
TISON;1992;147.5
TISON;1993;237.7
TISON;1994;257.7
TISON;1995;100.3
TISON;1996;181.2
TISON;1997;125.9
TISON;1998;125.2
