 

stn;time;tre200d0
IYVAA;19910101;3.0
IYVAA;19910102;-2.0
IYVAA;19910103;-1.5
IYVAA;19910104;3.5
IYVAA;19910105;0.0
IYVAA;19910106;-1.5
IYVAA;19910107;-1.5
IYVAA;19910108;-0.5
IYVAA;19910109;-1.0
IYVAA;19910110;-1.0
IYVAA;19910111;1.0
IYVAA;19910112;2.5
IYVAA;19910113;1.0
IYVAA;19910114;-0.5
IYVAA;19910115;-2.0
IYVAA;19910116;-3.5
IYVAA;19910117;-7.5
IYVAA;19910118;-3.5
IYVAA;19910119;-2.0
IYVAA;19910120;-0.5
IYVAA;19910121;-1.0
IYVAA;19910122;-1.5
IYVAA;19910123;-2.5
IYVAA;19910124;-1.0
IYVAA;19910125;0.5
IYVAA;19910126;0.5
IYVAA;19910127;1.5
IYVAA;19910128;1.5
IYVAA;19910129;-0.5
IYVAA;19910130;0.0
IYVAA;19910131;-0.5
IYVAA;19910201;-6.0
IYVAA;19910202;-6.5
IYVAA;19910203;-7.5
IYVAA;19910204;-6.5
IYVAA;19910205;-4.5
IYVAA;19910206;-9.0
IYVAA;19910207;-14.5
IYVAA;19910208;-9.0
IYVAA;19910209;-5.5
IYVAA;19910210;-2.5
IYVAA;19910211;-2.5
IYVAA;19910212;-6.5
IYVAA;19910213;-9.0
IYVAA;19910214;-9.0
IYVAA;19910215;-8.0
IYVAA;19910216;-5.5
IYVAA;19910217;-6.0
IYVAA;19910218;-3.0
IYVAA;19910219;-0.5
IYVAA;19910220;0.5
IYVAA;19910221;3.0
IYVAA;19910222;2.0
IYVAA;19910223;2.0
IYVAA;19910224;4.5
IYVAA;19910225;7.0
IYVAA;19910226;8.0
IYVAA;19910227;6.5
IYVAA;19910228;7.5
IYVAA;19910301;2.0
IYVAA;19910302;2.5
IYVAA;19910303;2.0
IYVAA;19910304;5.5
IYVAA;19910305;6.0
IYVAA;19910306;4.5
IYVAA;19910307;3.5
IYVAA;19910308;4.5
IYVAA;19910309;4.5
IYVAA;19910310;3.5
IYVAA;19910311;5.5
IYVAA;19910312;4.5
IYVAA;19910313;4.0
IYVAA;19910314;7.0
IYVAA;19910315;7.5
IYVAA;19910316;5.5
IYVAA;19910317;6.5
IYVAA;19910318;5.5
IYVAA;19910319;5.5
IYVAA;19910320;6.0
IYVAA;19910321;8.5
IYVAA;19910322;5.5
IYVAA;19910323;4.5
IYVAA;19910324;4.0
IYVAA;19910325;7.5
IYVAA;19910326;8.0
IYVAA;19910327;2.0
IYVAA;19910328;1.0
IYVAA;19910329;0.0
IYVAA;19910330;-1.5
IYVAA;19910331;2.0
IYVAA;19910401;6.0
IYVAA;19910402;4.5
IYVAA;19910403;8.5
IYVAA;19910404;8.5
IYVAA;19910405;4.5
IYVAA;19910406;3.5
IYVAA;19910407;5.0
IYVAA;19910408;6.0
IYVAA;19910409;6.5
IYVAA;19910410;7.0
IYVAA;19910411;9.5
IYVAA;19910412;7.5
IYVAA;19910413;7.5
IYVAA;19910414;7.0
IYVAA;19910415;6.5
IYVAA;19910416;7.5
IYVAA;19910417;8.0
IYVAA;19910418;-1.5
IYVAA;19910419;-2.0
IYVAA;19910420;-1.5
IYVAA;19910421;1.5
IYVAA;19910422;0.5
IYVAA;19910423;1.0
IYVAA;19910424;0.0
IYVAA;19910425;1.5
IYVAA;19910426;3.0
IYVAA;19910427;3.0
IYVAA;19910428;5.5
IYVAA;19910429;5.0
IYVAA;19910430;5.0
IYVAA;19910501;6.5
IYVAA;19910502;7.0
IYVAA;19910503;5.5
IYVAA;19910504;2.0
IYVAA;19910505;1.0
IYVAA;19910506;1.5
IYVAA;19910507;1.0
IYVAA;19910508;4.5
IYVAA;19910509;6.5
IYVAA;19910510;6.0
IYVAA;19910511;5.5
IYVAA;19910512;3.0
IYVAA;19910513;5.5
IYVAA;19910514;7.5
IYVAA;19910515;10.0
IYVAA;19910516;5.0
IYVAA;19910517;3.5
IYVAA;19910518;2.5
IYVAA;19910519;3.0
IYVAA;19910520;6.5
IYVAA;19910521;7.5
IYVAA;19910522;8.0
IYVAA;19910523;8.5
IYVAA;19910524;10.0
IYVAA;19910525;4.5
IYVAA;19910526;7.0
IYVAA;19910527;8.0
IYVAA;19910528;6.0
IYVAA;19910529;9.5
IYVAA;19910530;12.0
IYVAA;19910531;12.0
IYVAA;19910601;12.5
IYVAA;19910602;13.5
IYVAA;19910603;13.0
IYVAA;19910604;8.5
IYVAA;19910605;6.0
IYVAA;19910606;10.0
IYVAA;19910607;7.5
IYVAA;19910608;11.0
IYVAA;19910609;14.5
IYVAA;19910610;14.5
IYVAA;19910611;14.0
IYVAA;19910612;15.5
IYVAA;19910613;17.5
IYVAA;19910614;15.5
IYVAA;19910615;15.5
IYVAA;19910616;16.0
IYVAA;19910617;14.5
IYVAA;19910618;8.0
IYVAA;19910619;9.0
IYVAA;19910620;9.0
IYVAA;19910621;8.0
IYVAA;19910622;13.0
IYVAA;19910623;16.0
IYVAA;19910624;13.5
IYVAA;19910625;19.0
IYVAA;19910626;20.0
IYVAA;19910627;18.0
IYVAA;19910628;10.5
IYVAA;19910629;10.5
IYVAA;19910630;9.0
IYVAA;19910701;13.5
IYVAA;19910702;16.5
IYVAA;19910703;18.5
IYVAA;19910704;20.5
IYVAA;19910705;20.5
IYVAA;19910706;19.0
IYVAA;19910707;20.0
IYVAA;19910708;21.5
IYVAA;19910709;19.0
IYVAA;19910710;16.5
IYVAA;19910711;18.0
IYVAA;19910712;20.0
IYVAA;19910713;21.5
IYVAA;19910714;17.0
IYVAA;19910715;13.0
IYVAA;19910716;14.5
IYVAA;19910717;18.5
IYVAA;19910718;12.5
IYVAA;19910719;18.0
IYVAA;19910720;20.0
IYVAA;19910721;18.0
IYVAA;19910722;16.5
IYVAA;19910723;19.0
IYVAA;19910724;19.5
IYVAA;19910725;15.5
IYVAA;19910726;10.0
IYVAA;19910727;12.5
IYVAA;19910728;11.0
IYVAA;19910729;12.5
IYVAA;19910730;19.0
IYVAA;19910731;19.0
IYVAA;19910801;12.0
IYVAA;19910802;13.0
IYVAA;19910803;16.0
IYVAA;19910804;18.0
IYVAA;19910805;17.0
IYVAA;19910806;17.0
IYVAA;19910807;19.0
IYVAA;19910808;21.5
IYVAA;19910809;19.5
IYVAA;19910810;21.5
IYVAA;19910811;18.5
IYVAA;19910812;20.5
IYVAA;19910813;16.5
IYVAA;19910814;18.0
IYVAA;19910815;16.5
IYVAA;19910816;16.0
IYVAA;19910817;18.0
IYVAA;19910818;18.5
IYVAA;19910819;15.5
IYVAA;19910820;16.0
IYVAA;19910821;16.0
IYVAA;19910822;19.0
IYVAA;19910823;20.0
IYVAA;19910824;17.0
IYVAA;19910825;18.5
IYVAA;19910826;14.5
IYVAA;19910827;16.5
IYVAA;19910828;14.0
IYVAA;19910829;15.5
IYVAA;19910830;13.0
IYVAA;19910831;12.5
IYVAA;19910901;17.0
IYVAA;19910902;16.5
IYVAA;19910903;15.0
IYVAA;19910904;16.0
IYVAA;19910905;16.5
IYVAA;19910906;17.0
IYVAA;19910907;17.0
IYVAA;19910908;14.5
IYVAA;19910909;14.0
IYVAA;19910910;12.5
IYVAA;19910911;16.0
IYVAA;19910912;15.5
IYVAA;19910913;14.0
IYVAA;19910914;15.5
IYVAA;19910915;16.0
IYVAA;19910916;15.0
IYVAA;19910917;16.0
IYVAA;19910918;15.5
IYVAA;19910919;16.0
IYVAA;19910920;17.0
IYVAA;19910921;13.0
IYVAA;19910922;14.5
IYVAA;19910923;14.0
IYVAA;19910924;13.0
IYVAA;19910925;14.5
IYVAA;19910926;17.0
IYVAA;19910927;11.0
IYVAA;19910928;6.0
IYVAA;19910929;10.0
IYVAA;19910930;9.5
IYVAA;19911001;9.0
IYVAA;19911002;10.5
IYVAA;19911003;9.0
IYVAA;19911004;9.5
IYVAA;19911005;11.5
IYVAA;19911006;12.0
IYVAA;19911007;11.0
IYVAA;19911008;10.0
IYVAA;19911009;10.0
IYVAA;19911010;6.0
IYVAA;19911011;9.5
IYVAA;19911012;9.0
IYVAA;19911013;9.0
IYVAA;19911014;8.0
IYVAA;19911015;7.5
IYVAA;19911016;9.0
IYVAA;19911017;8.5
IYVAA;19911018;6.5
IYVAA;19911019;4.5
IYVAA;19911020;0.5
IYVAA;19911021;1.0
IYVAA;19911022;2.0
IYVAA;19911023;-0.5
IYVAA;19911024;3.0
IYVAA;19911025;6.0
IYVAA;19911026;6.5
IYVAA;19911027;2.5
IYVAA;19911028;2.0
IYVAA;19911029;3.0
IYVAA;19911030;2.0
IYVAA;19911031;1.0
IYVAA;19911101;1.5
IYVAA;19911102;2.0
IYVAA;19911103;3.0
IYVAA;19911104;6.5
IYVAA;19911105;2.5
IYVAA;19911106;2.5
IYVAA;19911107;1.0
IYVAA;19911108;-1.0
IYVAA;19911109;5.5
IYVAA;19911110;1.5
IYVAA;19911111;-1.0
IYVAA;19911112;-1.0
IYVAA;19911113;2.0
IYVAA;19911114;2.5
IYVAA;19911115;-3.0
IYVAA;19911116;-1.5
IYVAA;19911117;-0.5
IYVAA;19911118;-1.5
IYVAA;19911119;0.0
IYVAA;19911120;0.5
IYVAA;19911121;1.0
IYVAA;19911122;1.0
IYVAA;19911123;1.5
IYVAA;19911124;0.0
IYVAA;19911125;1.0
IYVAA;19911126;4.5
IYVAA;19911127;2.5
IYVAA;19911128;1.5
IYVAA;19911129;4.5
IYVAA;19911130;4.0
IYVAA;19911201;2.5
IYVAA;19911202;2.5
IYVAA;19911203;0.0
IYVAA;19911204;2.0
IYVAA;19911205;2.5
IYVAA;19911206;1.0
IYVAA;19911207;-4.5
IYVAA;19911208;-1.0
IYVAA;19911209;-5.0
IYVAA;19911210;-6.0
IYVAA;19911211;-6.0
IYVAA;19911212;-5.0
IYVAA;19911213;-1.0
IYVAA;19911214;0.0
IYVAA;19911215;1.5
IYVAA;19911216;1.0
IYVAA;19911217;0.5
IYVAA;19911218;0.0
IYVAA;19911219;-2.5
IYVAA;19911220;-3.5
