 

stn;time;tre200dn
TGLAN;20150901;14.5
TGLAN;20150902;13.0
TGLAN;20150903;12.8
TGLAN;20150904;10.8
TGLAN;20150905;10.5
TGLAN;20150906;8.4
TGLAN;20150907;5.9
TGLAN;20150908;9.6
TGLAN;20150909;8.2
TGLAN;20150910;7.7
TGLAN;20150911;6.9
TGLAN;20150912;11.6
TGLAN;20150913;13.7
TGLAN;20150914;11.7
TGLAN;20150915;11.7
TGLAN;20150916;12.3
TGLAN;20150917;9.9
TGLAN;20150918;9.6
TGLAN;20150919;7.6
TGLAN;20150920;9.7
TGLAN;20150921;7.4
TGLAN;20150922;9.1
TGLAN;20150923;8.3
TGLAN;20150924;8.3
TGLAN;20150925;6.8
TGLAN;20150926;8.3
TGLAN;20150927;9.3
TGLAN;20150928;6.7
TGLAN;20150929;7.3
TGLAN;20150930;6.6
TGLAN;20151001;3.4
TGLAN;20151002;5.7
TGLAN;20151003;10.1
TGLAN;20151004;9.2
TGLAN;20151005;8.6
TGLAN;20151006;11.8
TGLAN;20151007;10.6
TGLAN;20151008;9.8
TGLAN;20151009;8.9
TGLAN;20151010;7.8
TGLAN;20151011;8.3
TGLAN;20151012;5.7
TGLAN;20151013;4.7
TGLAN;20151014;3.6
TGLAN;20151015;3.7
TGLAN;20151016;3.6
TGLAN;20151017;2.1
TGLAN;20151018;4.7
TGLAN;20151019;3.0
TGLAN;20151020;2.0
TGLAN;20151021;3.6
TGLAN;20151022;3.0
TGLAN;20151023;7.8
TGLAN;20151024;8.9
TGLAN;20151025;9.1
TGLAN;20151026;7.3
TGLAN;20151027;7.2
TGLAN;20151028;6.2
TGLAN;20151029;8.5
TGLAN;20151030;8.7
TGLAN;20151031;7.5
TGLAN;20151101;6.4
TGLAN;20151102;4.1
TGLAN;20151103;3.8
TGLAN;20151104;4.0
TGLAN;20151105;6.3
TGLAN;20151106;8.2
TGLAN;20151107;11.5
TGLAN;20151108;9.9
TGLAN;20151109;10.9
TGLAN;20151110;8.3
TGLAN;20151111;5.3
TGLAN;20151112;3.4
TGLAN;20151113;5.1
TGLAN;20151114;6.6
TGLAN;20151115;7.3
TGLAN;20151116;7.2
TGLAN;20151117;6.3
TGLAN;20151118;9.7
TGLAN;20151119;10.3
TGLAN;20151120;4.8
TGLAN;20151121;-0.3
TGLAN;20151122;-0.6
TGLAN;20151123;-2.5
TGLAN;20151124;-3.0
TGLAN;20151125;0.0
TGLAN;20151126;1.3
TGLAN;20151127;-0.3
TGLAN;20151128;-0.7
TGLAN;20151129;0.9
TGLAN;20151130;-
TGLAN;20151201;-
TGLAN;20151202;-
