 

stn;time;tre200dx
DLMUE;19470101;3.6
DLMUE;19470102;2.0
DLMUE;19470103;2.4
DLMUE;19470104;-2.6
DLMUE;19470105;-3.2
DLMUE;19470106;-8.6
DLMUE;19470107;-1.0
DLMUE;19470108;4.0
DLMUE;19470109;7.8
DLMUE;19470110;5.4
DLMUE;19470111;8.8
DLMUE;19470112;11.2
DLMUE;19470113;11.2
DLMUE;19470114;7.6
DLMUE;19470115;12.0
DLMUE;19470116;13.8
DLMUE;19470117;15.6
DLMUE;19470118;10.6
DLMUE;19470119;4.6
DLMUE;19470120;2.0
DLMUE;19470121;-2.0
DLMUE;19470122;-1.2
DLMUE;19470123;-1.4
DLMUE;19470124;-2.0
DLMUE;19470125;-4.0
DLMUE;19470126;-5.8
DLMUE;19470127;-6.8
DLMUE;19470128;-6.0
DLMUE;19470129;-4.6
DLMUE;19470130;-5.0
DLMUE;19470131;2.0
DLMUE;19470201;0.8
DLMUE;19470202;-1.6
DLMUE;19470203;3.4
DLMUE;19470204;0.0
DLMUE;19470205;-2.0
DLMUE;19470206;-4.2
DLMUE;19470207;-4.0
DLMUE;19470208;2.2
DLMUE;19470209;12.0
DLMUE;19470210;3.6
DLMUE;19470211;9.4
DLMUE;19470212;3.0
DLMUE;19470213;-2.2
DLMUE;19470214;-2.0
DLMUE;19470215;-3.2
DLMUE;19470216;-4.8
DLMUE;19470217;-4.6
DLMUE;19470218;-4.0
DLMUE;19470219;-4.0
DLMUE;19470220;-4.0
DLMUE;19470221;10.2
DLMUE;19470222;12.6
DLMUE;19470223;5.4
DLMUE;19470224;-2.0
DLMUE;19470225;-3.2
DLMUE;19470226;-0.4
DLMUE;19470227;0.0
DLMUE;19470228;3.4
DLMUE;19470301;-1.2
DLMUE;19470302;2.2
DLMUE;19470303;-1.8
DLMUE;19470304;2.6
DLMUE;19470305;12.6
DLMUE;19470306;13.2
DLMUE;19470307;9.2
DLMUE;19470308;-0.4
DLMUE;19470309;8.4
DLMUE;19470310;13.6
DLMUE;19470311;13.6
DLMUE;19470312;7.8
DLMUE;19470313;17.0
DLMUE;19470314;16.2
DLMUE;19470315;8.6
DLMUE;19470316;18.2
DLMUE;19470317;18.4
DLMUE;19470318;16.8
DLMUE;19470319;11.4
DLMUE;19470320;8.8
DLMUE;19470321;16.4
DLMUE;19470322;17.2
DLMUE;19470323;12.6
DLMUE;19470324;9.8
DLMUE;19470325;9.8
DLMUE;19470326;3.8
DLMUE;19470327;15.0
DLMUE;19470328;20.0
DLMUE;19470329;18.0
DLMUE;19470330;11.4
DLMUE;19470331;12.8
DLMUE;19470401;12.2
DLMUE;19470402;9.4
DLMUE;19470403;10.2
DLMUE;19470404;11.2
DLMUE;19470405;7.6
DLMUE;19470406;12.8
DLMUE;19470407;14.2
DLMUE;19470408;17.4
DLMUE;19470409;14.0
DLMUE;19470410;10.2
DLMUE;19470411;13.2
DLMUE;19470412;14.4
DLMUE;19470413;14.0
DLMUE;19470414;19.6
DLMUE;19470415;21.6
DLMUE;19470416;23.0
DLMUE;19470417;22.0
DLMUE;19470418;20.0
DLMUE;19470419;20.4
DLMUE;19470420;16.6
DLMUE;19470421;15.2
DLMUE;19470422;23.2
DLMUE;19470423;19.0
DLMUE;19470424;14.0
DLMUE;19470425;18.8
DLMUE;19470426;23.4
DLMUE;19470427;20.2
DLMUE;19470428;20.2
DLMUE;19470429;15.4
DLMUE;19470430;13.2
DLMUE;19470501;12.8
DLMUE;19470502;12.4
DLMUE;19470503;13.4
DLMUE;19470504;11.4
DLMUE;19470505;9.2
DLMUE;19470506;9.2
DLMUE;19470507;19.2
DLMUE;19470508;23.4
DLMUE;19470509;23.6
DLMUE;19470510;21.2
DLMUE;19470511;23.0
DLMUE;19470512;23.2
DLMUE;19470513;24.0
DLMUE;19470514;22.0
DLMUE;19470515;19.4
DLMUE;19470516;9.6
DLMUE;19470517;14.8
DLMUE;19470518;13.4
DLMUE;19470519;16.4
DLMUE;19470520;13.2
DLMUE;19470521;17.2
DLMUE;19470522;12.8
DLMUE;19470523;15.6
DLMUE;19470524;18.8
DLMUE;19470525;21.4
DLMUE;19470526;26.6
DLMUE;19470527;25.8
DLMUE;19470528;23.0
DLMUE;19470529;25.0
DLMUE;19470530;25.0
DLMUE;19470531;27.8
DLMUE;19470601;28.4
DLMUE;19470602;29.8
DLMUE;19470603;29.8
DLMUE;19470604;27.8
DLMUE;19470605;18.0
DLMUE;19470606;15.8
DLMUE;19470607;12.6
DLMUE;19470608;16.8
DLMUE;19470609;16.2
DLMUE;19470610;18.2
DLMUE;19470611;21.4
DLMUE;19470612;23.6
DLMUE;19470613;18.0
DLMUE;19470614;21.6
DLMUE;19470615;20.8
DLMUE;19470616;16.6
DLMUE;19470617;22.4
DLMUE;19470618;24.2
DLMUE;19470619;21.4
DLMUE;19470620;24.4
DLMUE;19470621;23.2
DLMUE;19470622;21.6
DLMUE;19470623;18.6
DLMUE;19470624;23.2
DLMUE;19470625;28.8
DLMUE;19470626;33.4
DLMUE;19470627;33.6
DLMUE;19470628;32.8
DLMUE;19470629;29.4
DLMUE;19470630;24.6
DLMUE;19470701;21.6
DLMUE;19470702;20.6
DLMUE;19470703;24.2
DLMUE;19470704;25.2
DLMUE;19470705;23.6
DLMUE;19470706;20.3
DLMUE;19470707;25.2
DLMUE;19470708;18.0
DLMUE;19470709;16.4
DLMUE;19470710;14.4
DLMUE;19470711;15.8
DLMUE;19470712;16.8
DLMUE;19470713;22.0
DLMUE;19470714;25.6
DLMUE;19470715;25.2
DLMUE;19470716;25.4
DLMUE;19470717;20.2
DLMUE;19470718;20.2
DLMUE;19470719;23.4
DLMUE;19470720;20.2
DLMUE;19470721;22.4
DLMUE;19470722;27.0
DLMUE;19470723;28.6
DLMUE;19470724;30.0
DLMUE;19470725;31.0
DLMUE;19470726;32.0
DLMUE;19470727;32.8
DLMUE;19470728;33.6
DLMUE;19470729;34.2
DLMUE;19470730;32.4
DLMUE;19470731;33.0
DLMUE;19470801;32.1
DLMUE;19470802;34.1
DLMUE;19470803;34.2
DLMUE;19470804;34.8
DLMUE;19470805;25.5
DLMUE;19470806;20.9
DLMUE;19470807;20.0
DLMUE;19470808;22.1
DLMUE;19470809;26.6
DLMUE;19470810;20.2
DLMUE;19470811;27.2
DLMUE;19470812;27.0
DLMUE;19470813;29.3
DLMUE;19470814;31.2
DLMUE;19470815;31.2
DLMUE;19470816;31.6
DLMUE;19470817;32.8
DLMUE;19470818;33.0
DLMUE;19470819;31.6
DLMUE;19470820;31.8
DLMUE;19470821;24.7
DLMUE;19470822;17.0
DLMUE;19470823;23.4
DLMUE;19470824;24.8
DLMUE;19470825;23.3
DLMUE;19470826;23.0
DLMUE;19470827;24.8
DLMUE;19470828;26.0
DLMUE;19470829;24.8
DLMUE;19470830;24.3
DLMUE;19470831;24.8
DLMUE;19470901;23.8
DLMUE;19470902;25.2
DLMUE;19470903;23.8
DLMUE;19470904;19.8
DLMUE;19470905;24.2
DLMUE;19470906;20.6
DLMUE;19470907;22.2
DLMUE;19470908;22.4
DLMUE;19470909;21.2
DLMUE;19470910;24.4
DLMUE;19470911;28.0
DLMUE;19470912;30.6
