 

stn;time;fu3010m1
IYPFG;200607;32.0
IYPFG;200608;46.4
IYPFG;200609;355.3
IYPFG;200610;55.4
IYPFG;200611;41.0
IYPFG;200612;33.8
IYPFG;200701;59.0
IYPFG;200702;55.8
IYPFG;200703;57.2
IYPFG;200704;21.6
IYPFG;200705;49.0
IYPFG;200706;27.4
IYPFG;200707;43.9
IYPFG;200708;25.6
IYPFG;200709;67.7
IYPFG;200710;99.4
IYPFG;200711;59.0
IYPFG;200712;40.3
IYPFG;200801;124.2
IYPFG;200802;51.5
IYPFG;200803;49.0
IYPFG;200804;35.3
IYPFG;200805;38.9
IYPFG;200806;33.1
IYPFG;200807;54.7
