 

stn;time;hns000d0
DIB;19751103;0
DIB;19751104;0
DIB;19751105;0
DIB;19751106;0
DIB;19751107;-
DIB;19751108;7
DIB;19751109;0
DIB;19751110;0
DIB;19751111;0
DIB;19751112;-
DIB;19751113;-
DIB;19751114;-
DIB;19751115;-
DIB;19751116;-
DIB;19751117;4
DIB;19751118;12
DIB;19751119;10
DIB;19751120;11
DIB;19751121;0
DIB;19751122;-
DIB;19751123;9
DIB;19751124;0
DIB;19751125;0
DIB;19751126;-
DIB;19751127;6
DIB;19751128;-
DIB;19751129;-
DIB;19751130;7
DIB;19751201;12
DIB;19751202;0
DIB;19751203;-
DIB;19751204;7
DIB;19751205;0
DIB;19751206;0
DIB;19751207;0
DIB;19751208;0
DIB;19751209;0
DIB;19751210;0
DIB;19751211;0
DIB;19751212;0
DIB;19751213;0
DIB;19751214;0
DIB;19751215;0
DIB;19751216;0
DIB;19751217;1
DIB;19751218;0
DIB;19751219;0
DIB;19751220;0
DIB;19751221;0
DIB;19751222;0
DIB;19751223;0
DIB;19751224;0
DIB;19751225;0
DIB;19751226;0
DIB;19751227;0
DIB;19751228;0
DIB;19751229;0
DIB;19751230;0
DIB;19751231;0
DIB;19760101;0
DIB;19760102;0
DIB;19760103;0
DIB;19760104;0
DIB;19760105;0
DIB;19760106;0
DIB;19760107;0
DIB;19760108;0
DIB;19760109;0
DIB;19760110;0
DIB;19760111;0
DIB;19760112;0
DIB;19760113;0
DIB;19760114;0
DIB;19760115;3
DIB;19760116;5
DIB;19760117;10
DIB;19760118;0
DIB;19760119;0
DIB;19760120;-
DIB;19760121;4
DIB;19760122;2
DIB;19760123;-
DIB;19760124;19
DIB;19760125;12
DIB;19760126;0
DIB;19760127;-
DIB;19760128;9
DIB;19760129;0
DIB;19760130;0
DIB;19760131;0
DIB;19760201;0
DIB;19760202;0
DIB;19760203;0
DIB;19760204;15
DIB;19760205;0
DIB;19760206;0
DIB;19760207;0
DIB;19760208;-
DIB;19760209;12
DIB;19760210;7
DIB;19760211;15
DIB;19760212;24
DIB;19760213;27
DIB;19760214;1
DIB;19760215;0
DIB;19760216;0
DIB;19760217;0
DIB;19760218;0
DIB;19760219;0
DIB;19760220;0
DIB;19760221;0
DIB;19760222;-
DIB;19760223;0
DIB;19760224;0
DIB;19760225;0
DIB;19760226;0
DIB;19760227;0
DIB;19760228;0
DIB;19760229;0
DIB;19760301;0
DIB;19760302;0
DIB;19760303;0
DIB;19760304;0
DIB;19760305;0
DIB;19760306;0
DIB;19760307;-
DIB;19760308;2
DIB;19760309;14
DIB;19760310;0
DIB;19760311;0
DIB;19760312;-
DIB;19760313;4
DIB;19760314;-
DIB;19760315;-
DIB;19760316;5
DIB;19760317;0
DIB;19760318;0
DIB;19760319;0
DIB;19760320;0
DIB;19760321;0
DIB;19760322;-
DIB;19760323;-
DIB;19760324;6
DIB;19760325;-
DIB;19760326;0
DIB;19760327;0
DIB;19760328;0
DIB;19760329;0
DIB;19760330;0
DIB;19760331;0
DIB;19760401;0
DIB;19760402;0
DIB;19760403;0
DIB;19760404;0
DIB;19760405;0
DIB;19760406;-
DIB;19760407;-
DIB;19760408;6
DIB;19760409;0
DIB;19760410;0
DIB;19760411;0
DIB;19760412;0
DIB;19760413;0
DIB;19760414;-
DIB;19760415;0
DIB;19760416;-
DIB;19760417;0
DIB;19760418;0
DIB;19760419;-
DIB;19760420;-
DIB;19760421;-
DIB;19760422;-
DIB;19760423;-
DIB;19760424;20
DIB;19760425;3
DIB;19760426;0
DIB;19760427;0
DIB;19760428;0
DIB;19760429;0
DIB;19760430;0
DIB;19760501;0
DIB;19760502;0
DIB;19760503;-
DIB;19760504;0
DIB;19760505;0
DIB;19760506;0
DIB;19760507;0
DIB;19760508;0
DIB;19760509;0
DIB;19760510;-
DIB;19760511;-
DIB;19760512;0
DIB;19760513;-
DIB;19760514;0
DIB;19760515;0
DIB;19760516;0
DIB;19760517;0
DIB;19760518;-
DIB;19760519;-
DIB;19760520;-
DIB;19760521;-
DIB;19760522;-
DIB;19760523;0
DIB;19760524;-
DIB;19760525;-
DIB;19760526;-
DIB;19760527;0
