 

stn;time;rre150m0
TAV;196901;46.6
TAV;196902;48.2
TAV;196903;19.8
TAV;196904;72.9
TAV;196905;148.9
TAV;196906;156.4
TAV;196907;89.9
TAV;196908;87.8
TAV;196909;24.6
TAV;196910;4.2
TAV;196911;190.0
TAV;196912;90.0
TAV;197001;34.3
TAV;197002;256.2
TAV;197003;83.6
TAV;197004;174.8
TAV;197005;61.7
TAV;197006;58.6
TAV;197007;59.9
TAV;197008;133.9
TAV;197009;96.9
TAV;197010;139.1
TAV;197011;119.7
TAV;197012;38.8
TAV;197101;16.4
TAV;197102;35.0
TAV;197103;43.1
TAV;197104;21.5
TAV;197105;66.6
TAV;197106;187.4
TAV;197107;42.6
TAV;197108;109.6
TAV;197109;36.8
TAV;197110;10.3
TAV;197111;128.1
TAV;197112;23.2
TAV;197201;27.7
TAV;197202;10.9
TAV;197203;31.6
TAV;197204;86.0
TAV;197205;88.7
TAV;197206;89.1
TAV;197207;67.5
TAV;197208;56.2
TAV;197209;51.9
TAV;197210;88.9
TAV;197211;132.8
TAV;197212;12.0
TAV;197301;50.5
TAV;197302;69.2
TAV;197303;11.3
TAV;197304;69.9
TAV;197305;118.6
TAV;197306;115.3
TAV;197307;170.6
TAV;197308;45.4
TAV;197309;80.3
TAV;197310;79.1
TAV;197311;105.7
TAV;197312;92.4
TAV;197401;51.4
TAV;197402;114.1
TAV;197403;40.9
TAV;197404;29.4
TAV;197405;63.4
TAV;197406;89.7
TAV;197407;89.7
TAV;197408;114.1
TAV;197409;116.6
TAV;197410;115.8
TAV;197411;164.0
TAV;197412;121.2
TAV;197501;116.5
TAV;197502;6.7
TAV;197503;89.7
TAV;197504;238.2
TAV;197505;47.3
TAV;197506;97.2
TAV;197507;92.7
TAV;197508;116.6
TAV;197509;130.0
TAV;197510;61.8
TAV;197511;115.6
TAV;197512;22.0
TAV;197601;51.9
TAV;197602;4.8
TAV;197603;10.5
TAV;197604;47.7
TAV;197605;25.2
TAV;197606;52.5
TAV;197607;81.9
TAV;197608;62.2
TAV;197609;180.6
TAV;197610;184.0
TAV;197611;79.0
TAV;197612;60.9
TAV;197701;69.9
TAV;197702;115.5
TAV;197703;87.1
TAV;197704;173.8
TAV;197705;70.4
TAV;197706;82.8
TAV;197707;114.1
TAV;197708;208.3
TAV;197709;28.6
TAV;197710;95.0
TAV;197711;82.2
TAV;197712;62.4
TAV;197801;134.8
TAV;197802;157.6
TAV;197803;156.3
TAV;197804;83.0
TAV;197805;108.6
TAV;197806;118.0
TAV;197807;100.8
TAV;197808;124.0
TAV;197809;74.3
TAV;197810;103.4
TAV;197811;2.6
TAV;197812;36.5
TAV;197901;58.9
TAV;197902;43.5
TAV;197903;175.1
TAV;197904;63.6
TAV;197905;127.1
TAV;197906;93.1
TAV;197907;47.0
TAV;197908;139.3
TAV;197909;93.3
TAV;197910;159.3
TAV;197911;181.3
TAV;197912;146.6
TAV;198001;79.1
TAV;198002;98.4
TAV;198003;53.4
TAV;198004;56.2
TAV;198005;53.4
TAV;198006;152.4
TAV;198007;141.3
TAV;198008;60.0
TAV;198009;21.7
TAV;198010;147.2
TAV;198011;19.8
TAV;198012;65.0
TAV;198101;213.0
TAV;198102;32.7
TAV;198103;123.4
TAV;198104;22.1
TAV;198105;145.6
TAV;198106;62.0
TAV;198107;236.4
TAV;198108;58.6
TAV;198109;204.4
TAV;198110;177.4
TAV;198111;98.0
TAV;198112;183.5
TAV;198201;169.6
TAV;198202;12.4
TAV;198203;61.6
TAV;198204;16.3
TAV;198205;109.8
TAV;198206;144.5
TAV;198207;67.5
TAV;198208;118.5
TAV;198209;187.5
TAV;198210;62.2
TAV;198211;77.8
TAV;198212;66.0
TAV;198301;164.0
TAV;198302;47.9
TAV;198303;49.6
TAV;198304;119.0
TAV;198305;277.6
TAV;198306;33.7
TAV;198307;24.1
TAV;198308;61.5
TAV;198309;188.8
TAV;198310;37.1
TAV;198311;122.4
TAV;198312;71.1
TAV;198401;86.6
TAV;198402;144.6
TAV;198403;52.2
TAV;198404;27.1
TAV;198405;82.3
TAV;198406;49.5
TAV;198407;39.4
TAV;198408;83.4
TAV;198409;294.0
TAV;198410;82.6
TAV;198411;34.7
TAV;198412;71.4
TAV;198501;69.7
TAV;198502;53.2
TAV;198503;62.2
TAV;198504;70.1
TAV;198505;82.3
TAV;198506;99.2
TAV;198507;121.6
TAV;198508;208.8
TAV;198509;45.5
TAV;198510;4.7
TAV;198511;61.1
TAV;198512;15.8
TAV;198601;201.8
TAV;198602;28.1
TAV;198603;52.4
TAV;198604;282.1
TAV;198605;105.4
TAV;198606;66.4
TAV;198607;131.0
TAV;198608;173.7
TAV;198609;21.0
TAV;198610;40.9
TAV;198611;29.0
TAV;198612;169.4
TAV;198701;85.2
TAV;198702;105.8
TAV;198703;57.7
TAV;198704;57.8
TAV;198705;113.9
TAV;198706;311.9
TAV;198707;300.2
TAV;198708;140.8
TAV;198709;62.9
TAV;198710;63.8
TAV;198711;90.3
TAV;198712;48.9
TAV;198801;63.8
TAV;198802;73.2
TAV;198803;222.1
TAV;198804;12.1
TAV;198805;101.3
TAV;198806;77.7
TAV;198807;142.4
TAV;198808;108.0
TAV;198809;68.8
TAV;198810;142.5
TAV;198811;26.0
TAV;198812;132.2
TAV;198901;2.4
TAV;198902;85.0
TAV;198903;68.3
TAV;198904;143.6
TAV;198905;21.1
TAV;198906;90.1
TAV;198907;110.6
TAV;198908;87.8
TAV;198909;37.7
TAV;198910;48.5
TAV;198911;78.2
TAV;198912;63.8
TAV;199001;22.2
TAV;199002;251.4
TAV;199003;20.7
TAV;199004;60.4
TAV;199005;62.0
TAV;199006;181.9
TAV;199007;105.2
TAV;199008;50.9
TAV;199009;77.6
TAV;199010;85.9
TAV;199011;226.2
TAV;199012;75.2
TAV;199101;47.3
TAV;199102;25.8
TAV;199103;115.1
TAV;199104;37.6
TAV;199105;54.2
TAV;199106;171.2
TAV;199107;95.4
TAV;199108;23.1
TAV;199109;253.4
TAV;199110;33.9
TAV;199111;52.5
TAV;199112;197.2
TAV;199201;26.6
TAV;199202;110.5
TAV;199203;212.1
TAV;199204;82.2
TAV;199205;17.3
TAV;199206;60.1
TAV;199207;105.7
TAV;199208;172.7
TAV;199209;82.7
TAV;199210;100.4
TAV;199211;135.0
TAV;199212;74.7
TAV;199301;55.9
TAV;199302;59.0
TAV;199303;23.4
TAV;199304;102.9
TAV;199305;86.4
TAV;199306;143.6
TAV;199307;145.2
TAV;199308;108.6
TAV;199309;203.3
TAV;199310;373.3
TAV;199311;25.1
TAV;199312;129.3
TAV;199401;135.7
TAV;199402;41.5
TAV;199403;38.9
TAV;199404;46.1
TAV;199405;133.8
TAV;199406;61.3
TAV;199407;89.2
TAV;199408;159.3
TAV;199409;165.9
TAV;199410;24.1
TAV;199411;52.6
TAV;199412;64.6
TAV;199501;171.4
TAV;199502;77.2
TAV;199503;86.7
TAV;199504;158.0
TAV;199505;73.8
TAV;199506;102.3
TAV;199507;100.1
TAV;199508;160.2
TAV;199509;158.0
TAV;199510;1.3
TAV;199511;43.6
TAV;199512;70.8
TAV;199601;5.8
TAV;199602;24.3
TAV;199603;43.1
TAV;199604;35.7
TAV;199605;248.2
TAV;199606;38.1
TAV;199607;163.9
TAV;199608;151.2
TAV;199609;40.2
TAV;199610;95.5
TAV;199611;249.6
TAV;199612;24.4
TAV;199701;8.0
TAV;199702;55.5
TAV;199703;64.6
TAV;199704;86.8
TAV;199705;65.6
TAV;199706;205.9
TAV;199707;169.5
TAV;199708;95.7
TAV;199709;38.8
TAV;199710;51.8
TAV;199711;99.3
TAV;199712;100.2
TAV;199801;57.1
TAV;199802;7.9
TAV;199803;65.2
TAV;199804;202.8
TAV;199805;17.1
TAV;199806;122.0
TAV;199807;102.4
TAV;199808;109.9
TAV;199809;247.2
TAV;199810;153.5
TAV;199811;75.3
TAV;199812;46.2
TAV;199901;114.1
TAV;199902;287.8
TAV;199903;91.9
TAV;199904;114.8
TAV;199905;104.6
TAV;199906;266.5
TAV;199907;75.9
TAV;199908;193.1
TAV;199909;202.3
TAV;199910;99.8
TAV;199911;86.7
TAV;199912;111.5
TAV;200001;77.1
TAV;200002;104.3
TAV;200003;114.3
TAV;200004;123.7
TAV;200005;36.8
TAV;200006;43.7
TAV;200007;149.0
TAV;200008;137.0
TAV;200009;79.2
TAV;200010;221.9
TAV;200011;237.3
TAV;200012;48.8
TAV;200101;89.8
TAV;200102;85.7
TAV;200103;143.4
TAV;200104;98.3
TAV;200105;39.7
TAV;200106;205.3
TAV;200107;144.2
TAV;200108;159.7
TAV;200109;113.8
TAV;200110;67.1
TAV;200111;53.3
TAV;200112;36.7
TAV;200201;20.8
TAV;200202;67.3
TAV;200203;140.9
TAV;200204;37.5
TAV;200205;286.5
TAV;200206;52.2
TAV;200207;124.2
TAV;200208;97.8
TAV;200209;47.5
TAV;200210;110.2
TAV;200211;442.1
TAV;200212;76.5
TAV;200301;80.4
TAV;200302;48.3
TAV;200303;4.6
TAV;200304;25.2
TAV;200305;66.1
TAV;200306;49.8
TAV;200307;154.4
TAV;200308;99.9
TAV;200309;28.3
TAV;200310;139.5
TAV;200311;64.4
TAV;200312;63.0
TAV;200401;155.1
TAV;200402;26.4
TAV;200403;15.8
TAV;200404;34.9
TAV;200405;72.9
TAV;200406;79.7
TAV;200407;77.3
TAV;200408;159.6
TAV;200409;58.7
TAV;200410;141.0
TAV;200411;30.0
TAV;200412;59.8
TAV;200501;71.5
TAV;200502;48.5
TAV;200503;12.3
TAV;200504;39.9
TAV;200505;94.0
TAV;200506;72.3
TAV;200507;78.8
TAV;200508;188.9
TAV;200509;40.9
TAV;200510;34.2
TAV;200511;16.8
TAV;200512;86.0
TAV;200601;44.2
TAV;200602;68.7
TAV;200603;92.0
TAV;200604;48.1
TAV;200605;133.3
TAV;200606;44.6
TAV;200607;74.2
TAV;200608;171.2
TAV;200609;69.0
TAV;200610;29.9
TAV;200611;21.6
TAV;200612;91.9
TAV;200701;123.0
TAV;200702;67.9
TAV;200703;73.5
TAV;200704;10.7
TAV;200705;137.0
TAV;200706;172.7
TAV;200707;157.3
TAV;200708;207.0
TAV;200709;77.3
TAV;200710;25.0
TAV;200711;94.3
TAV;200712;83.2
TAV;200801;82.4
TAV;200802;15.9
TAV;200803;116.9
TAV;200804;162.3
TAV;200805;45.1
TAV;200806;62.5
TAV;200807;99.1
TAV;200808;109.2
TAV;200809;212.4
TAV;200810;127.4
TAV;200811;107.8
TAV;200812;91.6
TAV;200901;37.7
TAV;200902;93.3
TAV;200903;121.8
TAV;200904;90.7
TAV;200905;34.8
TAV;200906;75.3
TAV;200907;133.7
TAV;200908;82.9
TAV;200909;25.6
TAV;200910;54.8
TAV;200911;109.7
TAV;200912;54.4
TAV;201001;23.2
TAV;201002;17.2
TAV;201003;58.3
TAV;201004;27.1
TAV;201005;205.9
TAV;201006;68.4
TAV;201007;162.1
TAV;201008;209.0
TAV;201009;107.0
TAV;201010;57.4
TAV;201011;117.1
TAV;201012;35.8
TAV;201101;33.2
TAV;201102;17.4
TAV;201103;20.9
TAV;201104;13.0
TAV;201105;67.8
TAV;201106;108.6
TAV;201107;186.8
TAV;201108;92.7
TAV;201109;117.8
TAV;201110;109.5
TAV;201111;12.1
TAV;201112;233.1
TAV;201201;154.8
TAV;201202;21.7
TAV;201203;54.9
TAV;201204;92.5
TAV;201205;47.4
TAV;201206;192.1
TAV;201207;131.9
TAV;201208;166.8
TAV;201209;123.9
TAV;201210;124.3
TAV;201211;104.9
TAV;201212;151.5
TAV;201301;36.5
TAV;201302;50.8
TAV;201303;15.7
TAV;201304;118.4
TAV;201305;148.3
TAV;201306;56.9
TAV;201307;90.4
TAV;201308;87.8
TAV;201309;103.9
TAV;201310;154.8
TAV;201311;106.7
TAV;201312;108.7
TAV;201401;61.9
TAV;201402;86.0
TAV;201403;56.8
TAV;201404;57.1
TAV;201405;75.3
TAV;201406;113.5
TAV;201407;146.0
TAV;201408;136.1
TAV;201409;46.5
TAV;201410;144.6
TAV;201411;193.5
TAV;201412;56.9
TAV;201501;120.2
TAV;201502;35.4
TAV;201503;110.6
TAV;201504;45.6
TAV;201505;165.6
TAV;201506;90.1
TAV;201507;44.2
TAV;201508;96.1
TAV;201509;197.9
TAV;201510;82.8
TAV;201511;48.6
TAV;201512;13.3
TAV;201601;106.1
TAV;201602;71.8
TAV;201603;63.8
TAV;201604;154.0
TAV;201605;118.0
TAV;201606;183.6
TAV;201607;93.5
TAV;201608;83.6
TAV;201609;54.0
TAV;201610;41.1
TAV;201611;70.3
TAV;201612;4.0
TAV;201701;78.5
TAV;201702;32.4
TAV;201703;139.1
TAV;201704;90.2
TAV;201705;51.5
TAV;201706;198.5
TAV;201707;68.8
TAV;201708;142.4
TAV;201709;135.5
TAV;201710;56.3
TAV;201711;69.8
TAV;201712;149.1
TAV;201801;265.7
TAV;201802;27.2
TAV;201803;80.4
TAV;201804;32.7
TAV;201805;61.8
TAV;201806;38.3
TAV;201807;46.5
TAV;201808;71.0
TAV;201809;41.7
TAV;201810;173.5
TAV;201811;18.4
TAV;201812;205.2
TAV;201901;110.0
TAV;201902;25.3
TAV;201903;114.5
TAV;201904;117.0
TAV;201905;57.6
TAV;201906;108.9
TAV;201907;57.9
TAV;201908;227.5
TAV;201909;92.0
TAV;201910;127.1
TAV;201911;117.6
TAV;201912;128.2
TAV;202001;48.7
TAV;202002;102.4
TAV;202003;49.2
TAV;202004;40.4
TAV;202005;54.0
TAV;202006;170.9
TAV;202007;61.5
TAV;202008;238.1
TAV;202009;77.6
TAV;202010;200.7
TAV;202011;10.0
TAV;202012;90.8
TAV;202101;233.4
TAV;202102;36.2
TAV;202103;79.7
