 

stn;time;tre200dn
IYSMT;19870101;-5.0
IYSMT;19870102;-3.0
IYSMT;19870103;-6.0
IYSMT;19870104;-9.0
IYSMT;19870105;-12.0
IYSMT;19870106;-11.0
IYSMT;19870107;-10.0
IYSMT;19870108;-18.0
IYSMT;19870109;-18.0
IYSMT;19870110;-11.0
IYSMT;19870111;-10.0
IYSMT;19870112;-19.0
IYSMT;19870113;-23.0
IYSMT;19870114;-17.0
IYSMT;19870115;-12.0
IYSMT;19870116;-10.0
IYSMT;19870117;-10.0
IYSMT;19870118;-10.0
IYSMT;19870119;-7.0
IYSMT;19870120;-9.0
IYSMT;19870121;-12.0
IYSMT;19870122;-13.0
IYSMT;19870123;-8.0
IYSMT;19870124;-8.0
IYSMT;19870125;-9.0
IYSMT;19870126;-12.0
IYSMT;19870127;-11.0
IYSMT;19870128;-10.0
IYSMT;19870129;-9.0
IYSMT;19870130;-16.0
IYSMT;19870131;-17.0
IYSMT;19870201;-16.0
IYSMT;19870202;-13.0
IYSMT;19870203;-10.0
IYSMT;19870204;-4.0
IYSMT;19870205;-4.0
IYSMT;19870206;-9.0
IYSMT;19870207;-3.0
IYSMT;19870208;-5.0
IYSMT;19870209;-6.0
IYSMT;19870210;-5.0
IYSMT;19870211;-3.0
IYSMT;19870212;0.0
IYSMT;19870213;1.0
IYSMT;19870214;1.0
IYSMT;19870215;1.0
IYSMT;19870216;0.0
IYSMT;19870217;-2.0
IYSMT;19870218;-2.0
IYSMT;19870219;-2.0
IYSMT;19870220;-8.0
IYSMT;19870221;-11.0
IYSMT;19870222;-12.0
IYSMT;19870223;-9.0
IYSMT;19870224;-10.0
IYSMT;19870225;-7.0
IYSMT;19870226;-8.0
IYSMT;19870227;-7.0
IYSMT;19870228;-4.0
IYSMT;19870301;-4.0
IYSMT;19870302;-4.0
IYSMT;19870303;-2.0
IYSMT;19870304;-15.0
IYSMT;19870305;-10.0
IYSMT;19870306;-15.0
IYSMT;19870307;-16.0
IYSMT;19870308;-14.0
IYSMT;19870309;-13.0
IYSMT;19870310;-10.0
IYSMT;19870311;-10.0
IYSMT;19870312;-8.0
IYSMT;19870313;-12.0
IYSMT;19870314;-8.0
IYSMT;19870315;-10.0
IYSMT;19870316;-11.0
IYSMT;19870317;-13.0
IYSMT;19870318;-8.0
IYSMT;19870319;-2.0
IYSMT;19870320;-3.0
IYSMT;19870321;-14.0
IYSMT;19870322;-9.0
IYSMT;19870323;-8.0
IYSMT;19870324;-4.0
IYSMT;19870325;-3.0
IYSMT;19870326;-4.0
IYSMT;19870327;-2.0
IYSMT;19870328;-1.0
IYSMT;19870329;-3.0
IYSMT;19870330;-4.0
IYSMT;19870331;-3.0
IYSMT;19870401;-5.0
IYSMT;19870402;-6.0
IYSMT;19870403;-7.0
IYSMT;19870404;-2.0
IYSMT;19870405;-1.0
IYSMT;19870406;-3.0
IYSMT;19870407;-3.0
IYSMT;19870408;-2.0
IYSMT;19870409;-4.0
IYSMT;19870410;-2.0
IYSMT;19870411;-4.0
IYSMT;19870412;-3.0
IYSMT;19870413;-3.0
IYSMT;19870414;-1.0
IYSMT;19870415;-1.0
IYSMT;19870416;-1.0
IYSMT;19870417;-1.0
IYSMT;19870418;-2.0
IYSMT;19870419;-1.0
IYSMT;19870420;-1.0
IYSMT;19870421;-1.0
IYSMT;19870422;-3.0
IYSMT;19870423;-4.0
IYSMT;19870424;0.0
IYSMT;19870425;3.0
IYSMT;19870426;4.0
IYSMT;19870427;-2.0
IYSMT;19870428;-3.0
IYSMT;19870429;1.0
IYSMT;19870430;2.0
IYSMT;19870501;3.0
IYSMT;19870502;5.0
