 

stn;time;rsd100m0
IYVOL;196303;1
IYVOL;196304;3
IYVOL;196305;3
IYVOL;196306;2
IYVOL;196307;8
IYVOL;196308;7
IYVOL;196309;2
IYVOL;196310;1
IYVOL;196311;6
IYVOL;196312;1
IYVOL;196401;0
IYVOL;196402;0
IYVOL;196403;2
IYVOL;196404;2
IYVOL;196405;3
IYVOL;196406;2
IYVOL;196407;5
IYVOL;196408;4
IYVOL;196409;0
IYVOL;196410;4
IYVOL;196411;0
IYVOL;196412;1
IYVOL;196501;2
IYVOL;196502;0
IYVOL;196503;2
IYVOL;196504;1
IYVOL;196505;5
IYVOL;196506;5
IYVOL;196507;3
IYVOL;196508;4
IYVOL;196509;5
IYVOL;196510;0
IYVOL;196511;5
IYVOL;196512;1
IYVOL;196601;0
IYVOL;196602;1
IYVOL;196603;0
IYVOL;196604;3
IYVOL;196605;5
IYVOL;196606;2
IYVOL;196607;6
IYVOL;196608;6
IYVOL;196609;1
IYVOL;196610;4
IYVOL;196611;1
IYVOL;196612;1
IYVOL;196701;0
IYVOL;196702;1
IYVOL;196703;1
IYVOL;196704;2
IYVOL;196705;6
IYVOL;196706;2
IYVOL;196707;2
IYVOL;196708;10
IYVOL;196709;3
IYVOL;196710;1
IYVOL;196711;3
IYVOL;196712;0
IYVOL;196801;1
IYVOL;196802;2
IYVOL;196803;1
IYVOL;196804;3
IYVOL;196805;2
IYVOL;196806;7
IYVOL;196807;4
IYVOL;196808;5
IYVOL;196809;3
IYVOL;196810;0
IYVOL;196811;3
IYVOL;196812;1
IYVOL;196901;1
IYVOL;196902;2
IYVOL;196903;2
IYVOL;196904;2
IYVOL;196905;2
IYVOL;196906;3
IYVOL;196907;2
IYVOL;196908;4
IYVOL;196909;2
IYVOL;196910;0
IYVOL;196911;1
IYVOL;196912;0
IYVOL;197001;1
IYVOL;197002;1
IYVOL;197003;2
IYVOL;197004;3
IYVOL;197005;3
IYVOL;197006;2
IYVOL;197007;3
IYVOL;197008;3
IYVOL;197009;2
IYVOL;197010;1
IYVOL;197011;3
IYVOL;197012;2
IYVOL;197101;1
IYVOL;197102;0
IYVOL;197103;4
IYVOL;197104;2
IYVOL;197105;5
IYVOL;197106;4
IYVOL;197107;3
IYVOL;197108;5
IYVOL;197109;2
IYVOL;197110;0
IYVOL;197111;1
IYVOL;197112;0
IYVOL;197201;1
IYVOL;197202;2
IYVOL;197203;2
IYVOL;197204;4
IYVOL;197205;3
IYVOL;197206;3
IYVOL;197207;5
IYVOL;197208;3
IYVOL;197209;0
IYVOL;197210;1
IYVOL;197211;2
IYVOL;197212;1
IYVOL;197301;1
IYVOL;197302;0
IYVOL;197303;0
IYVOL;197304;1
IYVOL;197305;4
IYVOL;197306;6
IYVOL;197307;4
IYVOL;197308;3
IYVOL;197309;4
IYVOL;197310;4
IYVOL;197311;0
IYVOL;197312;0
IYVOL;197401;0
IYVOL;197402;0
IYVOL;197403;1
IYVOL;197404;0
IYVOL;197405;2
IYVOL;197406;4
IYVOL;197407;2
IYVOL;197408;5
IYVOL;197409;3
IYVOL;197410;1
IYVOL;197411;1
IYVOL;197412;0
IYVOL;197501;2
IYVOL;197502;0
IYVOL;197503;5
IYVOL;197504;3
IYVOL;197505;3
IYVOL;197506;4
IYVOL;197507;7
IYVOL;197508;3
IYVOL;197509;4
IYVOL;197510;2
IYVOL;197511;1
IYVOL;197512;2
IYVOL;197601;0
IYVOL;197602;1
IYVOL;197603;0
IYVOL;197604;2
IYVOL;197605;4
IYVOL;197606;1
IYVOL;197607;3
IYVOL;197608;1
IYVOL;197609;7
IYVOL;197610;4
IYVOL;197611;2
IYVOL;197612;0
IYVOL;197701;5
IYVOL;197702;5
IYVOL;197703;1
IYVOL;197704;2
IYVOL;197705;5
IYVOL;197706;3
IYVOL;197707;7
IYVOL;197708;8
IYVOL;197709;2
IYVOL;197710;1
IYVOL;197711;1
IYVOL;197712;0
IYVOL;197801;2
IYVOL;197802;-
IYVOL;197803;1
IYVOL;197804;2
IYVOL;197805;6
IYVOL;197806;1
IYVOL;197807;4
IYVOL;197808;4
IYVOL;197809;1
IYVOL;197810;2
IYVOL;197811;1
IYVOL;197812;1
