 

stn;time;tre200d0
IYPLO;19860717;5.9
IYPLO;19860718;5.9
IYPLO;19860719;3.7
IYPLO;19860720;4.2
IYPLO;19860721;6.9
IYPLO;19860722;7.6
IYPLO;19860723;7.4
IYPLO;19860724;3.0
IYPLO;19860725;3.7
IYPLO;19860726;7.6
IYPLO;19860727;9.2
IYPLO;19860728;10.8
IYPLO;19860729;17.8
IYPLO;19860730;17.5
IYPLO;19860731;16.9
IYPLO;19860801;16.2
IYPLO;19860802;18.4
IYPLO;19860803;19.9
IYPLO;19860804;19.3
IYPLO;19860805;18.3
IYPLO;19860806;19.4
IYPLO;19860807;20.0
IYPLO;19860808;17.3
IYPLO;19860809;19.1
IYPLO;19860810;19.0
IYPLO;19860811;20.3
IYPLO;19860812;18.6
IYPLO;19860813;19.0
IYPLO;19860814;18.0
IYPLO;19860815;19.4
IYPLO;19860816;19.9
IYPLO;19860817;20.2
IYPLO;19860818;19.6
IYPLO;19860819;18.8
IYPLO;19860820;18.3
IYPLO;19860821;18.3
IYPLO;19860822;19.8
IYPLO;19860823;19.4
IYPLO;19860824;17.9
IYPLO;19860825;18.6
IYPLO;19860826;19.5
IYPLO;19860827;20.1
IYPLO;19860828;20.1
IYPLO;19860829;17.6
IYPLO;19860830;17.9
IYPLO;19860831;18.3
IYPLO;19860901;18.8
IYPLO;19860902;19.5
IYPLO;19860903;20.1
IYPLO;19860904;18.9
IYPLO;19860905;20.4
IYPLO;19860906;21.1
IYPLO;19860907;21.6
IYPLO;19860908;20.7
IYPLO;19860909;20.1
IYPLO;19860910;-
IYPLO;19860911;-
IYPLO;19860912;-
IYPLO;19860913;-
IYPLO;19860914;-
IYPLO;19860915;-
IYPLO;19860916;-
IYPLO;19860917;-
IYPLO;19860918;-
IYPLO;19860919;-
IYPLO;19860920;-
IYPLO;19860921;-
IYPLO;19860922;-
IYPLO;19860923;-
IYPLO;19860924;-
IYPLO;19860925;-
IYPLO;19860926;-
IYPLO;19860927;-
IYPLO;19860928;-
IYPLO;19860929;-
IYPLO;19860930;-
IYPLO;19861001;-
IYPLO;19861002;-
IYPLO;19861003;-
IYPLO;19861004;-
IYPLO;19861005;-
IYPLO;19861006;-
IYPLO;19861007;-
IYPLO;19861008;-
IYPLO;19861009;-
IYPLO;19861010;-
IYPLO;19861011;-
IYPLO;19861012;-
IYPLO;19861013;-
IYPLO;19861014;-
IYPLO;19861015;-
IYPLO;19861016;-
IYPLO;19861017;-
IYPLO;19861018;-
IYPLO;19861019;-
IYPLO;19861020;-1.1
IYPLO;19861021;-1.1
IYPLO;19861022;1.3
IYPLO;19861023;-2.2
IYPLO;19861024;-6.6
IYPLO;19861025;-6.1
IYPLO;19861026;-7.1
IYPLO;19861027;-8.2
IYPLO;19861028;-1.9
IYPLO;19861029;2.1
IYPLO;19861030;-0.2
IYPLO;19861031;-0.2
IYPLO;19861101;-1.4
IYPLO;19861102;-4.4
IYPLO;19861103;-6.4
IYPLO;19861104;-5.8
IYPLO;19861105;-5.0
IYPLO;19861106;-2.7
IYPLO;19861107;-1.9
IYPLO;19861108;2.1
IYPLO;19861109;-1.5
IYPLO;19861110;1.5
IYPLO;19861111;2.4
IYPLO;19861112;0.2
IYPLO;19861113;-3.1
IYPLO;19861114;-3.1
IYPLO;19861115;-1.3
IYPLO;19861116;1.8
IYPLO;19861117;0.7
IYPLO;19861118;-1.3
IYPLO;19861119;-1.6
IYPLO;19861120;-3.1
IYPLO;19861121;-4.8
IYPLO;19861122;-5.3
IYPLO;19861123;-4.9
IYPLO;19861124;-8.4
IYPLO;19861125;1.0
IYPLO;19861126;2.5
IYPLO;19861127;-5.6
IYPLO;19861128;-6.6
IYPLO;19861129;-4.9
IYPLO;19861130;1.7
IYPLO;19861201;1.2
IYPLO;19861202;0.5
IYPLO;19861203;1.3
IYPLO;19861204;2.6
IYPLO;19861205;1.8
IYPLO;19861206;-0.4
IYPLO;19861207;-3.4
IYPLO;19861208;-3.0
IYPLO;19861209;-4.9
IYPLO;19861210;-2.0
IYPLO;19861211;-1.1
IYPLO;19861212;-3.5
IYPLO;19861213;-5.4
IYPLO;19861214;-7.1
IYPLO;19861215;-8.5
IYPLO;19861216;-8.3
IYPLO;19861217;-11.8
IYPLO;19861218;-8.6
IYPLO;19861219;-10.4
IYPLO;19861220;-14.4
IYPLO;19861221;-14.6
IYPLO;19861222;-16.7
IYPLO;19861223;-19.1
IYPLO;19861224;-19.8
IYPLO;19861225;-18.4
IYPLO;19861226;-10.1
IYPLO;19861227;-13.4
IYPLO;19861228;-11.7
IYPLO;19861229;-5.5
IYPLO;19861230;-3.4
IYPLO;19861231;-4.1
IYPLO;19870101;-3.9
IYPLO;19870102;-7.6
IYPLO;19870103;-12.3
IYPLO;19870104;-15.1
IYPLO;19870105;-8.2
IYPLO;19870106;-11.2
IYPLO;19870107;-16.7
IYPLO;19870108;-20.0
IYPLO;19870109;-12.3
IYPLO;19870110;-10.2
IYPLO;19870111;-16.0
IYPLO;19870112;-24.2
IYPLO;19870113;-14.5
IYPLO;19870114;-7.6
IYPLO;19870115;-9.9
IYPLO;19870116;-11.8
IYPLO;19870117;-10.2
IYPLO;19870118;-7.3
IYPLO;19870119;-6.3
IYPLO;19870120;-5.2
IYPLO;19870121;-6.0
IYPLO;19870122;-2.8
