 

stn;time;hns000d0
BLU;19761101;0
BLU;19761102;-
BLU;19761103;0
BLU;19761104;0
BLU;19761105;0
BLU;19761106;-
BLU;19761107;-
BLU;19761108;0
BLU;19761109;0
BLU;19761110;-
BLU;19761111;-
BLU;19761112;0
BLU;19761113;-
BLU;19761114;-
BLU;19761115;0
BLU;19761116;0
BLU;19761117;0
BLU;19761118;0
BLU;19761119;0
BLU;19761120;0
BLU;19761121;0
BLU;19761122;0
BLU;19761123;7
BLU;19761124;4
BLU;19761125;0
BLU;19761126;0
BLU;19761127;0
BLU;19761128;0
BLU;19761129;0
BLU;19761130;-
BLU;19761201;-
BLU;19761202;3
BLU;19761203;3
BLU;19761204;5
BLU;19761205;2
BLU;19761206;0
BLU;19761207;0
BLU;19761208;0
BLU;19761209;5
BLU;19761210;9
BLU;19761211;9
BLU;19761212;5
BLU;19761213;0
BLU;19761214;0
BLU;19761215;0
BLU;19761216;0
BLU;19761217;0
BLU;19761218;0
BLU;19761219;0
BLU;19761220;0
BLU;19761221;0
BLU;19761222;0
BLU;19761223;0
BLU;19761224;0
BLU;19761225;0
BLU;19761226;0
BLU;19761227;0
BLU;19761228;12
BLU;19761229;0
BLU;19761230;0
BLU;19761231;0
BLU;19770101;-
BLU;19770102;0
BLU;19770103;3
BLU;19770104;0
BLU;19770105;0
BLU;19770106;0
BLU;19770107;0
BLU;19770108;0
BLU;19770109;1
BLU;19770110;0
BLU;19770111;22
BLU;19770112;7
BLU;19770113;0
BLU;19770114;8
BLU;19770115;0
BLU;19770116;12
BLU;19770117;0
BLU;19770118;0
BLU;19770119;0
BLU;19770120;0
BLU;19770121;0
BLU;19770122;0
BLU;19770123;0
BLU;19770124;0
BLU;19770125;0
BLU;19770126;0
BLU;19770127;0
BLU;19770128;1
BLU;19770129;0
BLU;19770130;0
BLU;19770131;0
BLU;19770201;0
BLU;19770202;0
BLU;19770203;0
BLU;19770204;0
BLU;19770205;0
BLU;19770206;0
BLU;19770207;0
BLU;19770208;0
BLU;19770209;0
BLU;19770210;0
BLU;19770211;0
BLU;19770212;0
BLU;19770213;0
BLU;19770214;0
BLU;19770215;1
BLU;19770216;0
BLU;19770217;0
BLU;19770218;0
BLU;19770219;0
BLU;19770220;0
BLU;19770221;0
BLU;19770222;0
BLU;19770223;0
BLU;19770224;0
BLU;19770225;0
BLU;19770226;4
BLU;19770227;0
BLU;19770228;0
BLU;19770301;-
BLU;19770302;-
BLU;19770303;-
BLU;19770304;-
BLU;19770305;0
BLU;19770306;0
BLU;19770307;-
BLU;19770308;0
BLU;19770309;0
BLU;19770310;0
BLU;19770311;-
BLU;19770312;-
BLU;19770313;-
BLU;19770314;-
BLU;19770315;0
BLU;19770316;0
BLU;19770317;0
BLU;19770318;-
BLU;19770319;0
BLU;19770320;-
BLU;19770321;0
BLU;19770322;0
BLU;19770323;0
BLU;19770324;-
BLU;19770325;0
BLU;19770326;-
BLU;19770327;-
BLU;19770328;15
BLU;19770329;0
BLU;19770330;0
BLU;19770331;0
BLU;19770401;-
BLU;19770402;0
BLU;19770403;0
BLU;19770404;-
BLU;19770405;0
BLU;19770406;-
BLU;19770407;12
BLU;19770408;17
BLU;19770409;5
BLU;19770410;7
BLU;19770411;2
BLU;19770412;0
BLU;19770413;-
BLU;19770414;0
BLU;19770415;-
BLU;19770416;0
BLU;19770417;0
BLU;19770418;-
BLU;19770419;-
BLU;19770420;0
BLU;19770421;0
BLU;19770422;-
BLU;19770423;-
BLU;19770424;-
BLU;19770425;-
BLU;19770426;0
BLU;19770427;-
BLU;19770428;-
BLU;19770429;-
BLU;19770430;3
BLU;19770501;-
BLU;19770502;0
BLU;19770503;-
BLU;19770504;-
BLU;19770505;0
BLU;19770506;0
BLU;19770507;-
BLU;19770508;-
BLU;19770509;-
BLU;19770510;-
BLU;19770511;0
BLU;19770512;-
BLU;19770513;-
BLU;19770514;-
BLU;19770515;-
BLU;19770516;0
BLU;19770517;0
BLU;19770518;0
BLU;19770519;0
BLU;19770520;-
BLU;19770521;-
BLU;19770522;-
BLU;19770523;-
BLU;19770524;0
BLU;19770525;-
BLU;19770526;-
BLU;19770527;0
BLU;19770528;0
BLU;19770529;0
BLU;19770530;-
