 

stn;time;tre200d0
SLFOTT;19981016;8.9
SLFOTT;19981017;8.6
SLFOTT;19981018;1.7
SLFOTT;19981019;-1.3
SLFOTT;19981020;-2.2
SLFOTT;19981021;7.1
SLFOTT;19981022;7.5
SLFOTT;19981023;9.0
SLFOTT;19981024;4.8
SLFOTT;19981025;1.0
SLFOTT;19981026;-3.1
SLFOTT;19981027;0.3
SLFOTT;19981028;6.4
SLFOTT;19981029;2.0
SLFOTT;19981030;-4.2
SLFOTT;19981031;-0.5
SLFOTT;19981101;0.4
SLFOTT;19981102;3.4
SLFOTT;19981103;3.1
SLFOTT;19981104;-2.1
SLFOTT;19981105;-3.5
SLFOTT;19981106;-1.7
SLFOTT;19981107;1.9
SLFOTT;19981108;6.6
SLFOTT;19981109;7.6
SLFOTT;19981110;2.2
SLFOTT;19981111;-6.4
SLFOTT;19981112;-2.2
SLFOTT;19981113;-3.5
SLFOTT;19981114;-3.3
SLFOTT;19981115;-6.4
SLFOTT;19981116;-8.0
SLFOTT;19981117;-9.9
SLFOTT;19981118;-6.9
SLFOTT;19981119;-8.4
SLFOTT;19981120;-12.3
SLFOTT;19981121;-14.9
SLFOTT;19981122;-9.2
SLFOTT;19981123;-6.0
SLFOTT;19981124;-3.7
SLFOTT;19981125;-3.0
SLFOTT;19981126;-5.2
SLFOTT;19981127;-5.9
SLFOTT;19981128;-4.0
SLFOTT;19981129;-3.3
SLFOTT;19981130;-6.8
SLFOTT;19981201;-2.2
SLFOTT;19981202;-2.2
SLFOTT;19981203;-2.2
SLFOTT;19981204;-5.8
SLFOTT;19981205;-11.5
SLFOTT;19981206;-11.9
SLFOTT;19981207;-12.8
SLFOTT;19981208;-8.1
SLFOTT;19981209;-1.8
SLFOTT;19981210;-2.7
SLFOTT;19981211;-3.4
SLFOTT;19981212;-0.2
SLFOTT;19981213;1.5
SLFOTT;19981214;5.1
SLFOTT;19981215;8.5
SLFOTT;19981216;3.9
SLFOTT;19981217;5.5
SLFOTT;19981218;5.6
SLFOTT;19981219;-2.0
SLFOTT;19981220;-7.0
SLFOTT;19981221;-11.4
SLFOTT;19981222;-8.5
SLFOTT;19981223;-0.1
SLFOTT;19981224;-5.6
SLFOTT;19981225;-3.7
SLFOTT;19981226;2.1
SLFOTT;19981227;5.1
SLFOTT;19981228;2.8
SLFOTT;19981229;2.5
SLFOTT;19981230;0.7
SLFOTT;19981231;-0.4
SLFOTT;19990101;0.3
SLFOTT;19990102;-1.1
SLFOTT;19990103;-3.4
SLFOTT;19990104;1.2
SLFOTT;19990105;8.0
SLFOTT;19990106;10.2
SLFOTT;19990107;4.7
SLFOTT;19990108;-2.1
SLFOTT;19990109;-7.2
SLFOTT;19990110;-4.2
SLFOTT;19990111;-5.0
SLFOTT;19990112;-8.0
SLFOTT;19990113;-8.5
SLFOTT;19990114;-5.2
SLFOTT;19990115;0.1
SLFOTT;19990116;4.6
SLFOTT;19990117;2.3
SLFOTT;19990118;0.5
SLFOTT;19990119;2.0
SLFOTT;19990120;2.3
SLFOTT;19990121;1.6
SLFOTT;19990122;0.9
SLFOTT;19990123;0.4
SLFOTT;19990124;0.8
SLFOTT;19990125;2.5
SLFOTT;19990126;-1.0
SLFOTT;19990127;-8.1
SLFOTT;19990128;-6.5
SLFOTT;19990129;-10.2
SLFOTT;19990130;-16.7
SLFOTT;19990131;-16.0
SLFOTT;19990201;-9.0
SLFOTT;19990202;-2.2
SLFOTT;19990203;0.1
SLFOTT;19990204;2.8
SLFOTT;19990205;-4.2
SLFOTT;19990206;-8.2
SLFOTT;19990207;-8.7
SLFOTT;19990208;-12.7
SLFOTT;19990209;-7.1
SLFOTT;19990210;-14.7
SLFOTT;19990211;-15.0
SLFOTT;19990212;-17.0
SLFOTT;19990213;-16.4
SLFOTT;19990214;-8.4
SLFOTT;19990215;-5.0
SLFOTT;19990216;-3.9
SLFOTT;19990217;-8.9
SLFOTT;19990218;-5.9
SLFOTT;19990219;-2.5
SLFOTT;19990220;-1.5
SLFOTT;19990221;-2.0
SLFOTT;19990222;-8.0
SLFOTT;19990223;-11.3
SLFOTT;19990224;-6.4
SLFOTT;19990225;-2.0
SLFOTT;19990226;3.6
SLFOTT;19990227;3.9
SLFOTT;19990228;-0.9
SLFOTT;19990301;-0.1
SLFOTT;19990302;1.8
SLFOTT;19990303;2.5
SLFOTT;19990304;-4.3
SLFOTT;19990305;-6.8
SLFOTT;19990306;-8.0
SLFOTT;19990307;-9.5
SLFOTT;19990308;-4.5
SLFOTT;19990309;1.7
SLFOTT;19990310;3.3
SLFOTT;19990311;4.5
SLFOTT;19990312;5.7
SLFOTT;19990313;4.4
SLFOTT;19990314;3.9
SLFOTT;19990315;3.7
SLFOTT;19990316;2.4
SLFOTT;19990317;-2.1
SLFOTT;19990318;-2.8
SLFOTT;19990319;-5.5
SLFOTT;19990320;-7.1
SLFOTT;19990321;-1.8
SLFOTT;19990322;-5.3
SLFOTT;19990323;-4.4
SLFOTT;19990324;4.7
SLFOTT;19990325;2.8
SLFOTT;19990326;1.5
SLFOTT;19990327;-2.7
SLFOTT;19990328;-4.8
SLFOTT;19990329;-2.9
SLFOTT;19990330;2.6
SLFOTT;19990331;3.6
SLFOTT;19990401;4.3
SLFOTT;19990402;2.1
SLFOTT;19990403;2.8
SLFOTT;19990404;2.5
SLFOTT;19990405;5.0
SLFOTT;19990406;6.1
SLFOTT;19990407;-0.5
SLFOTT;19990408;-3.9
SLFOTT;19990409;-2.0
SLFOTT;19990410;0.8
SLFOTT;19990411;-1.7
SLFOTT;19990412;-2.2
SLFOTT;19990413;-4.4
SLFOTT;19990414;-1.8
SLFOTT;19990415;-4.9
SLFOTT;19990416;-6.3
SLFOTT;19990417;-5.1
SLFOTT;19990418;-5.4
SLFOTT;19990419;-5.6
SLFOTT;19990420;2.1
SLFOTT;19990421;2.1
SLFOTT;19990422;1.5
SLFOTT;19990423;1.9
SLFOTT;19990424;-1.0
SLFOTT;19990425;1.9
SLFOTT;19990426;4.0
SLFOTT;19990427;3.5
SLFOTT;19990428;5.6
SLFOTT;19990429;8.1
SLFOTT;19990430;4.3
SLFOTT;19990501;6.6
SLFOTT;19990502;7.6
SLFOTT;19990503;9.7
SLFOTT;19990504;8.3
SLFOTT;19990505;6.0
SLFOTT;19990506;5.9
SLFOTT;19990507;8.4
SLFOTT;19990508;4.1
SLFOTT;19990509;7.0
SLFOTT;19990510;9.1
SLFOTT;19990511;7.0
SLFOTT;19990512;5.9
SLFOTT;19990513;7.9
SLFOTT;19990514;4.7
SLFOTT;19990515;2.5
SLFOTT;19990516;4.1
SLFOTT;19990517;8.4
SLFOTT;19990518;8.4
SLFOTT;19990519;4.8
SLFOTT;19990520;1.8
SLFOTT;19990521;1.2
SLFOTT;19990522;2.7
SLFOTT;19990523;5.4
SLFOTT;19990524;10.0
SLFOTT;19990525;7.8
SLFOTT;19990526;9.6
SLFOTT;19990527;12.5
SLFOTT;19990528;10.3
SLFOTT;19990529;13.1
SLFOTT;19990530;13.5
SLFOTT;19990531;12.6
SLFOTT;19990601;14.3
SLFOTT;19990602;13.0
SLFOTT;19990603;9.1
SLFOTT;19990604;4.4
SLFOTT;19990605;8.3
SLFOTT;19990606;2.7
SLFOTT;19990607;5.5
SLFOTT;19990608;2.8
SLFOTT;19990609;5.3
SLFOTT;19990610;5.4
