 

stn;time;tre200d0
PERLAP;20191231;0.6
PERLAP;20200101;0.1
PERLAP;20200102;-2.6
PERLAP;20200103;-1.6
PERLAP;20200104;-3.9
PERLAP;20200105;-1.9
PERLAP;20200106;-0.6
PERLAP;20200107;-1.1
PERLAP;20200108;-0.1
PERLAP;20200109;0.9
PERLAP;20200110;-5.2
PERLAP;20200111;-3.1
PERLAP;20200112;0.9
PERLAP;20200113;-1.4
PERLAP;20200114;-1.1
PERLAP;20200115;-0.3
PERLAP;20200116;-2.9
PERLAP;20200117;-4.7
PERLAP;20200118;-10.5
PERLAP;20200119;-13.0
PERLAP;20200120;-12.1
PERLAP;20200121;-4.9
PERLAP;20200122;-1.9
PERLAP;20200123;-1.0
PERLAP;20200124;-3.0
PERLAP;20200125;-5.5
PERLAP;20200126;-5.8
PERLAP;20200127;-5.5
PERLAP;20200128;-8.1
PERLAP;20200129;-8.3
PERLAP;20200130;-3.7
PERLAP;20200131;-1.2
PERLAP;20200201;-1.3
PERLAP;20200202;-0.6
PERLAP;20200203;-0.2
PERLAP;20200204;-9.0
PERLAP;20200205;-10.5
PERLAP;20200206;-5.3
PERLAP;20200207;-2.5
PERLAP;20200208;-3.5
PERLAP;20200209;-2.3
PERLAP;20200210;-2.6
PERLAP;20200211;-7.8
PERLAP;20200212;-10.6
PERLAP;20200213;-5.4
PERLAP;20200214;-6.2
PERLAP;20200215;-2.1
PERLAP;20200216;3.2
PERLAP;20200217;0.2
PERLAP;20200218;-9.0
PERLAP;20200219;-9.1
PERLAP;20200220;-5.0
PERLAP;20200221;-4.0
PERLAP;20200222;1.0
PERLAP;20200223;1.5
PERLAP;20200224;0.9
PERLAP;20200225;-3.1
PERLAP;20200226;-12.3
PERLAP;20200227;-9.4
PERLAP;20200228;-7.7
PERLAP;20200229;-3.6
PERLAP;20200301;-5.9
PERLAP;20200302;-6.6
PERLAP;20200303;-11.2
PERLAP;20200304;-8.3
PERLAP;20200305;-4.2
PERLAP;20200306;-8.8
PERLAP;20200307;-9.8
PERLAP;20200308;-5.5
PERLAP;20200309;-7.5
PERLAP;20200310;-3.5
PERLAP;20200311;1.4
PERLAP;20200312;1.7
PERLAP;20200313;-2.7
PERLAP;20200314;-4.7
PERLAP;20200315;-2.4
PERLAP;20200316;-1.3
PERLAP;20200317;0.6
PERLAP;20200318;1.3
PERLAP;20200319;0.5
PERLAP;20200320;0.0
PERLAP;20200321;-0.5
PERLAP;20200322;-1.2
PERLAP;20200323;-2.9
PERLAP;20200324;-5.9
PERLAP;20200325;-8.1
PERLAP;20200326;-8.3
PERLAP;20200327;-1.3
PERLAP;20200328;-0.1
PERLAP;20200329;-2.2
PERLAP;20200330;-3.5
